kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
009420 KS,GERN UW,2183,2183,0.06756688659806251,0.041295309917267556,-0.3350246397623289,223.14175244326432,5.420105279651183
009420 KS,GKOS UN,2059,2059,0.07514850257591117,0.03525387411050971,0.46453471776332333,8.60845646619494,0.6524721562238732
009420 KS,GLUE UW,504,504,0.15153144137619767,0.050752109565699234,0.6992926646461062,7.436820592233494,0.37926465082169036
009420 KS,GOSS UW,1119,1119,0.06920867704008818,0.042471502452122334,0.5474698656356711,5.62626511981734,0.25542436585848677
009420 KS,GRNA UQ,582,582,0.0,0.04735514816053512,0.617325413676953,9.541456233321128,0.4189977498345079
009420 KS,HAE UN,2183,2183,0.08337968840293937,0.030213606150311153,0.724855080729102,138.8887340982437,4.044496173292787
009420 KS,HALO UW,2183,2183,0.10102830195243209,0.03395430851357009,0.08295394238560685,68.28872365669997,3.9806937370474857
009420 KS,HCAT UW,1000,1000,0.1254844083325772,0.036545901217130666,0.45247060415904056,5.690480104313829,0.37604209927218224
009420 KS,HIMS UN,962,962,0.07995235687457096,0.03755148202010297,0.563080157749096,4.373306262052821,0.29613781178210086
009420 KS,HLTH UW,438,438,0.0,0.05404413459562512,0.4049905471642332,10.193918949313645,0.5697251299011866
009420 KS,HLVX UW,283,283,0.0,0.05477209546266894,-0.32385095760738547,2.7840477986127694,0.29531902834653223
009420 KS,HQY UW,2183,2183,0.05624658450931726,0.03426688758496279,0.629379030637778,128.0928400539648,3.8382485497664005
009420 KS,HRMY UQ,723,723,0.12953650733123329,0.03281364202359851,-0.401670681169218,8.368813340103443,0.5994467081679099
009420 KS,HRTX UR,2183,2183,0.05661388444845758,0.04301030369652324,0.3378341530018397,144.80975114009232,4.397699514505136
009420 KS,HSKA UR,2183,2183,0.05547809072826599,0.034268258353180016,0.318751379790603,40.88448229814953,3.0811604656964025
009420 KS,HSTM UW,2183,2183,0.08865983169212047,0.029992858429541545,0.0,236.87116074064159,5.211498093499114
009420 KS,HUMA UW,649,649,0.15881529537129946,0.039026015442880695,0.6334864061880151,2.5376452029887844,0.33927379112076866
009420 KS,IBRX UW,2036,2036,0.04641769951528063,0.054635099388212885,-0.19067578091907766,62.434817725425226,2.039348645017516
009420 KS,ICPT UW,2183,2183,0.08151974516606292,0.03988413464345245,-0.3937330671718428,238.15526666414348,5.586868336094236
009420 KS,ICVX UW,479,479,0.11515200096407044,0.059426408226532106,0.7347233094315668,7.370648326085072,0.41654911298008057
009420 KS,IDYA UW,1045,1045,0.0,0.04322375763062266,-0.3096316494320525,13.40863212663594,0.7586744574744626
009420 KS,IGMS UW,961,961,0.07514209609062406,0.051019490889468194,0.46439964598565153,44.16011088787703,1.789868827500216
009420 KS,IMGN UW,2183,2183,0.08442134538813555,0.04340034111320988,-0.17268633655545468,189.00837081362687,5.1888012066246265
009420 KS,IMVT UW,1010,1010,0.20510127071700832,0.03568715970658217,0.6890677475830678,35.68415976945362,1.2996224290074274
009420 KS,INBX UQ,723,723,0.1495839372099,0.049410648005996545,0.15640997404883644,11.422222764433371,0.7155881935066924
009420 KS,INGN UW,2183,2183,0.0963116563999741,0.0335900089462635,0.355902372286336,86.4975830032418,4.116189437767508
009420 KS,INNV UW,584,584,0.11899777612662671,0.038470187201812986,0.6704503073190715,9.391517273632529,0.5375121840441138
009420 KS,INO UW,2183,2183,0.051491369865825413,0.04483496060466013,0.0456956680648988,167.5441472176964,5.388696822513467
009420 KS,INSM UW,2183,2183,0.09556347409276747,0.037965981005457616,0.43684103238187566,175.0721625219199,4.666526805622621
009420 KS,INSP UN,1318,1318,0.14985403146008908,0.034212704366788395,-0.6277984905528726,219.2421609499026,6.091314814635854
009420 KS,INVA UW,2183,2183,0.057848028189987744,0.032404606793057525,0.09271130123357317,221.23146314614576,5.1122709875316765
009420 KS,IOVA UQ,2143,2143,0.045011283913050225,0.042636134211693745,0.5638244010604585,59.27393902688617,3.3610172740726916
009420 KS,IPSC UW,508,508,0.09321257922316284,0.04244306133708417,0.5785163863237035,8.983243309712217,0.4689775973448638
009420 KS,IRMD UR,2183,2183,0.0,0.03541476270441775,0.1646707645956157,120.76317564542317,4.339727483620068
009420 KS,IRTC UW,1716,1716,0.08740187118937962,0.035458087467527565,0.33985391495940853,93.82005370212565,2.6567377183859766
009420 KS,IRWD UW,2183,2183,0.10640873077893782,0.03271270963723573,0.0,236.1754120841208,5.186765643287562
009420 KS,ISEE UW,2183,2183,0.08587666083920907,0.039343876242656034,-0.5645232384591158,247.2913573808327,5.762994169118978
009420 KS,ITCI UW,2183,2183,0.07834257799436767,0.03898228001299781,-0.2519447457571794,133.38432838207416,4.709082806965607
009420 KS,ITGR UN,2183,2183,0.08522327884582756,0.03112392699009743,0.5116228307719288,190.6693787567231,4.626726002484161
009420 KS,ITOS UQ,741,741,0.0,0.03852989818069837,0.26831290933937524,11.377802072597776,0.8669037705623902
009420 KS,IVVD UQ,473,473,0.09254147935058636,0.057350535715042235,0.5792454404663252,11.69916382809747,0.6222421635378748
009420 KS,JANX UQ,513,513,0.09596140756150172,0.0495006777269694,0.6398377380662045,3.4452266495817656,0.2241566495012361
009420 KS,JYNT UR,2183,2183,0.04568166920939896,0.03861359997488976,0.13803966079763014,59.58894329546839,4.679669264892448
009420 KS,KALV UQ,2113,2113,0.0,0.04394487034881512,-0.2726903456863665,138.0194131805764,3.6375944645678966
009420 KS,KDNY UW,2109,2109,0.08138660162522529,0.04291996422862052,-0.5858900771527095,150.25821322316398,3.5599062688440277
009420 KS,KIDS UQ,1461,1461,0.06449949158644114,0.035541417926921295,-0.2717122167848429,12.867331697404452,1.0129309657261605
009420 KS,KNSA UW,1303,1303,0.0,0.04208235267148379,0.44339039261332414,2.122187185676321,0.2371707899557209
009420 KS,KNTE UW,647,647,0.09238723951964996,0.04673612832811351,0.7764201405513411,4.499707929542774,0.21456180812063227
009420 KS,KOD UQ,1208,1208,0.10404144720068857,0.04382375085721457,0.21440080295708241,178.52148603099624,5.464889595258842
009420 KS,KPTI UW,2183,2183,0.08985030898968771,0.043705101534220296,-0.07610138365241935,258.4888742618587,5.72798242010464
009420 KS,KRON UW,686,686,0.1169845293525408,0.04544613714653581,0.8074026766378604,7.029751680622253,0.3224817208091756
009420 KS,KROS UQ,818,818,0.0,0.040366119472731395,0.27596211594864645,27.483953101970204,1.3537302134286762
009420 KS,KRTX UQ,1019,1019,0.08601515813972804,0.03842955554717983,-0.6387114009607732,175.50832690397658,5.591282890181862
009420 KS,KRYS UQ,1477,1477,0.07863658213640284,0.04024764805643853,-0.43166802049890707,130.6528448118882,3.7022293989283477
009420 KS,KURA UW,1964,1964,0.050572658042006405,0.040139143400221594,0.5820725099466236,14.30028206862678,0.7512791943663576
009420 KS,KYMR UQ,721,721,0.1363938316203123,0.04592206424770978,0.48271312440367686,15.842469357331709,0.9358446111152657
009420 KS,KZR UW,1283,1283,0.08714406802614447,0.043051118775966755,0.16520050923133425,7.934305508877686,0.5528142861318017
009420 KS,LFST UW,514,514,0.11517908035124477,0.04293826248003341,0.6404840324658088,8.470543151434827,0.4986309905256231
009420 KS,LGND UQ,2183,2183,0.10732425325232751,0.033673429058936624,0.3966887018681747,105.8779669177992,3.9464993203393886
009420 KS,LIVN UW,2183,2183,0.051559232340042366,0.03136393179935409,0.4202100307699527,196.86502024741387,4.816649201204499
009420 KS,LMAT UQ,2183,2183,0.0,0.03243487657785492,0.2875549416507445,35.93943225449643,2.8107418322631856
009420 KS,LNTH UQ,2059,2059,0.07901003077926813,0.0370424847952372,-0.11697797663123409,173.82008065995583,4.082195195343249
009420 KS,LQDA UR,1258,1258,0.06977729981688435,0.04892800704083697,0.30974229647637785,8.236754909604617,0.6290063834192445
009420 KS,LUNG UW,692,692,0.09503384871568091,0.038347187245891014,0.7690055474726982,4.089384915438982,0.29813380140373996
009420 KS,LXRX UW,2183,2183,0.0773313487114735,0.04104269786191953,-0.3471511832765163,191.83504416675646,5.133366034863477
009420 KS,LYEL UW,509,509,0.11779568969873416,0.04809747986479024,0.563257150153416,9.282831285293549,0.5024483663872347
009420 KS,MCRB UW,2058,2058,0.08149678845241246,0.04478948601520502,-0.21387272904230478,36.05763459178676,1.3057244267904893
009420 KS,MD UN,2183,2183,0.07931670948928753,0.031168872641782357,-0.4960643024520504,253.94486604853617,5.514150373391788
009420 KS,MDGL UW,2183,2183,0.0,0.04059262994222489,0.3953053192878121,157.1026789919637,5.080677985340111
009420 KS,MDRX UW,2183,2183,0.0931408219045469,0.030832334254185922,-0.28459325261183055,207.73202611628878,5.10476204441909
009420 KS,MDXG UR,2183,2183,0.08608552470699005,0.035789867181596456,-0.4010132329995676,221.12307937530838,5.4067274401625
009420 KS,ME UW,509,509,0.13376024762902236,0.04376233010566433,0.6180479200666535,9.879565222648806,0.5458330273580498
009420 KS,MEDP UW,1766,1766,0.10448077398484079,0.03074481311976613,-0.10673936918940599,143.63531755955037,3.4790056636093327
009420 KS,MGNX UW,2183,2183,0.09263664417148242,0.04117954596864252,-0.11328910042306152,244.2805411867089,5.516925388389436
009420 KS,MGTX UW,1292,1292,0.07122874087657219,0.0391733365242199,0.4214931806024066,4.685448884518229,0.329368525184954
009420 KS,MIRM UQ,1005,1005,0.061991093887811634,0.03966804811535521,-0.3190778699647982,18.056129342040695,0.7265967158222034
009420 KS,MLAB UW,2183,2183,0.07157621658013488,0.03147431327394118,0.6163961760030596,124.45961716811127,3.7513595192508906
009420 KS,MLYS UW,78,78,0.0,0.041793049137356965,-0.6597318114503463,3.4622654362581513,0.4368636643036696
009420 KS,MMSI UW,2183,2183,0.06164999233455981,0.03111946250085306,0.38845047704585306,94.18583692783244,3.5946268512545587
009420 KS,MNKD UQ,2183,2183,0.08420545708896261,0.04571987396122958,-0.5689717861761361,266.167123210048,5.8917661994861925
009420 KS,MODV UW,2183,2183,0.08781846334361564,0.031203683240124177,0.27988939667597246,84.6203272716029,4.133919278159784
009420 KS,MORF UQ,1020,1020,0.06520157006068054,0.04241199051852187,-0.27553782506478647,26.01006038956921,1.1984093564988727
009420 KS,MPLN UN,820,820,0.11574337708159003,0.038234291058216026,0.7465050060366725,8.81836511069134,0.4259837361646054
009420 KS,MRSN UW,1537,1537,0.07739434320832135,0.045958529458012716,0.19049184149607118,22.985524489099387,1.292734247955083
009420 KS,MXCT UW,478,478,0.16882792753243708,0.041459057534704476,0.6300395590799033,6.657220485864871,0.38656848512002284
009420 KS,MYGN UW,2183,2183,0.09342429789759506,0.034361919882043346,-0.08766964681943268,236.01602721827436,5.2878355427844514
009420 KS,NARI UW,785,785,0.0827075690968172,0.037019695073976976,0.0,17.477002320849078,0.9995436216484879
009420 KS,NAUT UW,731,731,0.11156480846801671,0.03667254364122466,0.7107773348438454,5.3055547406049675,0.3060196107776304
009420 KS,NEO UR,2183,2183,0.05984716248227035,0.035858377622902254,0.5202896090200346,37.72646855427119,3.120749939448789
009420 KS,NEOG UW,2183,2183,0.11374863341818067,0.030188182888400944,0.6101872741374831,179.23132795295416,4.455289101413915
009420 KS,NGM UW,1080,1080,0.07615739364647788,0.038284871783693934,0.444252489933332,8.696811714923914,0.5343581767351264
009420 KS,NHC UA,2183,2183,0.06423108091048794,0.029365186367080614,0.40150427739084765,226.9510783795726,4.982082970324824
009420 KS,NKTR UW,2183,2183,0.09662314555835795,0.03864009740775259,0.5202608243819948,101.34361302545823,4.524560880676417
009420 KS,NKTX UW,751,751,0.0,0.046143107908042144,0.722532123791701,7.124644787255373,0.35503852808485103
009420 KS,NNOX UQ,721,721,0.08447290485335798,0.052346214097252285,0.7538466751891499,8.94819082363879,0.49421362040839323
009420 KS,NOTV UR,2183,2183,0.0,0.04718583012771519,0.0,113.59861526493307,5.959578514136301
009420 KS,NRC UW,2183,2183,0.06404238191162087,0.03165257262658236,0.6604065140383297,95.18707449361364,3.43151601685197
009420 KS,NRIX UQ,742,742,0.0,0.04899012225248993,0.6719295932792971,7.222546910985128,0.5561442449762726
009420 KS,NSTG UQ,2183,2183,0.09038874800483405,0.039141551797411876,0.34733946748730693,91.47443687006225,4.3994306451376435
009420 KS,NTLA UQ,1835,1835,0.07956352055757818,0.045370681682434674,-0.1289533474031221,41.71196856776854,1.601063933523636
009420 KS,NUTX UR,302,302,0.0,0.08096631196939856,0.0,12.548499232869231,0.7807570557966048
009420 KS,NUVA UW,2183,2183,0.06781667577485945,0.031163823466778595,0.15951173314022013,216.59426112815393,4.892528113767565
009420 KS,NUVB UN,720,720,0.11428916523296659,0.03655347133827815,0.6841353451347153,4.785375387430111,0.27242355740596597
009420 KS,NUVL UW,479,479,0.11253346113327883,0.049936999909062446,0.26107401107273986,10.137679432345415,0.6335644817117283
009420 KS,NVRO UN,2183,2183,0.10707109288254585,0.03407067281241662,0.40633482526527187,116.95185541153549,4.0384175602276375
009420 KS,NVTA UN,2153,2153,0.09168097629085206,0.046532741612454895,0.47303522734845294,109.02288698883456,3.813844323444192
009420 KS,NXGN UW,2183,2183,0.11786698663090484,0.030317891173457453,0.07469747633104082,220.98788755951807,5.0667639310267045
009420 KS,OABI UQ,434,434,0.0,0.028249303097832267,0.0,6.244900295069379,0.3370691797152081
009420 KS,OCGN UR,2183,2183,0.04451236840834637,0.05417229913864545,-0.5677556187335498,275.37122437314065,5.923276120049535
009420 KS,OCUL UQ,2183,2183,0.06769736859397119,0.044760852773010694,-0.37870522231421355,248.62262723930004,5.71526467019712
009420 KS,OFIX UW,2183,2183,0.06558232419455085,0.03075412790941303,0.46713748627804585,200.90089610339572,4.717702774723894
009420 KS,OM UW,704,704,0.17384364861335835,0.03563630211833058,0.6806883936887266,2.1598531409394677,0.1832748125242928
009420 KS,OMCL UW,2183,2183,0.07589485779252376,0.03112973147265358,0.3088446520125382,84.39324332604609,4.011141139981122
009420 KS,OMI UN,2183,2183,0.05183906813358041,0.03504433757884298,-0.6114695504767818,226.54889509964238,5.45032750482953
009420 KS,OMIC UW,524,524,0.1169142927425173,0.05177463950771988,0.6492046358994581,11.178276954168382,0.6030248564372169
009420 KS,OPCH UW,2183,2183,0.08162760617991241,0.03747840971114998,-0.11722582585302871,226.8354806434957,5.487990755697024
009420 KS,OPK UW,1800,1800,0.07220397679857123,0.039462013136801734,-0.37748503238166975,16.2122952760603,0.8436644539198399
009420 KS,OPRX UR,1282,1282,0.10955865071587881,0.03850101262397774,-0.28327995560062014,78.88559494473667,2.597283312451789
009420 KS,ORGO UR,1659,1659,0.059687256271769795,0.03766299211766862,0.057865487344622504,35.00786653495795,1.37999860052436
009420 KS,OSUR UW,2183,2183,0.08228805468800719,0.03501012969474891,0.34333647371475645,206.95398698387208,5.0303584085259425
009420 KS,OTLK UR,1807,1807,0.0,0.049366421173721496,-0.3443355831654546,21.93633043077348,1.0009605413821132
009420 KS,OWLT UN,666,666,0.08507460676325565,0.04538734064835952,0.7165673772407426,6.502760944302793,0.32883263161962156
009420 KS,PACB UW,2183,2183,0.07186448131921105,0.043117814159330844,0.1034594671625195,79.68701156317643,4.973593321499589
009420 KS,PAHC UQ,2183,2183,0.0,0.03212009782566552,0.0,226.47337551315294,5.197025662319023
009420 KS,PBH UN,2183,2183,0.09118221906509236,0.02950859273129496,-0.5661947018151184,199.5424184497162,4.877728675157657
009420 KS,PCRX UW,2183,2183,0.05863644960887304,0.034476391838625116,-0.3630436059933564,244.75339484465414,5.517737516953058
009420 KS,PCVX UW,771,771,0.12119372682471723,0.03883846748964058,0.17848276391361195,11.639845609665358,0.544630386748226
009420 KS,PDCO UW,2183,2183,0.061572562530561356,0.03061202804447489,-0.720731543950758,250.00331290501867,5.454025058459062
009420 KS,PEPG UW,278,278,0.15903996324235192,0.05201972505041072,0.24213733196088288,1.7440419247810979,0.24563190953726657
009420 KS,PETQ UW,1520,1520,0.06491778123414145,0.036234123121043516,0.5108856317445409,21.091645209970213,0.9995026747275797
009420 KS,PGEN UW,1215,1215,0.07236802715708651,0.05041664165718169,0.5982951859167595,7.8745641888223945,0.4787782846203773
009420 KS,PGNY UW,934,934,0.08886972318132923,0.03886200937025608,-0.25880919458835755,45.93118558580418,1.7115971834931576
009420 KS,PHAT UW,934,934,0.07981677252525868,0.04505980065914307,0.7097902460173166,8.650773980516911,0.5656339630935859
009420 KS,PHR UN,1005,1005,0.11106572456828386,0.03733101028612812,0.1131589218739828,19.226691762064387,0.9666450560414934
009420 KS,PIII UR,562,562,0.0,0.04170055065980969,0.588539429237592,6.588916506769406,0.34021044595894856
009420 KS,PMVP UW,696,696,0.12457519870416031,0.04179976515324914,0.777534746342561,4.549202938534608,0.23200955630743086
009420 KS,PNT UR,753,753,0.0746171507273492,0.03810730556643365,0.8123958631617216,2.1983044876806015,0.21004734473392558
009420 KS,PNTG UW,952,952,0.12050419815190623,0.04255340435183505,0.6337896107603146,21.293898898576654,0.9737975866532985
009420 KS,PRAX UW,681,681,0.0,0.04971401766964414,0.823692948384672,8.73034317115296,0.4264636501538924
009420 KS,PRCT UQ,445,445,0.15378749881288062,0.03889550913676555,-0.3725532666770742,2.5371015247480075,0.33486374957540177
009420 KS,PRDS UQ,595,595,0.11780035067282467,0.04448954354113537,0.6496198169978584,8.423187088404914,0.3863767288672084
009420 KS,PRME UQ,159,159,0.0,0.04682807480493727,-0.7178746059161393,5.143706614466157,0.4344034089498305
009420 KS,PRTA UW,2183,2183,0.09145321845143184,0.041126290059959644,-0.6310356745704258,133.91368991012237,4.858068526814965
009420 KS,PRVA UW,544,544,0.09913256009663594,0.03635430470102102,0.11080252825453443,2.3421601882870857,0.21087936790519657
009420 KS,PTCT UW,2183,2183,0.08221216797539477,0.03865766050083559,0.21047445729109815,229.47342767476567,5.334002322157628
009420 KS,PTGX UQ,1766,1766,0.0,0.041420284612214704,-0.09552846467006776,23.837115514988742,1.0125475653408038
009420 KS,QSI UQ,667,667,0.1412694047802635,0.04463723509072933,0.6375763347557926,4.59747203214961,0.3077871688013776
009420 KS,QTRX UQ,1421,1421,0.13048619617010032,0.041348137250995176,0.10813706343488207,12.912090769852107,1.0091631466299782
009420 KS,RAPT UQ,930,930,0.0,0.05047016608059587,0.20976765953099458,30.64312589229795,1.3368896371670838
009420 KS,RBOT UN,710,710,0.0,0.039527598469437646,0.5892840205127192,3.5764336313058362,0.34193665184192246
009420 KS,RCKT UQ,2149,2149,0.07497767144894948,0.043639973207400665,0.0,124.98650127366749,3.9543526013433263
009420 KS,RCM UW,1612,1612,0.08931492833225692,0.032078164972083614,0.0,129.35176597256398,4.1854225123830835
009420 KS,RCUS UN,1353,1353,0.07756875405966068,0.042550554559975605,-0.44330569535647446,18.47773232071963,0.8211344441361339
009420 KS,RDNT UQ,2183,2183,0.08344116270755063,0.03390586338880693,0.31004642247854597,114.70256577831847,4.432842287515716
009420 KS,REPL UW,1262,1262,0.08343434160864574,0.04195234995396856,0.0,16.215683660468617,0.8012657786049135
009420 KS,RETA UQ,1821,1821,0.07805228063548952,0.04111508202054897,0.5292647519676891,196.44857336724954,5.124865385538549
009420 KS,RGNX UW,1999,1999,0.07360155720477408,0.04084819833014331,0.6219342838642301,19.198378692692128,1.0688609467427852
009420 KS,RIGL UW,2183,2183,0.0650130580282609,0.04304089176917121,0.05025808116441073,203.9183719281289,4.990465842005347
009420 KS,RLAY UQ,747,747,0.08363010964432678,0.04432313222026734,0.7751203953875266,3.4783670679008334,0.17713888794378385
009420 KS,RLMD UW,945,945,0.0,0.0420298321405989,0.5922312644231827,49.475631991455764,2.0158831788732914
009420 KS,RLYB UW,479,479,0.0,0.05734112147583163,0.306768349464668,5.325600054516513,0.3055795765014694
009420 KS,RNA UQ,771,771,0.0,0.044733576940511145,0.7347010150101194,2.315109032878058,0.16412401536770965
009420 KS,RVMD UW,857,857,0.09202761437282878,0.041844772874363036,0.6323181988562324,2.013150259271969,0.2532656374672894
009420 KS,RVNC UQ,2183,2183,0.08127401525171585,0.03708973174858426,0.0,187.6862022693657,4.790948212695033
009420 KS,RXDX UW,578,578,0.0,0.04251999631406673,-0.12830117583242726,52.827232015688885,2.3357673038110183
009420 KS,RXRX UW,553,553,0.08633284119578652,0.05112603825355807,0.6375623380193013,6.819795769694157,0.3701808463042474
009420 KS,RXST UQ,478,478,0.1527171678790596,0.04151316490007189,0.3269047093941084,1.8403209646406564,0.1635797150184423
009420 KS,SAGE UQ,2183,2183,0.06438884189201824,0.03832255404019596,0.5722852446492092,120.6256745895489,4.047520459988902
009420 KS,SANA UW,604,604,0.1389810418026624,0.050425596018494404,0.7733410459050295,8.50956403060259,0.4450891474821255
009420 KS,SAVA UR,2183,2183,0.05875947199487444,0.047702378865329666,-0.1513870860829609,55.178724434476855,5.230049675967415
009420 KS,SDGR UW,862,862,0.10146775627131543,0.042479231365100546,0.6695803045751548,15.681146041551967,0.8837451906637526
009420 KS,SEER UW,646,646,0.15092785404424122,0.052423235159574484,0.8267320664124191,5.89457845028924,0.2832272894572042
009420 KS,SEM UN,2183,2183,0.07683214538824011,0.032500086435138485,0.1915058860288233,161.04084480147424,4.714503080610013
009420 KS,SENS UA,1870,1870,0.05209794950785623,0.045437724963053816,-0.09030134037730533,14.304222917983669,0.7898654873647201
009420 KS,SGHT UW,489,489,0.13132467854726093,0.04517551321430426,0.722166494589435,7.988963309328448,0.4591086630474975
009420 KS,SGMO UW,2183,2183,0.06374926275778359,0.04318294278523387,0.36869868051550825,231.6380638846841,5.407616957644946
009420 KS,SGRY UW,1989,1989,0.07506393206144267,0.038710943137761945,-0.1774340094689069,10.073123684155204,1.1918834126835098
009420 KS,SHCR UW,655,655,0.08542939522657299,0.040924320512104914,0.7407210276419232,4.801461549463761,0.275793377413565
009420 KS,SIBN UQ,1199,1199,0.13728925822219684,0.0339711672383769,0.1812533646339386,3.410166211528595,0.3329421317551592
009420 KS,SIGA UQ,2183,2183,0.048587253861244496,0.031973157492839875,0.315494847435093,35.154927649474736,3.2597683070716346
009420 KS,SILK UW,1080,1080,0.10699741017468732,0.03582983629521867,0.23425013759770522,10.615927017446278,0.6350758815771779
009420 KS,SLGC UQ,549,549,0.1527659491668472,0.04028796926948049,0.6971352450211279,6.713202805868147,0.3187490898589202
009420 KS,SLP UW,2183,2183,0.09960773466857499,0.03308726243596208,0.41397606766045025,27.35982071443079,3.1287486930229718
009420 KS,SNCE UQ,656,656,0.0,0.04766581047072231,0.6149408388941792,6.36964554054205,0.3643980491601479
009420 KS,SNDX UW,1881,1881,0.05372172790247487,0.04088682984024808,-0.2750166546181812,10.771535691685965,0.9670771635130075
009420 KS,SRDX UW,2183,2183,0.08185440202813281,0.03234242045432002,0.6066891034386082,149.53080225060106,4.365110788976939
009420 KS,STAA UQ,2183,2183,0.07319726445730577,0.03657138910410779,0.2569379741721884,58.91679946640631,4.265050248659937
009420 KS,STOK UW,1026,1026,0.0,0.045608355589623215,0.6151725753294313,7.616521567248351,0.4121707769706843
009420 KS,STRO UQ,1213,1213,0.0891369173408588,0.040941640942632765,0.28815851875884996,4.561502077621143,0.3653671954132992
009420 KS,SUPN UQ,2183,2183,0.045341292172971843,0.03468416325993746,0.3564780657150364,46.925347018636664,2.957471623627471
009420 KS,SWAV UW,1100,1100,0.1431899676716853,0.036293106637425424,-0.7374636893878921,146.612221176629,4.5056441313958695
009420 KS,SWTX UW,964,964,0.0,0.04429996815313931,0.18585565969629192,32.23864013140647,1.4515483353642191
009420 KS,TALS UQ,538,538,0.09477720239376086,0.047097421120097745,0.6822256578252139,9.779582009355561,0.47015386897637446
009420 KS,TARS UW,681,681,0.09513458459891741,0.04009622250689448,0.6870744474904442,4.7985465463697325,0.4322866839652977
009420 KS,TBPH UQ,2183,2183,0.04659695567497027,0.03662049811992509,0.09338793543084525,184.53433691883902,4.7613625641840045
009420 KS,TCMD UQ,1776,1776,0.07470559320668126,0.03615469275729037,0.6883566221171515,83.9523352253567,2.500004422419515
009420 KS,TGTX UR,2183,2183,0.08115576738457445,0.04535756374262125,0.197952092109335,159.20681204639646,5.175981159357596
009420 KS,THRD UQ,184,184,0.0,0.04096718837824398,-0.6723530393347484,10.827689033790808,0.824987335109825
009420 KS,THRX UW,429,429,0.09623984252836412,0.051268281576490014,0.6333515206799157,4.941390739998131,0.367119654614292
009420 KS,TIL UW,573,573,0.0,0.047549893816023925,0.6824969723794381,10.452738591666352,0.5165279585125927
009420 KS,TKNO UQ,503,503,0.1477486284815048,0.04868435297131528,0.6222077095585795,9.38341467195254,0.4834434624459057
009420 KS,TMCI UW,548,548,0.10114281634190059,0.03670569739460143,0.49632199623029605,1.0811668850787899,0.1484347049515122
009420 KS,TMDX UQ,1060,1060,0.06982469016327869,0.04007079955890288,-0.5538229208480078,27.015732862800238,0.9761608091032284
009420 KS,TNGX UQ,712,712,0.11629325273032486,0.037471802636755945,0.5177265883165416,3.654154237918098,0.41391302743768577
009420 KS,TNON UR,285,285,0.0,0.06658749085647543,0.0,13.082688537777305,0.83103698835718
009420 KS,TNYA UW,478,478,0.0,0.058724883693944324,0.7165772100288073,7.554399334325624,0.4283072791677839
009420 KS,TOI UR,783,783,0.08090457147301208,0.03868996295813052,0.6181566098199813,7.330567546576509,0.29442673716325324
009420 KS,TSVT UW,411,411,0.13173245277057413,0.04698812347510209,0.2877821245046253,11.206353519265823,0.6432911643940273
009420 KS,TVTX UQ,2183,2183,0.09006363203191664,0.035574492284016886,0.0,182.37619130676964,4.501520234635393
009420 KS,TWST UW,1189,1189,0.10028883755030946,0.0472808357623816,0.07817972921428351,132.87171500447573,4.271082433915665
009420 KS,TYRA UW,445,445,0.14451346871961362,0.05689708563381294,0.6751059201050995,3.5819442287335996,0.28114168134163825
009420 KS,UFPT UR,2183,2183,0.048953205438159265,0.031228930928828107,0.0,68.40800581465015,4.431535428790972
009420 KS,USPH UN,2183,2183,0.08398447299337986,0.030562922378470598,0.6672023611405566,141.21498228954871,3.906023414722386
009420 KS,UTMD UW,2183,2183,0.04767438985901679,0.030881329349428447,0.6506967137634645,194.01729812032593,4.662436729863787
009420 KS,VBIV UR,1834,1834,0.05999154837369061,0.04821469127400309,-0.11968683695874631,21.05466076864241,1.009049305144173
009420 KS,VCEL UQ,2183,2183,0.048320609000424335,0.03939579818048018,0.28355999390403996,98.38251747789069,4.773993778960022
009420 KS,VCYT UQ,2183,2183,0.11032113461858363,0.039786069038687776,0.4006583768899071,45.53477730089407,4.06502194924229
009420 KS,VERA UQ,533,533,0.14363107421319188,0.04622801956909204,0.0,10.51145613524376,0.6901841550433134
009420 KS,VERV UW,509,509,0.10164085849566312,0.05204316903984393,0.5167590873199666,6.256260034368389,0.3509405361982421
009420 KS,VIR UW,944,944,0.0,0.0473331169578714,0.07582282027777648,47.561567717001175,1.8592702684578641
009420 KS,VNDA UQ,2183,2183,0.05683141453440498,0.034449217705708225,0.4026032045647357,208.94372914078545,5.0917612200319695
009420 KS,VRAY UQ,1861,1861,0.08901994638874787,0.04091826658713884,0.16943705666294007,9.253992859103278,0.6414892076602777
009420 KS,VRDN UR,2183,2183,0.0,0.05037306116635446,-0.6081905548287823,260.71540753910824,5.90087750605022
009420 KS,VREX UW,1650,1650,0.06701543790296072,0.029637773670303975,0.0,33.72342585247323,1.2755661279503858
009420 KS,VTGN UR,1832,1832,0.04961203057516863,0.049745121478746934,-0.2422685352599852,34.65557728184357,1.2357423399408174
009420 KS,VTYX UW,419,419,0.0,0.04786987139739211,-0.16489150384593193,10.400776476283713,0.731291762792128
009420 KS,VXRT UR,2183,2183,0.0,0.050495457614755344,-0.5954330066227109,252.85014108606933,5.796879312762575
009420 KS,WGS UW,667,667,0.13632605229913014,0.049614070590620465,0.617664184385607,8.565939743341362,0.4992199273166892
009420 KS,XERS UW,1283,1283,0.06350998882277564,0.04622566108485037,0.5151996844085331,10.887840290898566,0.6338907292949465
