kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
032640 KS,GSAT UA,2183,2183,0.0,0.04200804861667245,-0.29357964822840904,20.263922683630497,0.7081097535057705
032640 KS,GTN UN,2183,2183,0.0,0.026620661313154936,0.49993264876029814,11.209660916310783,0.47712433686275846
032640 KS,IAS UW,500,500,0.0,0.03103141996087647,0.6729863999410832,3.5743248154264657,0.24385258747646832
032640 KS,IDT UN,2183,2183,0.05125978063914209,0.028654423785165296,0.0,34.44658182160305,0.8636024247182552
032640 KS,IHRT UW,1005,1005,0.06493403477788595,0.03480001571877375,0.8319626726533147,7.895043937663649,0.3292125633405077
032640 KS,IMAX UN,2183,2183,0.0,0.025354749019040432,-0.3081055379911677,10.963330242677339,0.45110627178533597
032640 KS,IRDM UW,2183,2183,0.0,0.025795107165198804,0.04675877347746041,97.1637918253413,2.1366289844968187
032640 KS,KORE UN,641,641,0.0,0.03486748406550187,0.651565474441239,12.343068256578126,0.5881507619043135
032640 KS,LFLY UR,900,900,0.0,0.0333523782883389,0.5903049613846216,10.240032698509987,0.3792329528611739
032640 KS,LGF_A UN,2183,2183,0.0,0.027643965292952564,-0.07858093156453723,17.545086644717394,0.5718987886094389
032640 KS,LGF_B UN,1680,1680,0.0,0.028493277263593422,0.40579328104354884,15.210840408806229,0.5615293767783099
032640 KS,LILA UW,1405,1405,0.052450321759797414,0.026000685590846857,0.6037348144563977,8.475825093557098,0.35716206131953604
032640 KS,LILAK UW,1405,1405,0.0,0.026040748806959415,0.609106344428628,8.429130341529145,0.35425501698885264
032640 KS,MAX UN,673,673,0.0,0.03757856539905686,0.23309664672519265,12.660482318840753,0.6503274407606581
032640 KS,MCS UN,2183,2183,0.055908262749954994,0.022764007702065703,0.611811370887171,12.104588990374047,0.4532165255485879
032640 KS,MGNI UW,774,774,0.07553783981531476,0.04451248168563753,0.4439266973306419,55.49655291182454,2.1124940724196684
032640 KS,MSGE UN,32,32,0.0,0.03950771357652659,0.0,0.4176441984900939,0.07746473922562183
032640 KS,MYPS UQ,635,635,0.0,0.03189392532273196,0.26305458549741983,10.053353586833698,0.5603889325100915
032640 KS,OB UW,483,483,0.0,0.03292839040361026,0.8517347481174256,8.640058082204103,0.4667717884733763
032640 KS,OOMA UN,2043,2043,0.04726512266295205,0.025992409870955805,0.4184737719621167,5.128216691926279,0.3148121316084808
032640 KS,PUBM UQ,643,643,0.0,0.04120192921818267,0.4207219499731169,7.555544448315798,0.41100335762494594
032640 KS,QNST UW,2183,2183,0.0,0.028263400209911152,0.3623701188710268,39.74732390537601,1.1498515240600915
032640 KS,RADI UQ,690,690,0.0,0.023333327465236208,0.5926001368193886,10.77037566984654,0.5343400826945562
032640 KS,RSVR UQ,626,626,0.0,0.027531017880397156,0.5935745369958307,4.260611839057986,0.285191094728653
032640 KS,SATS UW,2183,2183,0.0626647892147207,0.020926474706702856,0.21797405997746513,10.591265995307223,0.37796602859184947
032640 KS,SBGI UW,2183,2183,0.061378083277932816,0.025259595085344883,0.32730398744683137,6.465250219987642,0.287219338774943
032640 KS,SCHL UW,2183,2183,0.05736020407428722,0.01998713704500256,0.15965539916661095,3.3690531035049487,0.2064205263885309
032640 KS,SHEN UW,2183,2183,0.055651926080727075,0.02337507795665187,0.4442664804371205,40.63260141945037,1.1819028744419044
032640 KS,SKLZ UN,805,805,0.0,0.04967561753261415,0.259788427770033,20.490332368200335,0.8408776673537106
032640 KS,SPHR UN,816,816,0.0,0.026770247148809947,0.4350200892955084,3.4955332792592264,0.231886612200447
032640 KS,SSP UW,1296,1296,0.10448519184715735,0.02741721268478178,0.5062692874038528,7.598344628574593,0.33699306239773197
032640 KS,SSTK UN,2183,2183,0.0,0.024733694387627965,0.08575869291457455,6.7703287804907575,0.4308605154211247
032640 KS,STGW UW,2183,2183,0.0,0.031323222299698826,-0.5001467189612983,26.780813814912886,0.8027628050086043
032640 KS,TDS UN,2183,2183,0.08143929774108458,0.02148726920500193,0.3304486890494081,7.64902928085599,0.2662958523541654
032640 KS,TGNA UN,2183,2183,0.0,0.021797347504180376,-0.1762499402994884,3.302486212572349,0.2839843541379365
032640 KS,THRY UR,692,692,0.07606452850865913,0.0284333532978201,0.6695769944896104,16.447006945252518,0.7502117251148717
032640 KS,TRUE UW,2183,2183,0.05366953657414501,0.029649479077076987,0.19492488814715295,26.442718522986517,0.7628498382293832
032640 KS,TTGT UQ,2183,2183,0.0,0.02492335072577702,0.13655234264049804,138.96452567581872,3.044653606243025
032640 KS,UONE UR,2181,2181,0.0,0.04701297094728812,0.0,108.5655633884875,2.409776887849025
032640 KS,UONEK UR,2183,2183,0.0,0.039513201530563945,0.0,46.79707670463602,1.073719291560874
032640 KS,USM UN,2183,2183,0.07121192513862358,0.021039079781406428,0.40988338346638803,6.215711673589562,0.2502112270859018
032640 KS,VMEO UW,530,530,0.0,0.035527221467512235,0.8262844347544602,12.151607532924473,0.6395396318049881
032640 KS,WEJO UW,576,576,0.0,0.04884509661439781,0.7999445405217087,14.022003110541357,0.6795765215464479
032640 KS,WLY UN,2183,2183,0.0571522270627568,0.019937419820086368,0.2852235374883569,5.39790169468564,0.27766584074207884
032640 KS,WOW UN,1561,1561,0.06477518253808612,0.02648023256991376,0.2069144752473359,6.469428169139903,0.34200122172129954
032640 KS,YELP UN,2183,2183,0.0,0.02559725591153221,0.2904965890183863,14.12769121081811,0.48336849534104326
032640 KS,ZD UW,2183,2183,0.0575946140757334,0.020389965946469274,0.34435192333804915,11.35985076738739,0.4568921343076112
032640 KS,ZIP UN,525,525,0.0,0.0315568124983416,0.7541099237227646,2.9743066581269493,0.19672001985634588
035420 KS,AMC UN,2183,2183,0.09921963739393272,0.03844138271755736,0.05137174979644839,18.05363334823603,0.9379013889752629
035420 KS,ATUS UN,1541,1541,0.09532660852807855,0.027960762285846458,0.22423734663918557,25.655267656702694,0.8561907813720822
035420 KS,ATVI UW,2183,2183,0.1726445790692081,0.020652045644939436,0.7204770989365841,51.42989472072408,1.802096865680659
035420 KS,CABO UN,2069,2069,0.1358879200276862,0.020630134428832735,0.80065519250818,30.5868783929908,1.5216736802416666
035420 KS,CHTR UW,2183,2183,0.14921287048622192,0.020594919647150576,0.9049036766949563,15.15366918077764,0.9100138691850739
035420 KS,CMCSA UW,2183,2183,0.12578154525850593,0.019758863412970704,0.8379923755576483,9.065712338147891,0.3946780465595085
035420 KS,DIS UN,2183,2183,0.139260926692518,0.019765627718032253,0.7515576158038645,9.879484004299572,0.4327762722885168
035420 KS,DISH UW,2183,2183,0.09784054056954297,0.025522017644176196,-0.30383983938077147,40.09160043417776,1.0450720073355761
035420 KS,EA UW,2183,2183,0.165576112778828,0.02037874227388002,0.7199327554380968,18.58711894439122,1.0212988581382105
035420 KS,FOX UW,1096,1096,0.07342906569553173,0.024167842587343193,0.20000393515420098,40.700733064716715,1.366008770898054
035420 KS,FOXA UW,1096,1096,0.0,0.02475384921165386,0.2834643358676945,39.1172916917722,1.3409174701199162
035420 KS,FWONA UW,1849,1849,0.10626857996231197,0.021839802213335386,0.43333663764231967,23.80634241338206,0.8199851331658581
035420 KS,FWONK UW,1849,1849,0.09576041761940404,0.022065716224614385,0.4679591918988437,32.29304418168127,1.0274564596772422
035420 KS,FYBR UW,541,541,0.1637304061063202,0.024906667668035547,0.6635190895765378,1.4474597010446024,0.28137543541456717
035420 KS,GOOG UW,2183,2183,0.1997390444345022,0.019633560977084866,0.8603992852421749,54.497649863243566,1.571871747599071
035420 KS,GOOGL UW,2183,2183,0.20342783528626862,0.01958929837339911,0.8587321983827698,52.44628150260809,1.530653645254595
035420 KS,IAC UW,758,758,0.24767253117002166,0.026469063691693693,0.9104311017995409,5.543398586787307,0.36683517319175546
035420 KS,IPG UN,2183,2183,0.11214578735377298,0.021311119668624683,0.6001240926794035,12.333691410384848,0.4938768339848007
035420 KS,LBRDA UW,2183,2183,0.15129689120882409,0.020034225360574063,0.8798752649181176,7.114329028406874,0.7078929026994869
035420 KS,LBRDK UW,2183,2183,0.15435302117735608,0.01988536190687192,0.885378191746996,8.228626369769932,0.7485993672486312
035420 KS,LSXMA UW,1849,1849,0.0935157223819201,0.020522990339545914,0.4460317966174709,23.02031167406989,0.7406192722782053
035420 KS,LSXMK UW,1849,1849,0.0941701145608927,0.02060349447928097,0.43648943121188083,22.634202557895325,0.7333615821356435
035420 KS,LUMN UN,2183,2183,0.07542485578530235,0.024869019534872208,-0.4802455031861465,44.583572406508885,1.1557276949110693
035420 KS,LYV UN,2183,2183,0.12129413895830765,0.022586825519974464,0.7239342538554424,26.36453088282863,1.0521948954560731
035420 KS,META UW,2183,2183,0.21560763081463366,0.02104884578546395,0.8711581890393189,23.702491740061646,1.0961349317773375
035420 KS,MSGS UN,1999,1999,0.06969216299764575,0.020362335182745515,0.13645835868938958,37.348277534878065,1.1330927694064024
035420 KS,MTCH UW,758,758,0.22625065195577365,0.029581363495075022,0.9124055159662212,3.8330960530973877,0.22057829628724143
035420 KS,NFLX UW,2183,2183,0.2038847391959317,0.024044839996942503,0.7574935167189818,203.57011781246769,5.249299949702233
035420 KS,NWS UW,2183,2183,0.1643999422763139,0.020580276723323562,0.8020469434995009,15.434794128667503,0.5137877924226292
035420 KS,NWSA UW,2183,2183,0.15433554007828382,0.020845030513272876,0.8094262759229961,14.721240658619582,0.5362991857775948
035420 KS,NXST UW,2183,2183,0.09088490792859366,0.02449696597593261,0.6316260992181546,31.098999744594174,0.9654614127365017
035420 KS,NYT UN,2183,2183,0.1410843472773024,0.0209556153473798,0.809477306327002,24.880564127542712,1.045523602510142
035420 KS,OMC UN,2183,2183,0.09009085724429967,0.020218433819675564,-0.2149199083769701,25.319049616179704,0.7248981598374244
035420 KS,PARA UW,905,905,0.11688963373570728,0.030730697248945366,0.6651166508793231,9.727614772923328,0.9071303695529291
035420 KS,PARAA UW,905,905,0.12061412211685127,0.03029503931366567,0.6788358936857487,9.477276164575702,0.910273536613101
035420 KS,PINS UN,1069,1069,0.19984209841691328,0.03327554975311451,0.7030995849431891,10.545029353407116,0.943063449042736
035420 KS,PLTK UW,617,617,0.22153030694823064,0.0292153795649711,0.884517310466414,5.905651056777833,0.45202091020708657
035420 KS,RBLX UN,580,580,0.21860602431826676,0.041881886540731016,0.8365629360273392,2.4558557204337146,0.19167519991781612
035420 KS,ROKU UW,1471,1471,0.1643663010683751,0.03862169340753298,0.8370518269436397,181.90919729670398,5.255476722939784
035420 KS,SIRI UW,2183,2183,0.12237370900400343,0.01993138394249539,0.42297099003619343,9.036382650840887,0.5899445880101198
035420 KS,SPOT UN,1340,1340,0.22362310786462547,0.02732795442559766,0.6824941855930953,7.0527229706862755,0.5483503033203516
035420 KS,T UN,2183,2183,0.0605118352320642,0.019451557797928336,-0.5380620385986368,27.15744597063139,0.794666228182648
035420 KS,TMUS UW,1971,1971,0.11135227675140752,0.01999124764027575,0.7278087225881825,29.099048055007778,0.815057260541847
035420 KS,TRIP UW,2183,2183,0.11551606488791637,0.026364590835893282,-0.5021959778597961,36.96150049089423,1.0707449458013953
035420 KS,TTD UQ,1737,1737,0.17318422671855802,0.03284211786412583,0.8434340629616929,593.4079343698726,14.581882129089909
035420 KS,TTWO UW,2183,2183,0.1627994850197503,0.021867368095857872,0.7677176715010271,86.01292486568742,2.728404505724077
035420 KS,VZ UN,2183,2183,0.08010232614537609,0.018812677872988112,0.24491373639515446,24.96941685808495,0.6284834600122057
035420 KS,WBD UW,302,302,0.2884275098623886,0.0322213478609601,0.813280384961613,0.7880676344977483,0.11679494564806538
035420 KS,WWE UN,2183,2183,0.07870793351343011,0.0234394708130806,0.201191040287299,117.82553961146834,3.2844464064222194
035420 KS,ZI UW,777,777,0.25182974290021276,0.032675902712664975,0.8057498357545586,2.7441949965142696,0.22594258072058362
035420 KS,ADTH UR,552,552,0.10681693544997833,0.03782745784103819,0.9172856809836609,4.926659163099196,0.25410749271773164
035420 KS,ADV UW,965,965,0.09040707397937496,0.02903793654021718,0.3626527427442324,28.043107707663147,1.1681861376500722
035420 KS,AMCX UW,2183,2183,0.09314447623995982,0.02622095513545374,-0.40278380487061627,30.945785042735384,0.9361453214552977
035420 KS,AREN UA,340,340,0.0,0.04768026047333769,0.0,4.025146189172997,0.4927967780297822
035420 KS,ATEX UR,2160,2160,0.07646321390164096,0.027647016756415056,0.6198347114606445,25.622275649353508,0.7702747138444664
035420 KS,ATNI UW,2183,2183,0.0,0.02326611114681316,-0.6749940303666608,27.9902070766349,0.8747423660089979
035420 KS,BAND UW,1440,1440,0.19209716375618918,0.031002131125663322,0.5466106925273253,81.84987100130002,2.8251837661383035
035420 KS,BATRA UW,1849,1849,0.062418920709701134,0.021417175988512272,0.20667024933441716,15.463678270267838,0.6973982052498351
035420 KS,BATRK UW,1849,1849,0.0586197196292067,0.021276463611540352,0.1731201689334065,15.968661137892074,0.7033174921048171
035420 KS,BBIG UR,1318,1318,0.062077603277436784,0.05515487279627588,-0.05789360641804386,25.562539657255957,1.3586990765407172
035420 KS,BMBL UW,599,599,0.21966079868799057,0.037251129039975475,0.8138215162554199,3.1699927703686877,0.3388381808565694
035420 KS,BOC UN,1321,1321,0.0,0.19453637115059022,0.48065811240839856,9.43864397991248,0.754654237128491
035420 KS,CARG UW,1461,1461,0.17096058404747022,0.027585276454676205,-0.1872594556770958,15.472380726030417,0.8767444738162734
035420 KS,CARS UN,1566,1566,0.13703267304147868,0.029343397609356,-0.5125051538927026,23.71640534271743,0.9848665539384317
035420 KS,CCO UN,2183,2183,0.0942559092298745,0.03421217713139893,-0.5507359379672092,46.24469151370016,1.2222504110143426
035420 KS,CCOI UW,2183,2183,0.1187148862514832,0.021293665289358263,0.6874029542186868,7.2313096170448,0.4714844986996674
035420 KS,CDLX UQ,1377,1377,0.1874298637905754,0.040561289988372336,0.7575963285098103,82.97074855145055,2.7214255883438048
035420 KS,CMLS UQ,1254,1254,0.08585922296104787,0.03310110961819644,-0.26788349242124465,35.95666848844751,1.3116087584422063
035420 KS,CNK UN,2183,2183,0.08502443101998164,0.025936035493463645,-0.6826568415759516,31.768295762916576,0.9883060031994579
035420 KS,CNSL UW,2183,2183,0.07781213594582552,0.027580259813448804,-0.4642825866098194,43.8514192808271,1.1754456859391322
035420 KS,CRGE UQ,296,296,0.0,0.056438612955012415,0.7808360037566411,5.260389724984137,0.3492435547143597
035420 KS,CTV UN,561,561,0.13341367692397899,0.04121372268545164,0.934046023759511,4.841182440904205,0.2848257110937787
035420 KS,DHX UN,2183,2183,0.083174218288615,0.03156076521735809,-0.19987503042475618,43.13454771131057,1.1243345082563327
035420 KS,DJCO UR,2183,2183,0.0,0.023697639263619574,0.8650180394379223,16.438800101830825,0.5305464367183963
035420 KS,EB UN,1218,1218,0.13948853648672194,0.034812726283601714,-0.09420902367297045,39.51798179419932,1.4232682645974757
035420 KS,EVC UN,2183,2183,0.0904837964130509,0.02855942383585895,-0.11110999460679488,23.546214254045182,0.8771385733468796
035420 KS,EVER UQ,1278,1278,0.1542859343607863,0.03632847111316279,0.37872047304106915,11.933302761299453,0.8866147065173701
035420 KS,FUBO UN,687,687,0.23380688368964178,0.054818557503908766,0.7718649450290117,25.46462711196963,1.1515554482105006
035420 KS,GAMB UQ,483,483,0.15072679081304488,0.036465532545873015,0.339057812484971,10.718209122886194,0.5572778538676159
035420 KS,GCI UN,2183,2183,0.09714398845644046,0.029574450373807022,-0.6338011653388033,43.96687757749825,1.2006348348643747
035420 KS,GOGO UW,2183,2183,0.0734309485991085,0.03257152270259036,0.1571712938318029,24.78655132090939,0.9291078518624587
035420 KS,GSAT UA,2183,2183,0.07229009679234912,0.04162240525841339,0.0,36.897963048132894,1.1065374437539228
035420 KS,GTN UN,2183,2183,0.09463645310917855,0.026956871184541726,0.5441776245624992,10.457146082677497,0.5086332748240985
035420 KS,IAS UW,500,500,0.27961563607124906,0.03008615001619198,0.8198381575183064,2.28262641916981,0.15112288457071082
035420 KS,IDT UN,2183,2183,0.1024996526039433,0.02891800659071664,0.7200120265162097,14.034621797218506,0.6151624919773341
035420 KS,IHRT UW,1005,1005,0.11364267338573196,0.03622606986761289,0.6659354344815249,34.12620584108373,1.514899581905397
035420 KS,IMAX UN,2183,2183,0.1065432383572902,0.02559488462498392,-0.5146182717790372,28.98481808983238,0.9491546158125976
035420 KS,IRDM UW,2183,2183,0.09267006926865703,0.02620977569028089,0.6278872076928341,71.41816254540986,1.7424117988623176
035420 KS,KORE UN,641,641,0.13149884094176295,0.0354341816999518,0.8830330271411787,8.962207186626824,0.5248868388002104
035420 KS,LFLY UR,900,900,0.07283054819392966,0.035564865638186303,0.5931902093060701,23.489989187464914,0.9119178538028132
035420 KS,LGF_A UN,2183,2183,0.08671064826777247,0.0278466034760072,-0.43929109740803285,35.69270248137221,1.0597007881546925
035420 KS,LGF_B UN,1680,1680,0.06935771908391954,0.029296523177113804,-0.30783662242245713,30.832546457827682,1.0876072019380527
035420 KS,LILA UW,1405,1405,0.11861783827933947,0.027224024232023705,-0.41607177634768655,25.134157388177087,0.9271534004028852
035420 KS,LILAK UW,1405,1405,0.11748960061013214,0.027232433481634975,-0.41302999874570606,24.95492044737658,0.9251341833201745
035420 KS,MAX UN,673,673,0.16627926171905655,0.037205857328858595,0.5669031876012398,5.214537753665973,0.518330587089423
035420 KS,MCS UN,2183,2183,0.04792342036137381,0.024154470679267397,-0.492809298765295,10.586902015070494,0.9274788981168735
035420 KS,MGNI UW,774,774,0.2542060990341613,0.042922335165114546,0.7059329034585032,45.686909478637105,1.821453193906021
035420 KS,MSGE UN,32,32,0.0,0.041709793833703636,0.0,0.25791005417088086,0.0915268069812727
035420 KS,MYPS UQ,635,635,0.17000867475905201,0.03253975669828941,0.47926449975992014,5.829773669783979,0.5766780919725001
035420 KS,OB UW,483,483,0.25105781820384904,0.03172529616602619,0.9686724502436034,3.0820030696966936,0.2033827871088852
035420 KS,OOMA UN,2043,2043,0.11364915151263912,0.026204458385433445,0.7280476646597412,12.43350116561319,0.6250851655617775
035420 KS,PUBM UQ,643,643,0.2262162702424339,0.039816890933196375,0.7626870362391979,3.8243469490849473,0.2891664337417486
035420 KS,QNST UW,2183,2183,0.09707657570439386,0.028356218446453328,0.5922018705986003,11.877555965070856,0.8824896279791862
035420 KS,RADI UQ,690,690,0.17379672774956134,0.025138491616150456,0.511350464696918,12.19635023250066,0.6466147780659283
035420 KS,RSVR UQ,626,626,0.13454585404347416,0.028956553245520662,0.7823474459179125,3.8482993524423117,0.3274380139273989
035420 KS,SATS UW,2183,2183,0.0761102424701555,0.022163358658274387,-0.5250773370534799,32.165657274322584,0.924290070527656
035420 KS,SBGI UW,2183,2183,0.09408407587453886,0.02595113810077506,-0.2577517011941445,12.855248186524689,0.7682545753178389
035420 KS,SCHL UW,2183,2183,0.06030891101807926,0.021431080969878735,-0.43403552019649355,24.196787645110042,0.7415289331471143
035420 KS,SHEN UW,2183,2183,0.07490546624055965,0.02437844442301734,0.2619450865223054,9.266622067256066,1.0705275458077501
035420 KS,SKLZ UN,805,805,0.2381973545964997,0.047827274156230656,0.6288883488583943,16.15133543213179,0.9032524779754947
035420 KS,SPHR UN,816,816,0.09431136022331028,0.029325568156966426,0.6618541719144824,16.470911104741567,0.9510558007565907
035420 KS,SSP UW,1296,1296,0.08698202567749125,0.02986873610524623,0.338763441246575,18.1020496785971,0.8656561339518948
035420 KS,SSTK UN,2183,2183,0.14198462570867795,0.02418197941511969,0.83255960186541,14.97343900697024,0.6539543310275374
035420 KS,STGW UW,2183,2183,0.08242887528310905,0.03125910184341304,-0.35168914545418856,44.38309783803392,1.2252171233647267
035420 KS,TDS UN,2183,2183,0.0728203145449671,0.022923373166642034,-0.5075481957885951,25.296929744303608,0.8410007515528185
035420 KS,TGNA UN,2183,2183,0.06294987364351314,0.022623545843824346,0.42693214859899414,21.15784713419955,0.6362345771307415
035420 KS,THRY UR,692,692,0.19737571836876106,0.029188221736189787,0.5390804120930761,16.618665577380117,0.8232608329231909
035420 KS,TRUE UW,2183,2183,0.12225978000428418,0.02959521277856164,-0.4378519725973048,45.8973456239625,1.2257810853374727
035420 KS,TTGT UQ,2183,2183,0.14005727229379467,0.024386894714706182,0.8951445614761246,95.05708369566739,2.4877111506656964
035420 KS,UONE UR,2181,2181,0.0,0.04757512707975952,0.6283496589743948,79.77545559018539,1.9728079877996032
035420 KS,UONEK UR,2183,2183,0.05861886146778309,0.03939617437523283,0.4253828606791512,27.621418453208634,0.88632635920719
035420 KS,USM UN,2183,2183,0.05583700903250447,0.022599528280077497,-0.4282978312564478,23.932955798064647,0.819861027233903
035420 KS,VMEO UW,530,530,0.281917054016411,0.03375121409036977,0.8737943568102073,7.617954083309929,0.5540686712020867
035420 KS,WEJO UW,576,576,0.16403704109510658,0.04832583635453876,0.9357245278563621,6.118311154279953,0.34894737573417006
035420 KS,WLY UN,2183,2183,0.08608622722827955,0.021093290039711936,-0.04977970895158,29.37871341735379,0.7847841073557349
035420 KS,WOW UN,1561,1561,0.07535130346480455,0.027970597412332064,0.5859810492635693,19.06462987828168,0.788857624730927
035420 KS,YELP UN,2183,2183,0.12184890930650401,0.025474479996075515,0.0,37.79853777668023,0.9454333197714423
035420 KS,ZD UW,2183,2183,0.1674872771325222,0.020540914975298284,0.7789317970346479,6.604150341878908,0.4040936367532907
035420 KS,ZIP UN,525,525,0.23219511936483214,0.03092984302213584,0.8790074227020608,2.8953014476045587,0.21946216291751522
035720 KS,AMC UN,2183,2183,0.06582452478319646,0.03968761242897512,0.07788819218463387,42.07662738442959,1.5444078426985175
035720 KS,ATUS UN,1541,1541,0.11203062447201279,0.028778397483764928,0.09565115115383632,109.91616457693007,2.9194242223332694
035720 KS,ATVI UW,2183,2183,0.13643985387187643,0.02239105730088777,0.6986621139334495,29.367612027678582,1.6459226254356758
035720 KS,CABO UN,2069,2069,0.1273138275087881,0.021963555766842634,0.7474684827608667,15.26191805752244,1.2767437607061598
035720 KS,CHTR UW,2183,2183,0.16750008019624676,0.021690384891418037,0.8611243148622979,10.087070504149509,0.850851358013368
035720 KS,CMCSA UW,2183,2183,0.11472225454405684,0.02130276958417494,0.7953623268715011,39.2089591618864,1.0509562923227425
035720 KS,DIS UN,2183,2183,0.1298168700340003,0.021278926636766195,0.7254687303266751,40.636204223479474,1.0986266230779262
035720 KS,DISH UW,2183,2183,0.1197920804316332,0.026289340110506397,-0.37131856818021614,77.14610789507327,1.6945196459509773
035720 KS,EA UW,2183,2183,0.15580453622995555,0.02181461629116134,0.6914183590333525,23.89141870903649,1.138363421097192
035720 KS,FOX UW,1096,1096,0.07668977521081685,0.024859597898833834,0.24528632598654243,96.09851507350946,2.994384636687399
035720 KS,FOXA UW,1096,1096,0.0,0.025529416075018758,0.35424514359458964,94.20069344374456,2.967019769400881
035720 KS,FWONA UW,1849,1849,0.10048551842558132,0.02312325751147653,0.5608083003967482,43.22139963947949,1.5890999944856443
035720 KS,FWONK UW,1849,1849,0.09282243036378629,0.023310159529797148,0.5963595296519119,36.80108790113036,1.4829572804989763
035720 KS,FYBR UW,541,541,0.14836836038250684,0.026635717424983878,0.6074333182759521,1.5273372270760868,0.3215961497088716
035720 KS,GOOG UW,2183,2183,0.19577768177636976,0.021012229273549364,0.9064240043576142,25.57203358765162,1.184889348033375
035720 KS,GOOGL UW,2183,2183,0.1946404085883532,0.021025743713448817,0.9032099002459272,24.663546301318284,1.160516443113025
035720 KS,IAC UW,758,758,0.24324684045504288,0.027408564035720128,0.8261458225093861,4.294261072843008,0.35282390708537137
035720 KS,IPG UN,2183,2183,0.07292041972209182,0.023105857893708167,0.6886241990979097,41.65160315660507,1.1202480181766183
035720 KS,LBRDA UW,2183,2183,0.17123716022432284,0.021164819682813616,0.8287278297111597,15.389979608178647,0.8322190294202897
035720 KS,LBRDK UW,2183,2183,0.1745293167602126,0.021024440628589183,0.8334588760800796,13.934171499263252,0.8344422450820812
035720 KS,LSXMA UW,1849,1849,0.11444223139177491,0.021611167680244438,0.45087643691825136,83.61435850107367,2.109499394384954
035720 KS,LSXMK UW,1849,1849,0.11739994042207585,0.021655750006117518,0.44416436390902464,83.15661607792255,2.1003222387021583
035720 KS,LUMN UN,2183,2183,0.06030671615812804,0.026239191237811356,-0.5221895819765724,82.77262289884696,1.7919676592318727
035720 KS,LYV UN,2183,2183,0.1356215550119742,0.02360857585978971,0.7816035916310807,11.912216688466978,0.9226658361268146
035720 KS,META UW,2183,2183,0.2065342109321734,0.022355216456688764,0.827541355743439,12.176750738524007,0.992497327305628
035720 KS,MSGS UN,1999,1999,0.08209069470407036,0.02139003494095213,0.19372567030960153,56.827557379237135,1.5398811233012109
035720 KS,MTCH UW,758,758,0.220105222358955,0.030464821084056015,0.7843471328097137,10.61020446075953,0.5650236996186314
035720 KS,NFLX UW,2183,2183,0.17542647735288017,0.025474856832118763,0.7322233087714267,123.85105172911831,4.8474230970584
035720 KS,NWS UW,2183,2183,0.12656279030199924,0.022352184298273566,0.8492394535906747,47.41488703191696,1.1721656338552722
035720 KS,NWSA UW,2183,2183,0.1212912203770313,0.02255300175164145,0.8573768493728751,46.87151277480779,1.1876712705865697
035720 KS,NXST UW,2183,2183,0.06928752025188847,0.02594595436322319,0.7277151680813116,18.669735756927313,0.9239348976912286
035720 KS,NYT UN,2183,2183,0.12187613747900577,0.022498418849556695,0.8144931618814433,13.06810406956878,0.9184579402728494
035720 KS,OMC UN,2183,2183,0.06724093708510184,0.021893216447944026,-0.1734239631359566,57.00878272475838,1.4038389330622003
035720 KS,PARA UW,905,905,0.09611182984185694,0.03178399111824143,0.5367602324510966,36.130334643780714,2.0964682296457164
035720 KS,PARAA UW,905,905,0.1121858293809316,0.03114415166741979,0.5607411358025439,38.93744997890284,2.1019548548675187
035720 KS,PINS UN,1069,1069,0.18035592755955931,0.03397345823369799,0.6644963011641679,39.97577671793496,2.0369897498447522
035720 KS,PLTK UW,617,617,0.23189204363553975,0.029815204345299724,0.7893282263356489,7.9844246826838585,0.5367011770276615
035720 KS,RBLX UN,580,580,0.19267194041877383,0.04291033885315089,0.8141807059725421,1.7357508802182513,0.2710077551208097
035720 KS,ROKU UW,1471,1471,0.20753766765155393,0.03834262280363166,0.7936315636732437,128.8109091858418,4.603232025174023
035720 KS,SIRI UW,2183,2183,0.091902751954901,0.02167888169003237,0.395870598174586,38.28540622977588,1.144222235938745
035720 KS,SPOT UN,1340,1340,0.22806076291825012,0.027734970445301668,0.5492142144090342,49.82587551019524,1.8399349110334788
035720 KS,T UN,2183,2183,0.06490836460549616,0.020934775435523318,-0.6665367235669325,64.56384863030371,1.4942457662235864
035720 KS,TMUS UW,1971,1971,0.1266094623918462,0.02104346599272846,0.8129735152412353,30.575477290615474,1.0156608386460175
035720 KS,TRIP UW,2183,2183,0.11552642270220687,0.02738750179398029,-0.4777218761859382,74.37976267263068,1.7141399665442876
035720 KS,TTD UQ,1737,1737,0.17949450271060097,0.03338902384614877,0.8912410365915152,428.2021219379305,12.157798168881643
035720 KS,TTWO UW,2183,2183,0.1546897926903856,0.02317891418444383,0.740506291919382,30.868939251637382,2.408640982684672
035720 KS,VZ UN,2183,2183,0.0631718919207496,0.02052034830051865,0.13910587603687494,58.63487315334893,1.32470276765374
035720 KS,WBD UW,302,302,0.3008650038497782,0.032443917116602175,0.8253234659603438,0.5053840291551221,0.08873009403842992
035720 KS,WWE UN,2183,2183,0.08781154307371282,0.024537751097516602,0.30166798551127083,79.1580603196991,3.094268409307003
035720 KS,ZI UW,777,777,0.2448440667607787,0.03331605883922506,0.7354272028900424,10.600763438874038,0.6859528792944088
035720 KS,ADTH UR,552,552,0.15599890457397833,0.037889476158561794,0.8935561242579932,4.866554148958067,0.25236032762695776
