ticker1,ticker2,corr_px,corr_r
CEG_UW,D_UN,0.06826363571877264,0.015476113355848626
CEG_UW,DTE_UN,0.047917541848453,0.01289747560313395
CEG_UW,DUK_UN,0.0642406647519748,0.014444809065566111
CEG_UW,ED_UN,0.06509910120171275,0.014642561473652928
CEG_UW,EIX_UN,0.06300996868933652,0.014623395096287158
CEG_UW,ES_UN,0.06786872955088666,0.01438051321788263
CEG_UW,ETR_UN,0.06405155766114619,0.013891387336245651
CEG_UW,EVRG_UW,0.05829509651156121,0.013867533911493857
CEG_UW,EXC_UW,0.05789386941140516,0.015072277272062787
CEG_UW,FE_UN,0.06664972459883581,0.014862720496953875
CEG_UW,GWRS_UQ,0.11021499818250183,0.017505172167421652
CEG_UW,HE_UN,0.06101049947769282,0.013301222392620191
CEG_UW,IDA_UN,0.06835916947226711,0.013476502609210256
CEG_UW,LNT_UW,0.058326298028620646,0.014602351181410378
CEG_UW,MGEE_UW,0.0754174060182838,0.014360476874331314
CEG_UW,MNTK_UR,0.27269666548560256,0.0315500423867926
CEG_UW,MSEX_UW,0.04303203123374787,0.017064211985290203
CEG_UW,NEE_UN,0.055233227070701114,0.013712226812135556
CEG_UW,NFG_UN,0.0665800836295944,0.01282444655513144
CEG_UW,NI_UN,0.048841689256750094,0.013882760214336015
CEG_UW,NJR_UN,0.06854105881292391,0.013703372680833133
CEG_UW,NOVA_UN,0.19951173709837985,0.04295330616260522
CEG_UW,NRG_UN,0.05518247772266529,0.01905588509207963
CEG_UW,NWE_UW,0.04657922272399876,0.013645438935698959
CEG_UW,NWN_UN,0.08637248691221032,0.01457648212036315
CEG_UW,OGE_UN,0.05615090853483574,0.013487754781904891
CEG_UW,OGS_UN,0.03715148285808513,0.01468807597713676
CEG_UW,ORA_UN,0.04652991437616596,0.014279301314302176
CEG_UW,OTTR_UW,0.03925742013225981,0.013696841411478186
CEG_UW,PCG_UN,0.04587334770260883,0.014859647207074913
CEG_UW,PCYO_UR,0.050758026695488775,0.017448325110685208
CEG_UW,PEG_UN,0.054155134580538056,0.012520559456137212
CEG_UW,PNM_UN,0.051012589442885184,0.01347304265955332
CEG_UW,PNW_UN,0.045781048385741006,0.013864604365054153
CEG_UW,POR_UN,0.04985429286336014,0.012526845680725457
CEG_UW,PPL_UN,0.05939995345383939,0.013133928204873762
CEG_UW,SJW_UN,0.049403686374797716,0.015447302926707436
CEG_UW,SO_UN,0.08331344964904142,0.01408955573547181
CEG_UW,SR_UN,0.05718800536737464,0.015091502858662738
CEG_UW,SRE_UN,0.05485609773509736,0.012068733536750129
CEG_UW,SWX_UN,0.07517544841751932,0.016378935403368024
CEG_UW,UGI_UN,0.11900943865432556,0.014638987045045
CEG_UW,UTL_UN,0.05773076733562309,0.015340648708485389
CEG_UW,VIA_UW,0.07989333953948553,0.033301740997645705
CEG_UW,VST_UN,0.08927082899939573,0.013644108732409888
CEG_UW,WEC_UN,0.06708207738844943,0.01390193060532246
CEG_UW,WTRG_UN,0.0644340031803477,0.015176598636834399
CEG_UW,XEL_UW,0.061617292391820754,0.015133341322274353
CEG_UW,YORW_UW,0.05682900901228742,0.014124257941635224
CMS_UN,015760_KS,0.08353885548650257,0.0173836427019059
CMS_UN,036460_KS,0.03803864480360124,0.018415219651622457
CMS_UN,AEE_UN,0.02472373039247026,0.0054379548523330904
CMS_UN,AEP_UW,0.015168708291342441,0.005050289075848008
CMS_UN,AES_UN,0.05640518958306614,0.014774014450077437
CMS_UN,AGR_UN,0.025261790101684663,0.007189324943478772
CMS_UN,ALE_UN,0.0261881581856149,0.009711564195479715
CMS_UN,AMPS_UN,0.29408183749657346,0.038510712734489465
CMS_UN,ARTNA_UW,0.03893778055474308,0.012154779195326568
CMS_UN,ATO_UN,0.03642692964873899,0.008213957099612174
CMS_UN,AVA_UN,0.0443631241894467,0.008136217229265821
CMS_UN,AWK_UN,0.05758690568509945,0.006527175207665127
CMS_UN,AWR_UN,0.053778282834954644,0.01109758877311709
CMS_UN,BEPC_UN,0.10046152366837927,0.014742218161803875
CMS_UN,BIPC_UN,0.0693537578129044,0.016346082781464856
CMS_UN,BKH_UN,0.03867430770266124,0.007608169338204023
CMS_UN,CEG_UW,0.057527726897564024,0.014206941997845573
CMS_UN,CMS_UN,0.0,0.0
CMS_UN,CNP_UN,0.05286727545241331,0.006662201521509743
CMS_UN,CPK_UN,0.02547704716419458,0.00898899769696916
CMS_UN,CWEN_UN,0.025273344681194403,0.013998626350870867
CMS_UN,CWEN_A_UN,0.024017488797888117,0.01422991088338899
CMS_UN,CWT_UN,0.03772503419026433,0.009276629260327766
CMS_UN,D_UN,0.021278379520505188,0.00791646368623046
CMS_UN,DTE_UN,0.018241206279820392,0.005960593224407384
CMS_UN,DUK_UN,0.017196874726713964,0.005396407727491745
CMS_UN,ED_UN,0.054259090151161544,0.00618300499407175
CMS_UN,EIX_UN,0.03652742616751103,0.007141797539554573
CMS_UN,ES_UN,0.01611918619890723,0.006086270777648326
CMS_UN,ETR_UN,0.028651785866092707,0.0058134539966007825
CMS_UN,EVRG_UW,0.010507371416737882,0.005634922204109628
CMS_UN,EXC_UW,0.026032262585015942,0.00852771808068476
CMS_UN,FE_UN,0.017640667068542747,0.006682783606454872
CMS_UN,GWRS_UQ,0.08524854493690369,0.0181483072839085
CMS_UN,HE_UN,0.01952296957800964,0.00963470539790317
CMS_UN,IDA_UN,0.0555168060428895,0.007054173612070412
CMS_UN,LNT_UW,0.037884652902538035,0.0046858975127746115
CMS_UN,MGEE_UW,0.06683117999077481,0.00787166775321905
CMS_UN,MNTK_UR,0.25591690430852604,0.03575315753158303
CMS_UN,MSEX_UW,0.04956715935529981,0.013624299760312344
CMS_UN,NEE_UN,0.049358132629623686,0.008085436402413826
CMS_UN,NFG_UN,0.03275507225492701,0.012029032778099752
CMS_UN,NI_UN,0.018551840969042544,0.006962480607622845
CMS_UN,NJR_UN,0.02711723651223213,0.009738426311485941
CMS_UN,NOVA_UN,0.18850970640963957,0.04470427008527078
CMS_UN,NRG_UN,0.045529040942231175,0.01763820628716557
CMS_UN,NWE_UW,0.029814317502680886,0.008410027277596646
CMS_UN,NWN_UN,0.03793663589142685,0.009657174703867445
CMS_UN,OGE_UN,0.02333204231042171,0.007178950087998991
CMS_UN,OGS_UN,0.0478947529384641,0.009123874191630276
CMS_UN,ORA_UN,0.0491752466445652,0.013905704014280058
CMS_UN,OTTR_UW,0.04340050836103541,0.012510454789346547
CMS_UN,PCG_UN,0.047144418486182546,0.010547696133284367
CMS_UN,PCYO_UR,0.062410164484371436,0.01793482450264321
CMS_UN,PEG_UN,0.041609683130721914,0.007547256244865061
CMS_UN,PNM_UN,0.018720842818956192,0.010314680394389202
CMS_UN,PNW_UN,0.014760656911450272,0.006225135221142365
CMS_UN,POR_UN,0.04594321806606338,0.006913603395323237
CMS_UN,PPL_UN,0.024134465400026492,0.0059743892958495585
CMS_UN,SJW_UN,0.035560082825576905,0.010108283108741513
CMS_UN,SO_UN,0.08647206830675876,0.007692493530077645
CMS_UN,SR_UN,0.01753190635312199,0.008820457367234927
CMS_UN,SRE_UN,0.03943978976855696,0.00890143269713085
CMS_UN,SWX_UN,0.052810462810503805,0.01256542526209764
CMS_UN,UGI_UN,0.07794386694000319,0.013285450068003737
CMS_UN,UTL_UN,0.039426822357659666,0.010486119213593725
CMS_UN,VIA_UW,0.0657752800302865,0.02943452237380489
CMS_UN,VST_UN,0.07323339412838975,0.016051519943608334
CMS_UN,WEC_UN,0.021067556273902433,0.004769423766171493
CMS_UN,WTRG_UN,0.01615598656580799,0.007724320567088807
CMS_UN,XEL_UW,0.0285973140887742,0.005605665077426791
CMS_UN,YORW_UW,0.029654012306635412,0.011267012585971247
CNP_UN,015760_KS,0.04370463914335435,0.01729404825387195
CNP_UN,036460_KS,0.08267841692977908,0.017727239664843766
CNP_UN,AEE_UN,0.03091869728423369,0.006199401000281296
CNP_UN,AEP_UW,0.05651861081124546,0.006328077514201074
CNP_UN,AES_UN,0.09727780580277325,0.015068126507861566
CNP_UN,AGR_UN,0.03515478348138956,0.007234306456099845
CNP_UN,ALE_UN,0.035930016811451713,0.009212539912122578
CNP_UN,AMPS_UN,0.3454506681299648,0.0387444966474091
CNP_UN,ARTNA_UW,0.03833450555727014,0.012998955277701884
CNP_UN,ATO_UN,0.028567143438417094,0.007601123432470633
CNP_UN,AVA_UN,0.017584441083210806,0.006946165141689002
CNP_UN,AWK_UN,0.014581738077461406,0.007826444794952899
CNP_UN,AWR_UN,0.025246195382616316,0.011302882946553083
CNP_UN,BEPC_UN,0.05338202044513423,0.014839161190509383
CNP_UN,BIPC_UN,0.05342759784769941,0.01568879098159492
CNP_UN,BKH_UN,0.021347640440290774,0.007063637241711697
CNP_UN,CEG_UW,0.06811269345065425,0.013169566305293992
CNP_UN,CMS_UN,0.05286727545241331,0.006662201521509743
CNP_UN,CNP_UN,0.0,0.0
CNP_UN,CPK_UN,0.05357526382351216,0.009178165309475489
CNP_UN,CWEN_UN,0.06304673741027825,0.013440659759713468
CNP_UN,CWEN_A_UN,0.058326430314519055,0.01351222782387244
CNP_UN,CWT_UN,0.030877707826079487,0.010036794512795818
CNP_UN,D_UN,0.04502125777371876,0.007622917555426814
CNP_UN,DTE_UN,0.04149381190113876,0.006023954616467719
CNP_UN,DUK_UN,0.04021369361523049,0.0062444522293427325
CNP_UN,ED_UN,0.013097924244807081,0.007151572549515683
CNP_UN,EIX_UN,0.02458386966873843,0.00788722392947415
CNP_UN,ES_UN,0.05129176851331456,0.006656394343594474
CNP_UN,ETR_UN,0.029087642936452784,0.006671139789798561
CNP_UN,EVRG_UW,0.04506890037202835,0.006205880593060095
CNP_UN,EXC_UW,0.03235547357044768,0.007500339946761605
CNP_UN,FE_UN,0.06383179160295437,0.008367090107738126
CNP_UN,GWRS_UQ,0.13169103198785884,0.017418225784597917
CNP_UN,HE_UN,0.04944971242174844,0.009471965548902086
CNP_UN,IDA_UN,0.010214616443646534,0.006486806251585191
CNP_UN,LNT_UW,0.017029770898254637,0.006083881690910378
CNP_UN,MGEE_UW,0.023820302453666235,0.007860789603888812
CNP_UN,MNTK_UR,0.30706809570165583,0.035580486910383215
CNP_UN,MSEX_UW,0.05489997332106523,0.013986556119992291
CNP_UN,NEE_UN,0.018325921952961028,0.008392270235166779
CNP_UN,NFG_UN,0.07877656561699156,0.011456867927302983
CNP_UN,NI_UN,0.03991665863998909,0.006502675193262931
CNP_UN,NJR_UN,0.049723838533422444,0.008804661456828374
CNP_UN,NOVA_UN,0.2323950274012912,0.04479977595244636
CNP_UN,NRG_UN,0.07555289638094159,0.017979666571949
CNP_UN,NWE_UW,0.036243316354498324,0.007699722857033751
CNP_UN,NWN_UN,0.08451937546292995,0.008792653208675926
CNP_UN,OGE_UN,0.03520274558059491,0.007840855579128211
CNP_UN,OGS_UN,0.03726982540637789,0.009228068629826409
CNP_UN,ORA_UN,0.028422669170965458,0.013779954458582076
CNP_UN,OTTR_UW,0.04335272601004577,0.012658221446821579
CNP_UN,PCG_UN,0.03624625048740683,0.010863837453743518
CNP_UN,PCYO_UR,0.03822923197373518,0.018560971990429262
CNP_UN,PEG_UN,0.022811439718759676,0.007681518646672246
CNP_UN,PNM_UN,0.061577179915837485,0.011143487773761555
CNP_UN,PNW_UN,0.05041183061262234,0.007285017756410554
CNP_UN,POR_UN,0.02311815001067079,0.0068848624345891115
CNP_UN,PPL_UN,0.033494688153975286,0.006185975223795089
CNP_UN,SJW_UN,0.03059560310831016,0.010906363786536654
CNP_UN,SO_UN,0.03795630147072336,0.006793569363960119
CNP_UN,SR_UN,0.06325329526559355,0.008551862659935374
CNP_UN,SRE_UN,0.0249980576631724,0.007240444428456538
CNP_UN,SWX_UN,0.09797723615928003,0.012383214595347355
CNP_UN,UGI_UN,0.12380672147616555,0.012720235086118555
CNP_UN,UTL_UN,0.0237659824219369,0.010341996802960435
CNP_UN,VIA_UW,0.062136208866083814,0.02984037656338595
CNP_UN,VST_UN,0.12227245761837148,0.016249483721158062
CNP_UN,WEC_UN,0.038664422711520964,0.006343156493244118
CNP_UN,WTRG_UN,0.05905259403637672,0.008517220209853762
CNP_UN,XEL_UW,0.02688944640819781,0.0065876541797953644
CNP_UN,YORW_UW,0.04999446891380212,0.010684558392048963
CPK_UN,015760_KS,0.07595516235493782,0.016547030247321057
CPK_UN,036460_KS,0.039571559281798126,0.01576687497163
CPK_UN,AEE_UN,0.034404237114372335,0.009342201487814667
CPK_UN,AEP_UW,0.03542019828712356,0.009395736579825897
CPK_UN,AES_UN,0.06670556431688883,0.014870440418606792
CPK_UN,AGR_UN,0.027749870211449288,0.009685187730769566
CPK_UN,ALE_UN,0.027545241109305795,0.01104146197026237
CPK_UN,AMPS_UN,0.2965552091639756,0.03890066699224859
CPK_UN,ARTNA_UW,0.03137728098380696,0.012734446861518443
CPK_UN,ATO_UN,0.03039658298523051,0.009085338550690799
CPK_UN,AVA_UN,0.04378415059889511,0.009033606143037344
CPK_UN,AWK_UN,0.0535501823871818,0.01005688936250285
CPK_UN,AWR_UN,0.04497942951172656,0.011355849018687433
CPK_UN,BEPC_UN,0.09595962246077742,0.015476026870121364
CPK_UN,BIPC_UN,0.05269953550430648,0.015594323272823916
CPK_UN,BKH_UN,0.03967378756941725,0.008701626525567267
CPK_UN,CEG_UW,0.039684148634229165,0.01315604224033546
CPK_UN,CMS_UN,0.02547704716419458,0.00898899769696916
CPK_UN,CNP_UN,0.05357526382351216,0.009178165309475489
CPK_UN,CPK_UN,0.0,0.0
CPK_UN,CWEN_UN,0.025874350731006735,0.013407604527417686
CPK_UN,CWEN_A_UN,0.024444048879213722,0.013759225429686583
CPK_UN,CWT_UN,0.029401853039654945,0.01016097009573058
CPK_UN,D_UN,0.035471744194117256,0.00999233708868922
CPK_UN,DTE_UN,0.021562809196848668,0.008710338507921831
CPK_UN,DUK_UN,0.033629926016954755,0.008713097569243426
CPK_UN,ED_UN,0.05407833237648782,0.008987958668026274
CPK_UN,EIX_UN,0.04364935864105427,0.010578188314255985
CPK_UN,ES_UN,0.033329011753761066,0.008871270401532518
CPK_UN,ETR_UN,0.037201143847629035,0.009476406552188468
CPK_UN,EVRG_UW,0.027708650873701283,0.00890153466443557
CPK_UN,EXC_UW,0.03173867549709469,0.0105750931033845
CPK_UN,FE_UN,0.03093950741314288,0.00996691817934683
CPK_UN,GWRS_UQ,0.08562607828511883,0.016991091028884978
CPK_UN,HE_UN,0.029984365704554008,0.009158182465186944
CPK_UN,IDA_UN,0.05573392265358092,0.009180286260666989
CPK_UN,LNT_UW,0.04033042955412868,0.00924996084990252
CPK_UN,MGEE_UW,0.06578548488978427,0.010141999274175556
CPK_UN,MNTK_UR,0.2589713244125099,0.034316125129978295
CPK_UN,MSEX_UW,0.029070852981922246,0.011939268696305285
CPK_UN,NEE_UN,0.04533313127467729,0.00932455565091478
CPK_UN,NFG_UN,0.0369945422347802,0.011458125235264769
CPK_UN,NI_UN,0.02208086830869561,0.008707779925584745
CPK_UN,NJR_UN,0.032734186186376406,0.009787987148181618
CPK_UN,NOVA_UN,0.19056994877651173,0.04487440206708599
CPK_UN,NRG_UN,0.03698333525347565,0.016461005218053
CPK_UN,NWE_UW,0.026493130341924673,0.009416923088583037
CPK_UN,NWN_UN,0.05220424276410187,0.010924189593004079
CPK_UN,OGE_UN,0.028058328062432084,0.008598449472135672
CPK_UN,OGS_UN,0.0344574319891453,0.00958837950449697
CPK_UN,ORA_UN,0.040809495859208796,0.015248907575202926
CPK_UN,OTTR_UW,0.035263890723351496,0.0119752677745663
CPK_UN,PCG_UN,0.04251819784578945,0.010329334811457145
CPK_UN,PCYO_UR,0.05491493253816341,0.017629545102887948
CPK_UN,PEG_UN,0.039998624194925884,0.008750347732665375
CPK_UN,PNM_UN,0.019617033443355414,0.011206631166550627
CPK_UN,PNW_UN,0.016628272681063972,0.009035340271070483
CPK_UN,POR_UN,0.04190780229020274,0.00852049445058703
CPK_UN,PPL_UN,0.033823834180429856,0.009367670047919408
CPK_UN,SJW_UN,0.027983792566567262,0.010692443292661594
CPK_UN,SO_UN,0.08316257175457659,0.009711853729398515
CPK_UN,SR_UN,0.02404282388228301,0.009427963014638979
CPK_UN,SRE_UN,0.039276114157357815,0.009815368196867718
CPK_UN,SWX_UN,0.05050366905755909,0.012112132461256949
CPK_UN,UGI_UN,0.08840156344636475,0.0123130783949284
CPK_UN,UTL_UN,0.03958530307771966,0.010546759956038747
CPK_UN,VIA_UW,0.06236701066710857,0.030043013648140694
CPK_UN,VST_UN,0.07293135053073395,0.014997618124391553
CPK_UN,WEC_UN,0.03491653281190821,0.008663821706676577
CPK_UN,WTRG_UN,0.02858659304560992,0.009815058663445841
CPK_UN,XEL_UW,0.03495707233958108,0.009397735594841547
CPK_UN,YORW_UW,0.024250817546474523,0.010114608155247574
CWEN_UN,015760_KS,0.08954710757117537,0.021450266739037417
CWEN_UN,036460_KS,0.03410616150327009,0.02135421283938485
CWEN_UN,AEE_UN,0.038786092814376096,0.015292654038188342
CWEN_UN,AEP_UW,0.02901913606050259,0.0141711591822797
CWEN_UN,AES_UN,0.050364325804812954,0.015929530589756793
CWEN_UN,AGR_UN,0.035311391076471535,0.013499920009921298
CWEN_UN,ALE_UN,0.03531499540098284,0.015841215730673895
CWEN_UN,AMPS_UN,0.28571366672445364,0.03604779748574454
CWEN_UN,ARTNA_UW,0.0399701571055116,0.016911413764227785
CWEN_UN,ATO_UN,0.043476124829919,0.01499631903433711
CWEN_UN,AVA_UN,0.05253721239360307,0.012703950269735155
CWEN_UN,AWK_UN,0.0648394577165285,0.014500194675163223
CWEN_UN,AWR_UN,0.057867482744483306,0.016556194261317627
CWEN_UN,BEPC_UN,0.10541837569325324,0.01278632931719191
CWEN_UN,BIPC_UN,0.06672303441150038,0.01614221888844136
CWEN_UN,BKH_UN,0.04625471346903028,0.013563118628083263
CWEN_UN,CEG_UW,0.056389416905829555,0.016537623036983133
CWEN_UN,CMS_UN,0.025273344681194403,0.013998626350870867
CWEN_UN,CNP_UN,0.06304673741027825,0.013440659759713468
CWEN_UN,CPK_UN,0.025874350731006735,0.013407604527417686
CWEN_UN,CWEN_UN,0.0,0.0
CWEN_UN,CWEN_A_UN,0.006858774459356975,0.002925734932866539
CWEN_UN,CWT_UN,0.041658444317350246,0.015504911344638024
CWEN_UN,D_UN,0.03069275535526717,0.013480657869215285
CWEN_UN,DTE_UN,0.028261307704835308,0.01404354178158201
CWEN_UN,DUK_UN,0.03380881262619247,0.01397984460103265
CWEN_UN,ED_UN,0.06456972761582268,0.014012371823274201
CWEN_UN,EIX_UN,0.04700288621037178,0.014457311249059463
CWEN_UN,ES_UN,0.02631048731386113,0.012723411357915701
CWEN_UN,ETR_UN,0.0390592474025076,0.012784854302027674
CWEN_UN,EVRG_UW,0.028081927136239,0.014046004492177681
CWEN_UN,EXC_UW,0.03864298852129366,0.015717710751364116
CWEN_UN,FE_UN,0.024448618734191744,0.014668285866666872
CWEN_UN,GWRS_UQ,0.0776614002033468,0.019276383685034787
CWEN_UN,HE_UN,0.027677409524975476,0.013856536726314045
CWEN_UN,IDA_UN,0.06602040658742743,0.014860441171383583
CWEN_UN,LNT_UW,0.04900163807805632,0.014045709432238387
CWEN_UN,MGEE_UW,0.07596982261984825,0.014520427007060735
CWEN_UN,MNTK_UR,0.24947916978866896,0.03448254930143394
CWEN_UN,MSEX_UW,0.04659394539021204,0.017528311350623934
CWEN_UN,NEE_UN,0.05567035820472946,0.012589639138916527
CWEN_UN,NFG_UN,0.028481961863613944,0.013775705112105857
CWEN_UN,NI_UN,0.02787715234830653,0.01374455863586983
CWEN_UN,NJR_UN,0.031998270114662816,0.012030027153953767
CWEN_UN,NOVA_UN,0.18014694821486146,0.04177714418860397
CWEN_UN,NRG_UN,0.032725026811431114,0.01742790418295649
CWEN_UN,NWE_UW,0.03353349902850538,0.013116570258277335
CWEN_UN,NWN_UN,0.04211357682936271,0.016324017106424005
CWEN_UN,OGE_UN,0.031631321097968464,0.013105459403312182
CWEN_UN,OGS_UN,0.05039400117350953,0.014346238209745035
CWEN_UN,ORA_UN,0.05365780592848376,0.015441016559182804
CWEN_UN,OTTR_UW,0.04488357359300804,0.014154962456879914
CWEN_UN,PCG_UN,0.0523851807687449,0.01601437253825391
CWEN_UN,PCYO_UR,0.06528579885393354,0.017574762436914547
CWEN_UN,PEG_UN,0.04742423788399582,0.012473802230619118
CWEN_UN,PNM_UN,0.02365243829524346,0.015249288287699336
CWEN_UN,PNW_UN,0.022393027537363518,0.013476572559415347
CWEN_UN,POR_UN,0.05278908425636219,0.013724475190972077
CWEN_UN,PPL_UN,0.03512454356024507,0.012585624248911268
CWEN_UN,SJW_UN,0.04008467840819569,0.015658911420102818
CWEN_UN,SO_UN,0.09499921710758182,0.013948085094601163
CWEN_UN,SR_UN,0.02287199852815011,0.014887648239774369
CWEN_UN,SRE_UN,0.04640055147528176,0.013337388035674363
CWEN_UN,SWX_UN,0.04704456785176131,0.013782682707964893
CWEN_UN,UGI_UN,0.07582879220204386,0.014240488040216142
CWEN_UN,UTL_UN,0.04571128802626835,0.015670224371060328
CWEN_UN,VIA_UW,0.0624979788600075,0.030439658143333256
CWEN_UN,VST_UN,0.06469205275852244,0.016719163789873176
CWEN_UN,WEC_UN,0.036993668625350785,0.014638637524308601
CWEN_UN,WTRG_UN,0.024966940922747,0.01516945611527115
CWEN_UN,XEL_UW,0.040334903528094095,0.014783473906332374
CWEN_UN,YORW_UW,0.030126838890991662,0.01466001807770378
CWEN_A_UN,015760_KS,0.085977932625195,0.021644268180510528
CWEN_A_UN,036460_KS,0.03756375433185055,0.021757736113158444
CWEN_A_UN,AEE_UN,0.03507068080786914,0.015516296907705276
CWEN_A_UN,AEP_UW,0.02734013154619597,0.014417808751253787
CWEN_A_UN,AES_UN,0.05286752364621409,0.016365069290911364
CWEN_A_UN,AGR_UN,0.032907830066905196,0.013729951814905385
CWEN_A_UN,ALE_UN,0.030139172379862248,0.015592234147231494
CWEN_A_UN,AMPS_UN,0.2907288411502087,0.03576043569040618
CWEN_A_UN,ARTNA_UW,0.037863029908308456,0.01704568962128813
CWEN_A_UN,ATO_UN,0.039863636428549405,0.015110459371672444
CWEN_A_UN,AVA_UN,0.04872196511143392,0.012819731387975628
CWEN_A_UN,AWK_UN,0.06032914871076096,0.014378794572437105
CWEN_A_UN,AWR_UN,0.05400091062949557,0.01621252229166709
CWEN_A_UN,BEPC_UN,0.10060317208868733,0.013009266021643607
CWEN_A_UN,BIPC_UN,0.06363037892955054,0.015996178107858673
CWEN_A_UN,BKH_UN,0.04262973822314202,0.014208097578898333
CWEN_A_UN,CEG_UW,0.056817008465007375,0.016817793115400007
CWEN_A_UN,CMS_UN,0.024017488797888117,0.01422991088338899
CWEN_A_UN,CNP_UN,0.058326430314519055,0.01351222782387244
CWEN_A_UN,CPK_UN,0.024444048879213722,0.013759225429686583
CWEN_A_UN,CWEN_UN,0.006858774459356975,0.002925734932866539
CWEN_A_UN,CWEN_A_UN,0.0,0.0
CWEN_A_UN,CWT_UN,0.036861983054055504,0.015372801368662061
CWEN_A_UN,D_UN,0.027892544337877228,0.013931482189937516
CWEN_A_UN,DTE_UN,0.02631721385675114,0.014249096759055576
CWEN_A_UN,DUK_UN,0.030558582159613237,0.014207477575534104
CWEN_A_UN,ED_UN,0.06001562957023361,0.01414367798544623
CWEN_A_UN,EIX_UN,0.04370037917490541,0.014942048335696189
CWEN_A_UN,ES_UN,0.023262297714085854,0.013011223637589825
CWEN_A_UN,ETR_UN,0.034756852128245475,0.013232010330991625
CWEN_A_UN,EVRG_UW,0.02564817751684494,0.014270999758076476
CWEN_A_UN,EXC_UW,0.03539586020931404,0.015859681504380725
CWEN_A_UN,FE_UN,0.02409378035346554,0.014585835575568404
CWEN_A_UN,GWRS_UQ,0.08037412584479244,0.01976927681958813
CWEN_A_UN,HE_UN,0.026093946753589527,0.014257577072321965
CWEN_A_UN,IDA_UN,0.06113298650003251,0.014975565330248243
CWEN_A_UN,LNT_UW,0.04475294039161467,0.014196479664122621
CWEN_A_UN,MGEE_UW,0.0709154346648191,0.014621299217793565
CWEN_A_UN,MNTK_UR,0.2538991299035415,0.03472112880781937
CWEN_A_UN,MSEX_UW,0.04339535284647046,0.017280954619619492
CWEN_A_UN,NEE_UN,0.051414720612446965,0.012902157799733988
CWEN_A_UN,NFG_UN,0.031248094371371823,0.01421024620033597
CWEN_A_UN,NI_UN,0.025306474023417267,0.013900473284756328
CWEN_A_UN,NJR_UN,0.027349494880397132,0.011965213440871373
CWEN_A_UN,NOVA_UN,0.18542954665051845,0.0416494803333813
CWEN_A_UN,NRG_UN,0.035293320825616155,0.01764381836078225
CWEN_A_UN,NWE_UW,0.03129795913770147,0.01369009961686208
CWEN_A_UN,NWN_UN,0.043094479131293,0.016368022219478112
CWEN_A_UN,OGE_UN,0.027531397713653535,0.01360334219211846
CWEN_A_UN,OGS_UN,0.04745098206485048,0.01437206891958576
CWEN_A_UN,ORA_UN,0.049769245204799833,0.015608271763087298
CWEN_A_UN,OTTR_UW,0.0433056847609964,0.014397602435202026
CWEN_A_UN,PCG_UN,0.05088207895213508,0.01660685441605678
CWEN_A_UN,PCYO_UR,0.06229015877172904,0.018313787194404872
CWEN_A_UN,PEG_UN,0.04383105149857274,0.012733822075663068
CWEN_A_UN,PNM_UN,0.023739303518771727,0.015687341773233734
CWEN_A_UN,PNW_UN,0.021385481890001886,0.013730035173138477
CWEN_A_UN,POR_UN,0.04954199467787679,0.013863496968346038
CWEN_A_UN,PPL_UN,0.0319874474529986,0.012765194296688343
CWEN_A_UN,SJW_UN,0.03574317110148519,0.015279969278660632
CWEN_A_UN,SO_UN,0.09071712767222334,0.014111025186744995
CWEN_A_UN,SR_UN,0.022247190325938502,0.014868168226708727
CWEN_A_UN,SRE_UN,0.04331692542101236,0.013836270424124601
CWEN_A_UN,SWX_UN,0.049026906768413,0.013809794929100607
CWEN_A_UN,UGI_UN,0.07842690870832322,0.014477947307675019
CWEN_A_UN,UTL_UN,0.04165806561103473,0.016139578067925237
CWEN_A_UN,VIA_UW,0.05822403425410138,0.030725168098039105
CWEN_A_UN,VST_UN,0.06990073036377446,0.017158588839569368
CWEN_A_UN,WEC_UN,0.03268009206756171,0.014738226412507925
CWEN_A_UN,WTRG_UN,0.023663975150733166,0.015184969468031183
CWEN_A_UN,XEL_UW,0.03609369452542697,0.01505627052477987
CWEN_A_UN,YORW_UW,0.025452071533439636,0.014879520812444666
CWT_UN,015760_KS,0.057838995401445784,0.018629018141063897
CWT_UN,036460_KS,0.061129452860288994,0.018255159170995773
CWT_UN,AEE_UN,0.026579992888028207,0.01002478352841056
CWT_UN,AEP_UW,0.0431281480420642,0.009940010501028197
CWT_UN,AES_UN,0.07880807895148038,0.0159916433404001
CWT_UN,AGR_UN,0.027184097710221893,0.011214632834033279
CWT_UN,ALE_UN,0.020772417402873798,0.010055718382310693
CWT_UN,AMPS_UN,0.32158479515292954,0.03881651258721137
CWT_UN,ARTNA_UW,0.0234247216256315,0.0098311235221604
CWT_UN,ATO_UN,0.02035745365980458,0.010414351207122492
CWT_UN,AVA_UN,0.026398497145671492,0.009368719029037673
CWT_UN,AWK_UN,0.02923591415613802,0.007371204744473063
CWT_UN,AWR_UN,0.024397372970776265,0.005618271100275878
CWT_UN,BEPC_UN,0.07253764499027388,0.0167048252522196
CWT_UN,BIPC_UN,0.044745002571776715,0.016378564014523644
CWT_UN,BKH_UN,0.024230980303855273,0.00965560088095462
CWT_UN,CEG_UW,0.052299632519684086,0.013939537753273666
CWT_UN,CMS_UN,0.03772503419026433,0.009276629260327766
CWT_UN,CNP_UN,0.030877707826079487,0.010036794512795818
