ticker1,ticker2,corr_px,corr_r
EPC_UN,MKC_UN,0.6328397876181269,0.4327079730983972
EPC_UN,MNST_UW,0.39908268569372185,0.29784529419944755
EPC_UN,MO_UN,0.3938164035007211,0.30865988674546935
EPC_UN,NAPA_UN,0.0,0.31838673429231923
EPC_UN,NATR_UR,0.0,0.0
EPC_UN,NGVC_UN,0.0,0.0
EPC_UN,NUS_UN,0.31135256468321026,0.5242802427761597
EPC_UN,OLPX_UW,0.0,0.0
EPC_UN,PEP_UW,0.7760191962951543,0.4266058641419527
EPC_UN,PFGC_UN,0.7725604480141479,0.4128562799080871
EPC_UN,PG_UN,0.8517774766158894,0.4419149036412612
EPC_UN,PM_UN,0.386300906417836,0.0
EPC_UN,POST_UN,0.5687803229862058,0.29902380678415963
EPC_UN,PPC_UW,0.0,0.0
EPC_UN,PRMW_UN,0.4382715788849053,0.29835510026746936
EPC_UN,PSMT_UW,0.3688820764653052,0.0
EPC_UN,RAD_UN,-0.30011303172589665,0.0
EPC_UN,REYN_UW,0.706894326607606,0.34129572552171505
EPC_UN,SAM_UN,-0.33362139247879563,0.0
EPC_UN,SEB_UA,0.5646161003051239,0.325315171828125
EPC_UN,SENEA_UW,-0.4472990276820614,0.0
EPC_UN,SFM_UW,0.49723845138158135,0.2562848958294065
EPC_UN,SJM_UN,0.5606124543806817,0.295668439407604
EPC_UN,SKIN_UR,0.0,0.3626262700090433
EPC_UN,SMPL_UR,0.28732778306655243,0.2860172784127075
EPC_UN,SOVO_UW,0.3535025913796559,0.0
EPC_UN,SPB_UN,0.41130618790168166,0.0
EPC_UN,SPTN_UW,0.0,0.302444524435168
EPC_UN,STKL_UW,0.5863380655980761,0.2702562621279911
EPC_UN,STZ_UN,0.0,0.0
EPC_UN,SYY_UN,0.38025366327554494,0.4287736895230717
EPC_UN,TAP_UN,0.5316387545894153,0.4461249907278994
EPC_UN,TGT_UN,0.3775456837743524,0.38181351732088814
EPC_UN,THRN_UW,-0.2655221227637429,0.0
EPC_UN,THS_UN,0.8498013260885923,0.4141165930059443
EPC_UN,TPB_UN,0.5701677464104713,0.2922639456420752
EPC_UN,TR_UN,0.0,0.0
EPC_UN,TSN_UN,0.0,0.0
EPC_UN,TTCF_UR,0.3243702552753523,0.0
EPC_UN,TWNK_UR,0.5136913819726517,0.39431700643789147
EPC_UN,UNFI_UN,0.401007020843834,0.2978469100064186
EPC_UN,USFD_UN,0.31034993989575,0.0
EPC_UN,USNA_UN,0.791806132414718,0.4556565179065584
EPC_UN,UTZ_UN,0.7091455553054884,0.0
EPC_UN,UVV_UN,0.6464074904577322,0.31856174835947587
EPC_UN,VERU_UR,0.0,0.25679504273226084
EPC_UN,VGR_UN,0.0,0.0
EPC_UN,VITL_UQ,0.0,0.0
EPC_UN,VLGEA_UW,-0.2855416470224098,0.0
EPC_UN,VWE_UQ,0.47274450050806616,0.0
EPC_UN,WBA_UW,0.0,0.0
EPC_UN,WDFC_UW,0.5484905228977711,0.0
EPC_UN,WMK_UN,0.0,0.39963583206264996
EPC_UN,WMT_UN,0.7585321869765631,0.30091504883837344
EPC_UN,XXII_UR,-0.33606194029652364,0.0
FDP_UN,000080_KS,-0.6817697974178456,0.2738261410026671
FDP_UN,001680_KS,0.0,0.517766856230058
FDP_UN,001800_KS,0.423434071145523,0.3023502273209137
FDP_UN,002790_KS,0.8943121918828414,0.0
FDP_UN,003230_KS,0.6584327431740754,0.39724730649251366
FDP_UN,004370_KS,-0.8620972042510837,0.0
FDP_UN,005300_KS,0.9335071114356457,0.45563881712498167
FDP_UN,006040_KS,0.7773288362522149,0.399388973891338
FDP_UN,007070_KS,0.8564775629668795,0.0
FDP_UN,007310_KS,-0.601539909413354,0.3761245097184328
FDP_UN,026960_KS,-0.8553324053065372,0.0
FDP_UN,033780_KS,0.33450127372405264,0.0
FDP_UN,051900_KS,0.5991521282377616,0.0
FDP_UN,090430_KS,0.8798627530701916,0.0
FDP_UN,097950_KS,0.0,0.3966073498625792
FDP_UN,139480_KS,0.8765600593615611,0.0
FDP_UN,161890_KS,0.48277510549471575,0.0
FDP_UN,192820_KS,-0.4046407974199857,0.0
FDP_UN,271560_KS,0.0,0.0
FDP_UN,280360_KS,0.46017538703507754,0.3697605492139825
FDP_UN,282330_KS,-0.3427810535676266,0.0
FDP_UN,ACI_UN,0.0,0.0
FDP_UN,ADM_UN,0.7981674409664687,0.524240590486091
FDP_UN,ALCO_UW,0.6924364066856867,0.30896920312305065
FDP_UN,ANDE_UW,0.41379386636604887,0.48947343431553625
FDP_UN,APPH_UW,0.6334661590512749,0.0
FDP_UN,AVO_UW,-0.8847437341954711,0.0
FDP_UN,BF_A_UN,0.0,0.0
FDP_UN,BF_B_UN,0.0,0.28538604120046696
FDP_UN,BG_UN,0.6798079477273848,0.41305862368395113
FDP_UN,BGS_UN,0.6831182980723967,0.0
FDP_UN,BHIL_UN,0.0,0.0
FDP_UN,BJ_UN,0.7246331242839026,0.2709779990044075
FDP_UN,BRBR_UN,-0.7074971161793251,0.3244098118805936
FDP_UN,BRCC_UN,0.0,0.3173981784169858
FDP_UN,BYND_UW,0.9350049963956772,0.31461477031862356
FDP_UN,CAG_UN,0.3423732343852897,0.3105888752538195
FDP_UN,CALM_UW,0.8695722304647412,0.0
FDP_UN,CASY_UW,-0.7372914639968077,0.0
FDP_UN,CELH_UR,-0.898711138937307,0.0
FDP_UN,CENT_UW,0.7889843880075721,0.3160881921701486
FDP_UN,CENTA_UW,0.790888304600633,0.3175564464830559
FDP_UN,CHD_UN,-0.765708870590351,0.0
FDP_UN,CHEF_UW,0.0,0.3294566467720082
FDP_UN,CL_UN,-0.6585846467637367,0.2833961031882103
FDP_UN,CLX_UN,-0.6538542585180033,0.0
FDP_UN,COCO_UW,-0.8515870009791765,0.0
FDP_UN,COKE_UW,-0.9437667397291797,0.313275156544437
FDP_UN,COST_UW,-0.41101234615985316,0.25795177962604043
FDP_UN,COTY_UN,0.30304777379646597,0.2727888006656607
FDP_UN,CPB_UN,0.5959100031002678,0.30290270836113664
FDP_UN,CVGW_UW,-0.7116538071205815,0.4460677900128185
FDP_UN,DAR_UN,-0.6713411733513261,0.3910571989677184
FDP_UN,DG_UN,0.0,0.0
FDP_UN,DLTR_UW,-0.3842582911905401,0.0
FDP_UN,EL_UN,0.8957724950137889,0.3919911210483769
FDP_UN,ELF_UN,-0.6550631497770919,0.0
FDP_UN,ENR_UN,-0.4784565113031481,0.3478239998902001
FDP_UN,EPC_UN,0.0,0.2697441943402642
FDP_UN,FDP_UN,1.0,1.0
FDP_UN,FIZZ_UW,0.0,0.25583598149337494
FDP_UN,FLO_UN,0.0,0.5055712539230663
FDP_UN,FREE_UR,-0.43085353883407546,0.0
FDP_UN,FRPT_UQ,-0.3870531609498856,0.0
FDP_UN,GIS_UN,-0.44725934924615107,0.0
FDP_UN,GO_UW,-0.7024524192833872,0.0
FDP_UN,HAIN_UW,0.7553935382317521,0.26401579932383384
FDP_UN,HFFG_UR,0.7109107679052379,0.3247203325168686
FDP_UN,HLF_UN,0.8019252707209996,0.4525332124359252
FDP_UN,HNST_UW,0.45474045802549784,0.0
FDP_UN,HRL_UN,0.0,0.336044338446027
FDP_UN,HSY_UN,-0.6325055297811502,0.28826303681961013
FDP_UN,IMKTA_UW,0.7959061244670131,0.0
FDP_UN,INGR_UN,-0.8084689888961885,0.29952411221742353
FDP_UN,IPAR_UW,0.3296763578743555,0.2602720136108021
FDP_UN,JBSS_UW,-0.942305306715131,0.2925502460575604
FDP_UN,JJSF_UW,-0.7296187461958148,0.5134148873417848
FDP_UN,K_UN,-0.5792738450337815,0.3324262672649632
FDP_UN,KDP_UW,0.9066711096498389,0.31643485946011163
FDP_UN,KHC_UW,-0.34820394172712066,0.3365519908399845
FDP_UN,KMB_UN,-0.5917999350666625,0.0
FDP_UN,KO_UN,0.0,0.42795304863289063
FDP_UN,KR_UN,0.0,0.0
FDP_UN,LANC_UW,-0.5619013487023619,0.0
FDP_UN,LFCR_UW,-0.6214713238905266,0.3775171147164847
FDP_UN,LOCL_UN,0.2946795583992011,0.0
FDP_UN,LW_UN,-0.717257763389791,0.37199923317305533
FDP_UN,MDLZ_UW,-0.8161228219282394,0.4320466157703256
FDP_UN,MED_UN,0.8650089592022272,0.0
FDP_UN,MGPI_UW,-0.6052431546575374,0.3387047469963861
FDP_UN,MKC_UN,-0.6147699182691275,0.0
FDP_UN,MNST_UW,-0.9291773447988616,0.0
FDP_UN,MO_UN,0.0,0.4403690394730454
FDP_UN,NAPA_UN,0.8476776809164013,0.0
FDP_UN,NATR_UR,-0.5213976705077488,0.3448431062387004
FDP_UN,NGVC_UN,-0.2663542085759346,0.0
FDP_UN,NUS_UN,0.7965643737884929,0.3892642009011986
FDP_UN,OLPX_UW,0.892395303430603,0.0
FDP_UN,PEP_UW,-0.652672944920943,0.2689546217284903
FDP_UN,PFGC_UN,0.0,0.25445530682647743
FDP_UN,PG_UN,-0.32840877056037054,0.0
FDP_UN,PM_UN,0.6073590514517277,0.4667735731445169
FDP_UN,POST_UN,0.3570417788325422,0.5413612806227797
FDP_UN,PPC_UW,0.0,0.4651629019776972
FDP_UN,PRMW_UN,0.6862408609831148,0.2819902199203923
FDP_UN,PSMT_UW,0.0,0.33307264013518856
FDP_UN,RAD_UN,0.7246306253611559,0.0
FDP_UN,REYN_UW,-0.4523390002989286,0.27961467298421383
FDP_UN,SAM_UN,0.0,0.3341032878546892
FDP_UN,SEB_UA,0.0,0.4447927582259802
FDP_UN,SENEA_UW,0.7371096839774001,0.41187932637989244
FDP_UN,SFM_UW,-0.667657423721584,0.3290801376540964
FDP_UN,SJM_UN,0.0,0.3981536280825747
FDP_UN,SKIN_UR,0.8052829942310262,0.0
FDP_UN,SMPL_UR,0.0,0.3590235408264253
FDP_UN,SOVO_UW,-0.6853184811273214,0.0
FDP_UN,SPB_UN,-0.7388025344705311,0.4495034703031825
FDP_UN,SPTN_UW,0.8264321104684129,0.5739452662232066
FDP_UN,STKL_UW,0.4232757307085937,0.4730563556919916
FDP_UN,STZ_UN,-0.666193859424759,0.5130684345019731
FDP_UN,SYY_UN,0.5981478644858753,0.3377878363507449
FDP_UN,TAP_UN,-0.8646591706729222,0.3008847323323937
FDP_UN,TGT_UN,0.7042322222738031,0.3265505045000541
FDP_UN,THRN_UW,0.5563204975911342,0.0
FDP_UN,THS_UN,0.0,0.4007342918605937
FDP_UN,TPB_UN,0.0,0.0
FDP_UN,TR_UN,0.9307580241505785,0.4867491001995369
FDP_UN,TSN_UN,0.7101256504855111,0.262519330326386
FDP_UN,TTCF_UR,0.6730810026564285,0.0
FDP_UN,TWNK_UR,-0.7096089358454836,0.4833595573088177
FDP_UN,UNFI_UN,-0.4205076415640755,0.5290778117201422
FDP_UN,USFD_UN,-0.8283291769379262,0.0
FDP_UN,USNA_UN,-0.27846413822640076,0.2811984024011085
FDP_UN,UTZ_UN,0.0,0.3165808822042427
FDP_UN,UVV_UN,0.0,0.47202588998223294
FDP_UN,VERU_UR,0.3803925128168127,0.41743864612730314
FDP_UN,VGR_UN,0.41896163462855185,0.512742610122381
FDP_UN,VITL_UQ,0.0,0.0
FDP_UN,VLGEA_UW,0.8756824859777069,0.0
FDP_UN,VWE_UQ,0.0,0.0
FDP_UN,WBA_UW,0.7992443830326263,0.3125474959858825
FDP_UN,WDFC_UW,-0.7187605224173805,0.0
FDP_UN,WMK_UN,0.860657820489964,0.27228705217157007
FDP_UN,WMT_UN,-0.4352122190295372,0.393116556093727
FDP_UN,XXII_UR,0.594530527377113,0.0
FIZZ_UW,000080_KS,0.0,0.2655621370827752
FIZZ_UW,001680_KS,0.0,0.0
FIZZ_UW,001800_KS,0.394796347436085,0.0
FIZZ_UW,002790_KS,0.0,0.0
FIZZ_UW,003230_KS,0.0,0.0
FIZZ_UW,004370_KS,0.0,0.0
FIZZ_UW,005300_KS,0.0,0.0
FIZZ_UW,006040_KS,0.0,0.0
FIZZ_UW,007070_KS,0.0,0.0
FIZZ_UW,007310_KS,0.0,0.0
FIZZ_UW,026960_KS,0.0,0.0
FIZZ_UW,033780_KS,0.0,0.0
FIZZ_UW,051900_KS,0.0,0.0
FIZZ_UW,090430_KS,0.0,0.0
FIZZ_UW,097950_KS,0.29179292580121186,0.0
FIZZ_UW,139480_KS,0.0,-0.27784426508222027
FIZZ_UW,161890_KS,0.0,0.0
FIZZ_UW,192820_KS,0.0,0.0
FIZZ_UW,271560_KS,0.377022642256021,0.0
FIZZ_UW,280360_KS,-0.45736459522010553,0.0
FIZZ_UW,282330_KS,0.0,0.0
FIZZ_UW,ACI_UN,0.27576671167533,0.0
FIZZ_UW,ADM_UN,0.0,0.0
FIZZ_UW,ALCO_UW,-0.3455621251408859,0.0
FIZZ_UW,ANDE_UW,-0.3091233935977534,0.0
FIZZ_UW,APPH_UW,0.0,0.0
FIZZ_UW,AVO_UW,0.0,0.0
FIZZ_UW,BF_A_UN,0.4613311138795017,0.2830078191725464
FIZZ_UW,BF_B_UN,0.44264046685683256,0.3027653402002861
FIZZ_UW,BG_UN,0.0,0.0
FIZZ_UW,BGS_UN,0.0,0.3691884672294342
FIZZ_UW,BHIL_UN,-0.35083018650398723,0.0
FIZZ_UW,BJ_UN,0.0,0.0
FIZZ_UW,BRBR_UN,0.2757585403615224,0.3227350983901437
FIZZ_UW,BRCC_UN,-0.3889525361127141,0.0
FIZZ_UW,BYND_UW,0.0,0.2900303782706486
FIZZ_UW,CAG_UN,0.4676222964749961,0.31917676277577467
FIZZ_UW,CALM_UW,0.0,0.0
FIZZ_UW,CASY_UW,0.0,0.0
FIZZ_UW,CELH_UR,0.0,0.0
FIZZ_UW,CENT_UW,0.0,0.3321315386345781
FIZZ_UW,CENTA_UW,0.0,0.3465697395346837
FIZZ_UW,CHD_UN,0.30722912291104665,0.3625022901520545
FIZZ_UW,CHEF_UW,0.5936999389320018,0.2609710969394432
FIZZ_UW,CL_UN,0.45061688692857016,0.40705782651851313
FIZZ_UW,CLX_UN,0.46632933884865824,0.49971247898338456
FIZZ_UW,COCO_UW,0.0,0.0
FIZZ_UW,COKE_UW,0.0,0.0
FIZZ_UW,COST_UW,0.0,0.0
FIZZ_UW,COTY_UN,0.31424033990994543,0.0
FIZZ_UW,CPB_UN,0.3985059203563408,0.36751886664554784
FIZZ_UW,CVGW_UW,0.0,0.0
FIZZ_UW,DAR_UN,0.0,0.0
FIZZ_UW,DG_UN,0.0,0.0
FIZZ_UW,DLTR_UW,0.3609401006002538,0.0
FIZZ_UW,EL_UN,0.0,0.0
FIZZ_UW,ELF_UN,0.0,0.34727258496302166
FIZZ_UW,ENR_UN,0.0,0.0
FIZZ_UW,EPC_UN,0.44713841073222604,0.3605643392734926
FIZZ_UW,FDP_UN,0.0,0.25583598149337494
FIZZ_UW,FIZZ_UW,1.0,1.0
FIZZ_UW,FLO_UN,0.46145606086337543,0.4364811290462965
FIZZ_UW,FREE_UR,0.0,0.0
FIZZ_UW,FRPT_UQ,0.44583446249380865,0.0
FIZZ_UW,GIS_UN,0.47114215581766017,0.38561335694272325
FIZZ_UW,GO_UW,0.36003870296900226,0.0
FIZZ_UW,HAIN_UW,0.0,0.0
FIZZ_UW,HFFG_UR,0.0,0.0
FIZZ_UW,HLF_UN,0.0,0.0
FIZZ_UW,HNST_UW,-0.30611330561078226,0.0
FIZZ_UW,HRL_UN,0.2924906801689405,0.3291425138222792
FIZZ_UW,HSY_UN,0.4057170450888762,0.35542478339934824
FIZZ_UW,IMKTA_UW,0.0,0.0
FIZZ_UW,INGR_UN,0.29321477855673805,0.3410309252301076
FIZZ_UW,IPAR_UW,0.0,0.2752106808103596
FIZZ_UW,JBSS_UW,0.0,0.27061780407049874
FIZZ_UW,JJSF_UW,0.4064588911848367,0.3552409586303944
FIZZ_UW,K_UN,0.43885039028467165,0.3294861891282979
FIZZ_UW,KDP_UW,0.0,0.0
FIZZ_UW,KHC_UW,0.4211659628444149,0.4212712847459881
FIZZ_UW,KMB_UN,0.36988674934203003,0.31380427842909586
FIZZ_UW,KO_UN,0.42994939287943473,0.4182710862891418
FIZZ_UW,KR_UN,0.6395971416169037,0.0
FIZZ_UW,LANC_UW,0.5873971577840262,0.4000877742259841
FIZZ_UW,LFCR_UW,-0.26476153700550026,0.0
FIZZ_UW,LOCL_UN,0.0,0.0
FIZZ_UW,LW_UN,0.0,0.28089698880384156
FIZZ_UW,MDLZ_UW,0.3803874632561519,0.37922534559945653
FIZZ_UW,MED_UN,0.0,0.0
FIZZ_UW,MGPI_UW,0.0,0.0
FIZZ_UW,MKC_UN,0.29372181572235456,0.0
FIZZ_UW,MNST_UW,0.25707629831177636,0.0
FIZZ_UW,MO_UN,0.0,0.0
FIZZ_UW,NAPA_UN,0.0,0.29520421706691796
FIZZ_UW,NATR_UR,0.3943927886839137,0.0
FIZZ_UW,NGVC_UN,0.0,0.0
FIZZ_UW,NUS_UN,0.0,0.4510157696968341
FIZZ_UW,OLPX_UW,0.0,0.0
FIZZ_UW,PEP_UW,0.42751410689246305,0.3781372318773085
FIZZ_UW,PFGC_UN,0.366621318564577,0.0
FIZZ_UW,PG_UN,0.47563854511037323,0.3088528428585827
FIZZ_UW,PM_UN,0.0,0.0
FIZZ_UW,POST_UN,0.4624920164330212,0.4259433001562489
FIZZ_UW,PPC_UW,0.0,0.2681576031937437
FIZZ_UW,PRMW_UN,0.0,0.37561280290302757
FIZZ_UW,PSMT_UW,0.0,0.0
FIZZ_UW,RAD_UN,-0.4742821751651185,0.0
FIZZ_UW,REYN_UW,0.44982423256233856,0.3972769858505828
FIZZ_UW,SAM_UN,0.0,0.0
FIZZ_UW,SEB_UA,0.0,0.0
FIZZ_UW,SENEA_UW,0.0,0.2723545769281862
FIZZ_UW,SFM_UW,0.45006310808976,0.29556641016409146
FIZZ_UW,SJM_UN,0.6853975604910199,0.42805870519821654
FIZZ_UW,SKIN_UR,0.0,0.0
FIZZ_UW,SMPL_UR,0.6434799944041545,0.41822224143823683
FIZZ_UW,SOVO_UW,0.2910750587415724,0.0
FIZZ_UW,SPB_UN,0.0,0.0
FIZZ_UW,SPTN_UW,0.0,0.2645451263865659
FIZZ_UW,STKL_UW,0.0,0.0
FIZZ_UW,STZ_UN,0.0,0.0
FIZZ_UW,SYY_UN,0.4532763252834059,0.2945022210523898
FIZZ_UW,TAP_UN,0.0,0.0
FIZZ_UW,TGT_UN,0.26207361493649717,0.27863222860800535
FIZZ_UW,THRN_UW,0.0,0.0
FIZZ_UW,THS_UN,0.4556311414613515,0.5225739497885067
FIZZ_UW,TPB_UN,0.0,0.0
FIZZ_UW,TR_UN,0.0,0.0
FIZZ_UW,TSN_UN,0.0,0.0
FIZZ_UW,TTCF_UR,0.0,0.0
FIZZ_UW,TWNK_UR,0.4541142153393803,0.5848292547684389
FIZZ_UW,UNFI_UN,0.0,0.0
FIZZ_UW,USFD_UN,0.0,0.0
FIZZ_UW,USNA_UN,0.42340676677793443,0.3928661377474041
FIZZ_UW,UTZ_UN,0.0,0.0
FIZZ_UW,UVV_UN,0.0,0.0
FIZZ_UW,VERU_UR,-0.28107081960058655,0.0
FIZZ_UW,VGR_UN,0.0,0.0
FIZZ_UW,VITL_UQ,0.0,0.0
FIZZ_UW,VLGEA_UW,0.0,0.31362412147175567
FIZZ_UW,VWE_UQ,0.0,0.0
FIZZ_UW,WBA_UW,0.0,0.0
FIZZ_UW,WDFC_UW,0.0,0.0
FIZZ_UW,WMK_UN,0.0,0.0
FIZZ_UW,WMT_UN,0.3746060477981309,0.34233192366056403
FIZZ_UW,XXII_UR,0.0,0.0
FLO_UN,000080_KS,0.0,0.2639804258025352
FLO_UN,001680_KS,0.4902912585061719,0.42130049926534935
FLO_UN,001800_KS,0.3908428769133995,0.0
FLO_UN,002790_KS,0.0,0.0
FLO_UN,003230_KS,0.26672356266006647,0.0
FLO_UN,004370_KS,0.0,0.0
FLO_UN,005300_KS,0.0,0.0
FLO_UN,006040_KS,0.0,0.0
FLO_UN,007070_KS,0.0,0.0
FLO_UN,007310_KS,0.3733346590226305,0.0
FLO_UN,026960_KS,0.0,0.0
FLO_UN,033780_KS,0.0,0.0
FLO_UN,051900_KS,0.0,0.0
FLO_UN,090430_KS,0.0,0.2879362115502709
FLO_UN,097950_KS,0.0,0.0
FLO_UN,139480_KS,0.0,0.0
FLO_UN,161890_KS,0.0,0.0
FLO_UN,192820_KS,0.0,0.0
FLO_UN,271560_KS,0.6087515553882314,0.0
FLO_UN,280360_KS,-0.26868504406230354,0.0
FLO_UN,282330_KS,0.0,0.0
FLO_UN,ACI_UN,0.2563056860410088,0.0
FLO_UN,ADM_UN,0.0,0.3251452220182232
FLO_UN,ALCO_UW,-0.3817982614897609,0.0
FLO_UN,ANDE_UW,-0.3270060017966288,0.0
FLO_UN,APPH_UW,0.0,0.0
FLO_UN,AVO_UW,0.0,0.0
FLO_UN,BF_A_UN,0.44981620413458,0.0
FLO_UN,BF_B_UN,0.5597068099724495,0.0
FLO_UN,BG_UN,0.0,0.0
FLO_UN,BGS_UN,0.3229564674634525,0.32210063776204334
FLO_UN,BHIL_UN,0.0,0.0
FLO_UN,BJ_UN,0.5218135785708262,0.0
FLO_UN,BRBR_UN,0.0,0.34684517413939736
FLO_UN,BRCC_UN,0.0,0.0
FLO_UN,BYND_UW,0.0,0.0
FLO_UN,CAG_UN,0.5548132907961103,0.0
FLO_UN,CALM_UW,0.0,0.0
FLO_UN,CASY_UW,0.0,0.2669089273673007
FLO_UN,CELH_UR,0.0,0.27417309383857413
FLO_UN,CENT_UW,0.0,0.33368074533273573
FLO_UN,CENTA_UW,0.0,0.35348107918046545
FLO_UN,CHD_UN,0.29839918637307944,0.0
FLO_UN,CHEF_UW,0.633141757661495,0.39574507024081923
FLO_UN,CL_UN,0.5286131283975651,0.36386227941406124
FLO_UN,CLX_UN,0.5229279741755922,0.30865128435557443
FLO_UN,COCO_UW,0.0,0.38263622510093254
FLO_UN,COKE_UW,0.0,0.27228785062840893
FLO_UN,COST_UW,0.0,0.0
FLO_UN,COTY_UN,0.33402553201051816,0.0
FLO_UN,CPB_UN,0.6051574560975174,0.45790721282635816
FLO_UN,CVGW_UW,0.0,0.2838514526559722
FLO_UN,DAR_UN,0.0,0.3087930801250317
FLO_UN,DG_UN,0.6137611636541537,0.0
FLO_UN,DLTR_UW,0.5157150277715483,0.0
FLO_UN,EL_UN,0.0,0.0
FLO_UN,ELF_UN,0.0,0.0
FLO_UN,ENR_UN,0.33497367052254645,0.45787862087947695
FLO_UN,EPC_UN,0.6470214638148638,0.4428458672921699
FLO_UN,FDP_UN,0.0,0.5055712539230663
FLO_UN,FIZZ_UW,0.46145606086337543,0.4364811290462965
FLO_UN,FLO_UN,1.0,1.0
FLO_UN,FREE_UR,-0.39652740340575854,0.0
FLO_UN,FRPT_UQ,0.4438026629874655,0.0
FLO_UN,GIS_UN,0.5218279165506924,0.35809853259112423
FLO_UN,GO_UW,0.362212960060854,0.0
FLO_UN,HAIN_UW,0.34212644429258315,0.0
FLO_UN,HFFG_UR,0.0,0.0
FLO_UN,HLF_UN,0.0,0.2859318721139411
FLO_UN,HNST_UW,0.0,0.0
FLO_UN,HRL_UN,0.5176498852179139,0.3552242616373267
FLO_UN,HSY_UN,0.42976829011101025,0.4100050365716118
FLO_UN,IMKTA_UW,0.0,0.0
FLO_UN,INGR_UN,0.0,0.40431656014669126
FLO_UN,IPAR_UW,0.36243488198469753,0.0
FLO_UN,JBSS_UW,0.0,0.4089091243402081
FLO_UN,JJSF_UW,0.3391418171789658,0.389955115718421
FLO_UN,K_UN,0.49284084586915117,0.35994234886677057
FLO_UN,KDP_UW,0.0,0.274363666812982
FLO_UN,KHC_UW,0.6423419190958806,0.436719863382146
FLO_UN,KMB_UN,0.3951784648735589,0.34631152758637296
FLO_UN,KO_UN,0.59787565497636,0.0
FLO_UN,KR_UN,0.5258286179761604,0.0
FLO_UN,LANC_UW,0.5663661201322276,0.4246633161519585
FLO_UN,LFCR_UW,-0.5356897425958295,0.26816361735426963
FLO_UN,LOCL_UN,0.0,0.0
FLO_UN,LW_UN,0.0,0.35266240708688223
FLO_UN,MDLZ_UW,0.3278169325026667,0.380191103173602
FLO_UN,MED_UN,0.0,0.0
FLO_UN,MGPI_UW,0.0,0.261682445683979
FLO_UN,MKC_UN,0.0,0.0
FLO_UN,MNST_UW,0.0,0.0
FLO_UN,MO_UN,0.3464686756848653,0.26027375666821617
FLO_UN,NAPA_UN,0.3568737117765348,0.3123530075995445
FLO_UN,NATR_UR,0.0,0.0
FLO_UN,NGVC_UN,0.0,0.0
FLO_UN,NUS_UN,0.3809813335733105,0.35072487347597764
FLO_UN,OLPX_UW,0.0,0.0
FLO_UN,PEP_UW,0.5070411777134323,0.3525604664296368
FLO_UN,PFGC_UN,0.5005877003911077,0.0
FLO_UN,PG_UN,0.5424765389733743,0.0
FLO_UN,PM_UN,0.3096500449020711,0.0
FLO_UN,POST_UN,0.6364089855868778,0.5883709455109971
FLO_UN,PPC_UW,0.0,0.3551980094245576
FLO_UN,PRMW_UN,0.3741423061257911,0.2595561344786154
FLO_UN,PSMT_UW,0.0,0.25784518826149716
FLO_UN,RAD_UN,0.0,0.0
FLO_UN,REYN_UW,0.4434735054959276,0.39055561604306366
FLO_UN,SAM_UN,-0.6146435995840633,0.0
FLO_UN,SEB_UA,0.0,0.0
FLO_UN,SENEA_UW,0.0,0.40536755051501605
FLO_UN,SFM_UW,0.35342963540351036,0.2929846223264617
FLO_UN,SJM_UN,0.773519720055994,0.31094129947998
FLO_UN,SKIN_UR,0.0,0.0
FLO_UN,SMPL_UR,0.5672081131304911,0.3744089575706631
FLO_UN,SOVO_UW,0.0,0.0
FLO_UN,SPB_UN,0.0,0.3176366619766714
FLO_UN,SPTN_UW,0.0,0.420848571769315
FLO_UN,STKL_UW,0.5199590586226431,0.3423418969647194
FLO_UN,STZ_UN,-0.30182402668569963,0.0
FLO_UN,SYY_UN,0.5351478645231386,0.31849584549390286
FLO_UN,TAP_UN,0.0,0.0
FLO_UN,TGT_UN,0.5640458397949026,0.2840402698580299
FLO_UN,THRN_UW,0.0,0.0
FLO_UN,THS_UN,0.6187043494127153,0.5400415161244296
FLO_UN,TPB_UN,0.0,0.0
FLO_UN,TR_UN,0.0,0.0
FLO_UN,TSN_UN,0.0,0.0
FLO_UN,TTCF_UR,0.4251513621985993,0.0
FLO_UN,TWNK_UR,0.39796018161516744,0.65448668962033
FLO_UN,UNFI_UN,0.0,0.4514069576428416
FLO_UN,USFD_UN,0.0,0.0
FLO_UN,USNA_UN,0.5185909851263332,0.28788585602596983
FLO_UN,UTZ_UN,0.4871913536903251,0.28463999799974904
FLO_UN,UVV_UN,0.0,0.29128850991053984
FLO_UN,VERU_UR,0.0,0.2728152748746432
FLO_UN,VGR_UN,0.0,0.0
FLO_UN,VITL_UQ,0.0,0.0
FLO_UN,VLGEA_UW,0.0,0.25916624539496724
FLO_UN,VWE_UQ,0.0,0.0
FLO_UN,WBA_UW,0.0,0.0
FLO_UN,WDFC_UW,0.0,0.3009853743765952
FLO_UN,WMK_UN,0.27843998947629295,0.0
FLO_UN,WMT_UN,0.3431848644849585,0.30381944812159734
FLO_UN,XXII_UR,0.0,0.0
FREE_UR,000080_KS,0.574540370482248,0.0
FREE_UR,001680_KS,-0.36951815290052026,0.0
FREE_UR,001800_KS,-0.7203717411944646,0.0
FREE_UR,002790_KS,-0.5546892932389851,0.0
FREE_UR,003230_KS,-0.7592180048658723,-0.300505525410282
FREE_UR,004370_KS,0.2985139071499065,0.0
FREE_UR,005300_KS,-0.580601080750722,0.0
FREE_UR,006040_KS,-0.2814780406291374,0.3285428485546733
FREE_UR,007070_KS,-0.524842591150098,0.0
