ticker1,ticker2,corr_px,corr_r
LYV_UN,ATNI_UW,-0.5001111629081646,0.289515635833346
LYV_UN,ATUS_UN,-0.6901044670704438,0.4777545083004665
LYV_UN,ATVI_UW,-0.40466952787402455,0.4148293734957468
LYV_UN,BAND_UW,-0.739731383193378,0.3991025407506516
LYV_UN,BATRA_UW,0.510612608992421,0.28317519613087205
LYV_UN,BATRK_UW,0.5553536969064773,0.3022239413398248
LYV_UN,BBIG_UR,-0.7713855208322207,0.0
LYV_UN,BMBL_UW,-0.6423718337682665,0.3250285208061986
LYV_UN,BOC_UN,-0.6292916872827676,0.0
LYV_UN,CABO_UN,-0.32740660195780424,0.4065174895697814
LYV_UN,CARG_UW,0.6165468420637531,0.41171681279442385
LYV_UN,CARS_UN,0.0,0.5016452463329243
LYV_UN,CCO_UN,0.0,0.39460610885499237
LYV_UN,CCOI_UW,-0.29666187059675897,0.29918288017246986
LYV_UN,CDLX_UQ,0.0,0.34646109250664636
LYV_UN,CHTR_UW,-0.32917833779265665,0.5155579727735764
LYV_UN,CMCSA_UW,0.6559665169598113,0.5802204918245166
LYV_UN,CMLS_UQ,-0.5987785736628768,0.27864288882590554
LYV_UN,CNK_UN,0.5434201643017846,0.5138972640001493
LYV_UN,CNSL_UW,0.4805394249571986,0.36385811414385094
LYV_UN,CRGE_UQ,0.0,0.0
LYV_UN,CTV_UN,-0.2868928391158051,0.0
LYV_UN,DHX_UN,-0.3912417484429789,0.38971743754379445
LYV_UN,DIS_UN,-0.547881588392478,0.6282286395538903
LYV_UN,DISH_UW,-0.6602981314990894,0.49889479456250035
LYV_UN,DJCO_UR,0.4707255378399768,0.0
LYV_UN,EA_UW,0.3584459722701298,0.3628177118690762
LYV_UN,EB_UN,-0.4724172202022232,0.44609367452184295
LYV_UN,EVC_UN,-0.9108830540123563,0.44002101491897655
LYV_UN,EVER_UQ,-0.3923927333623199,0.489255821270497
LYV_UN,FOX_UW,-0.7480055629496866,0.4379498614151677
LYV_UN,FOXA_UW,-0.7906069782427623,0.4235090025339545
LYV_UN,FUBO_UN,0.9023283750285229,0.5543192186734335
LYV_UN,FWONA_UW,0.0,0.5408333116305806
LYV_UN,FWONK_UW,0.0,0.5489132973709242
LYV_UN,FYBR_UW,-0.9010482245820317,0.0
LYV_UN,GAMB_UQ,0.4314706325914045,0.0
LYV_UN,GCI_UN,0.5440100560757023,0.3521747168545437
LYV_UN,GOGO_UW,0.0,0.5254091424311913
LYV_UN,GOOG_UW,0.8686964743108101,0.31982834058573784
LYV_UN,GOOGL_UW,0.8720417683961538,0.3184047263953485
LYV_UN,GSAT_UA,0.3651207577104647,0.0
LYV_UN,GTN_UN,-0.5167543313321505,0.4513758056387197
LYV_UN,IAC_UW,0.9118279087867136,0.5783462568728471
LYV_UN,IAS_UW,0.7500716320978797,0.3406919864422773
LYV_UN,IDT_UN,-0.3812466731047877,0.0
LYV_UN,IHRT_UW,-0.8380159568161251,0.41969900009143424
LYV_UN,IMAX_UN,0.0,0.4499460838946904
LYV_UN,IPG_UN,0.49884264094108555,0.4294769257235326
LYV_UN,IRDM_UW,0.0,0.297564816029746
LYV_UN,KORE_UN,0.6473151625663922,0.0
LYV_UN,LBRDA_UW,-0.4511758143325316,0.5582663217447674
LYV_UN,LBRDK_UW,-0.39747223228608675,0.5245281895909213
LYV_UN,LFLY_UR,-0.3027689112441492,0.3478316513066345
LYV_UN,LGF_A_UN,0.0,0.5799559403154249
LYV_UN,LGF_B_UN,0.0,0.5760803572078144
LYV_UN,LILA_UW,-0.4104811049675998,0.40794923991337617
LYV_UN,LILAK_UW,-0.3950791781142398,0.41452914899877036
LYV_UN,LSXMA_UW,0.39175497129709946,0.6035928048499021
LYV_UN,LSXMK_UW,0.41427563407681045,0.5921362241117165
LYV_UN,LUMN_UN,-0.40767775202101436,0.44048226410852737
LYV_UN,LYV_UN,1.0,1.0
LYV_UN,MAX_UN,-0.6057370787872179,0.44179221700426485
LYV_UN,MCS_UN,0.0,0.39557322919219406
LYV_UN,META_UW,0.7750923295767205,0.48487326936807135
LYV_UN,MGNI_UW,0.8369002670900597,0.4053419215046966
LYV_UN,MSGE_UN,,
LYV_UN,MSGS_UN,-0.47281360805656825,0.34547000858076454
LYV_UN,MTCH_UW,-0.5864907789632688,0.3056463714583411
LYV_UN,MYPS_UQ,0.6779653371633032,0.0
LYV_UN,NFLX_UW,0.7168791810231965,0.3873088291902608
LYV_UN,NWS_UW,0.7691532976184635,0.5834430910771251
LYV_UN,NWSA_UW,0.7797686018049336,0.5833128568131738
LYV_UN,NXST_UW,-0.5915552073539743,0.5223909355654854
LYV_UN,NYT_UN,-0.5555880150392789,0.5109834301737246
LYV_UN,OB_UW,0.0,0.3921087730332059
LYV_UN,OMC_UN,0.0,0.49313742378534936
LYV_UN,OOMA_UN,0.7063749105348397,0.2892272287039498
LYV_UN,PARA_UW,-0.8782547431459345,0.5112713742223243
LYV_UN,PARAA_UW,-0.8922828601280199,0.5211279285807688
LYV_UN,PINS_UN,-0.5952582767361506,0.338562047623628
LYV_UN,PLTK_UW,-0.3495902330753775,0.40701108798288943
LYV_UN,PUBM_UQ,0.7721379459238324,0.3793952006625926
LYV_UN,QNST_UW,-0.7400572456747749,0.43830688003110607
LYV_UN,QUOT_UN,-0.6670476692771978,0.3591487439363983
LYV_UN,RADI_UQ,0.6457520924075146,0.31025231298888817
LYV_UN,RBLX_UN,0.0,0.3720045395187171
LYV_UN,ROKU_UW,-0.5906537559350609,0.35228477488100574
LYV_UN,RSVR_UQ,0.5827484665545437,0.3687002849619137
LYV_UN,SATS_UW,-0.7261363337191651,0.40058869600894254
LYV_UN,SBGI_UW,0.0,0.5777518906638465
LYV_UN,SCHL_UW,0.4691587059475413,0.4843051798941185
LYV_UN,SEAT_UW,0.5353384189839729,0.0
LYV_UN,SHEN_UW,0.2781228068392089,0.4173683846580869
LYV_UN,SIRI_UW,-0.5319430555636451,0.4182405535839303
LYV_UN,SKLZ_UN,-0.30242246484130286,0.5668434683783623
LYV_UN,SPHR_UN,-0.3991639498974715,0.45445773886903346
LYV_UN,SPOT_UN,0.8912766142452866,0.37106938410728707
LYV_UN,SSP_UW,-0.6060107227002892,0.5682778548416716
LYV_UN,SSTK_UN,-0.8495304794464267,0.4118055943511052
LYV_UN,STGW_UW,-0.5978471819631638,0.372319651220115
LYV_UN,T_UN,-0.7149569516481946,0.40582019093316923
LYV_UN,TDS_UN,-0.8933126047989143,0.0
LYV_UN,TGNA_UN,-0.3046248971265443,0.36908310121085763
LYV_UN,THRY_UR,0.0,0.5802637705072669
LYV_UN,TMUS_UW,-0.5269693684315822,0.0
LYV_UN,TRIP_UW,-0.8198710959883553,0.534652533897741
LYV_UN,TRUE_UW,0.0,0.0
LYV_UN,TTD_UQ,0.790363125911093,0.46594147278292974
LYV_UN,TTGT_UQ,-0.5037176715259257,0.3879014058324793
LYV_UN,TTWO_UW,0.796997770826806,0.5005934126726358
LYV_UN,UONE_UR,-0.3329440709714755,0.4144713761639544
LYV_UN,UONEK_UR,0.7322980222961007,0.45474108866742835
LYV_UN,USM_UN,-0.9146178352031997,0.0
LYV_UN,VMEO_UW,0.627707455687102,0.43893825651079643
LYV_UN,VZ_UN,-0.5722532533611351,0.2764064974397892
LYV_UN,WBD_UW,-0.7191951114543975,0.5267283728198962
LYV_UN,WEJO_UW,-0.5599807910479141,0.0
LYV_UN,WLY_UN,-0.47721840744126715,0.4931341709726656
LYV_UN,WOW_UN,-0.8702280205968154,0.3083363250495543
LYV_UN,WWE_UN,0.35971618401016303,0.3279910743898098
LYV_UN,YELP_UN,0.6646230461988852,0.46784408266328326
LYV_UN,ZD_UW,-0.8537144359584701,0.6595121050281303
LYV_UN,ZI_UW,0.27494729216395924,0.3654147216963352
LYV_UN,ZIP_UN,0.0,0.6122197014695008
MAX_UN,017670_KS,-0.611385603160471,0.0
MAX_UN,030000_KS,0.46688979661577296,0.0
MAX_UN,030200_KS,-0.5977509273942649,0.0
MAX_UN,032640_KS,-0.601774382048512,0.0
MAX_UN,035420_KS,-0.3258208212178232,0.0
MAX_UN,035720_KS,0.8008406930558245,0.0
MAX_UN,036570_KS,0.0,0.0
MAX_UN,251270_KS,0.0,0.0
MAX_UN,259960_KS,-0.7943062330322795,0.0
MAX_UN,352820_KS,-0.9349219611518476,0.0
MAX_UN,ADTH_UR,0.6583141066640508,0.0
MAX_UN,ADV_UW,0.3794963205562988,0.0
MAX_UN,AMC_UN,-0.49352424327609035,0.0
MAX_UN,AMCX_UW,0.4917339979057691,0.3566663739996285
MAX_UN,AREN_UA,0.5511839297764343,0.2689440978122905
MAX_UN,ATEX_UR,0.0,0.4055930592606434
MAX_UN,ATNI_UW,0.8787322009930807,0.36243918036228334
MAX_UN,ATUS_UN,0.6715943996149542,0.34248493643308986
MAX_UN,ATVI_UW,0.5947062869870665,0.36563253862902634
MAX_UN,BAND_UW,0.9448836712235344,0.48961124194905165
MAX_UN,BATRA_UW,-0.8953885169194382,0.0
MAX_UN,BATRK_UW,-0.9180614749514324,0.0
MAX_UN,BBIG_UR,0.8553657301550874,0.0
MAX_UN,BMBL_UW,0.8276686948922374,0.2896606174091261
MAX_UN,BOC_UN,0.8905168565266253,0.0
MAX_UN,CABO_UN,0.0,0.2839501567368211
MAX_UN,CARG_UW,0.0,0.40987981933391915
MAX_UN,CARS_UN,0.0,0.3361791108423282
MAX_UN,CCO_UN,-0.438384360677065,0.0
MAX_UN,CCOI_UW,-0.35802412682274753,0.0
MAX_UN,CDLX_UQ,-0.6530471617080156,0.28369997532856167
MAX_UN,CHTR_UW,0.0,0.37995716683979264
MAX_UN,CMCSA_UW,-0.8224034779906348,0.4019523883467959
MAX_UN,CMLS_UQ,0.7183215158437404,0.0
MAX_UN,CNK_UN,-0.7937790499746356,0.3056301656947456
MAX_UN,CNSL_UW,-0.896986691461955,0.31004393163892896
MAX_UN,CRGE_UQ,0.3993710789203441,0.0
MAX_UN,CTV_UN,0.7016486357129809,0.0
MAX_UN,DHX_UN,0.612851344049807,0.5518855777685366
MAX_UN,DIS_UN,0.0,0.3811551350179211
MAX_UN,DISH_UW,0.8856441148554094,0.33172294350026427
MAX_UN,DJCO_UR,0.0,0.308735550757265
MAX_UN,EA_UW,-0.6029917196135703,0.3844936510750914
MAX_UN,EB_UN,0.859911223573135,0.3743390246404411
MAX_UN,EVC_UN,0.49439676466069926,0.29827714228392355
MAX_UN,EVER_UQ,0.9574360535756885,0.6466609506760443
MAX_UN,FOX_UW,0.7431659940231592,0.2779370376366357
MAX_UN,FOXA_UW,0.7239403077109097,0.0
MAX_UN,FUBO_UN,-0.6469225897947427,0.0
MAX_UN,FWONA_UW,0.272303795659691,0.0
MAX_UN,FWONK_UW,0.0,0.0
MAX_UN,FYBR_UW,0.6598127807462191,0.0
MAX_UN,GAMB_UQ,0.0,0.0
MAX_UN,GCI_UN,0.0,0.3248479211337526
MAX_UN,GOGO_UW,0.5764438199816059,0.4959219519501189
MAX_UN,GOOG_UW,-0.6199750426554975,0.3330508833957275
MAX_UN,GOOGL_UW,-0.6200469505769803,0.33473113784928804
MAX_UN,GSAT_UA,0.37935640473597854,0.0
MAX_UN,GTN_UN,0.7812856225651101,0.27539759642865563
MAX_UN,IAC_UW,-0.692193010627419,0.36845223677565997
MAX_UN,IAS_UW,-0.6892215450231658,0.0
MAX_UN,IDT_UN,0.3837244780969701,0.0
MAX_UN,IHRT_UW,0.7362712723097191,0.30810921800112395
MAX_UN,IMAX_UN,-0.2960891947880905,0.0
MAX_UN,IPG_UN,-0.2877386040096246,0.38809349808156857
MAX_UN,IRDM_UW,-0.39864615560424477,0.0
MAX_UN,KORE_UN,0.0,0.0
MAX_UN,LBRDA_UW,0.3572164270705619,0.4028538904189994
MAX_UN,LBRDK_UW,0.28545296605395726,0.36860199294729823
MAX_UN,LFLY_UR,0.5777702455490072,0.25702084561418614
MAX_UN,LGF_A_UN,-0.4387313664574083,0.28108018759559555
MAX_UN,LGF_B_UN,-0.43150640784163397,0.2935642353566329
MAX_UN,LILA_UW,0.0,0.0
MAX_UN,LILAK_UW,0.0,0.0
MAX_UN,LSXMA_UW,-0.36229324403651586,0.3948812021633798
MAX_UN,LSXMK_UW,-0.3607553765526728,0.4062753274858155
MAX_UN,LUMN_UN,0.5560535338392798,0.0
MAX_UN,LYV_UN,-0.6057370787872179,0.44179221700426485
MAX_UN,MAX_UN,1.0,1.0
MAX_UN,MCS_UN,-0.262414025614119,0.3028183032101369
MAX_UN,META_UW,-0.7468696927135718,0.38877862937340324
MAX_UN,MGNI_UW,-0.4809377466980875,0.3786567766329304
MAX_UN,MSGE_UN,,
MAX_UN,MSGS_UN,0.0,0.0
MAX_UN,MTCH_UW,0.811980075912863,0.3233488899252227
MAX_UN,MYPS_UQ,-0.8823651169691418,0.3508206915807509
MAX_UN,NFLX_UW,-0.34192272524017286,0.33955246431429237
MAX_UN,NWS_UW,-0.5552824673501159,0.2679344078417365
MAX_UN,NWSA_UW,-0.5553140552192286,0.26095164822712
MAX_UN,NXST_UW,0.32084371312083243,0.28207963180664014
MAX_UN,NYT_UN,0.0,0.3204016316694156
MAX_UN,OB_UW,0.3161530355022834,0.44871419448335337
MAX_UN,OMC_UN,0.0,0.329733702875216
MAX_UN,OOMA_UN,-0.29599724882425243,0.0
MAX_UN,PARA_UW,0.5465678804965413,0.29107850644873273
MAX_UN,PARAA_UW,0.5876195049996993,0.3154789674186069
MAX_UN,PINS_UN,0.7413474635740624,0.38972580429634784
MAX_UN,PLTK_UW,0.33910187113684775,0.38301928678324254
MAX_UN,PUBM_UQ,-0.33217268469664896,0.4715993399859273
MAX_UN,QNST_UW,0.9658097860820345,0.5606071070035951
MAX_UN,QUOT_UN,0.8324015216416023,0.48465750665238905
MAX_UN,RADI_UQ,-0.6483826464429929,0.0
MAX_UN,RBLX_UN,0.7744665451662908,0.40080887575920177
MAX_UN,ROKU_UW,0.8764869163215303,0.4717655477114519
MAX_UN,RSVR_UQ,-0.36763838422831824,0.0
MAX_UN,SATS_UW,0.8911941399449348,0.3445970212781695
MAX_UN,SBGI_UW,0.0,0.33971674603040397
MAX_UN,SCHL_UW,0.0,0.2604441573121403
MAX_UN,SEAT_UW,-0.3929465979866438,0.0
MAX_UN,SHEN_UW,-0.31579145335763925,0.0
MAX_UN,SIRI_UW,0.569961749130844,0.28150790775433165
MAX_UN,SKLZ_UN,0.0,0.0
MAX_UN,SPHR_UN,0.0,0.2869282234691302
MAX_UN,SPOT_UN,-0.7663618836716268,0.2823783787716243
MAX_UN,SSP_UW,0.7906287382687753,0.48854256943197283
MAX_UN,SSTK_UN,0.8111912159570458,0.44870969451254417
MAX_UN,STGW_UW,0.8807468116351644,0.45599295564477577
MAX_UN,T_UN,0.7333578368321649,0.0
MAX_UN,TDS_UN,0.725072168870206,0.0
MAX_UN,TGNA_UN,0.0,0.0
MAX_UN,THRY_UR,0.0,0.31003416973145603
MAX_UN,TMUS_UW,0.30545347033414527,0.0
MAX_UN,TRIP_UW,0.8378466054703899,0.40349504556862176
MAX_UN,TRUE_UW,-0.5016707637908446,0.0
MAX_UN,TTD_UQ,-0.6703993819328207,0.2811976669396238
MAX_UN,TTGT_UQ,0.7440544600023752,0.35996324289136483
MAX_UN,TTWO_UW,-0.6507759492318963,0.4812054811028084
MAX_UN,UONE_UR,0.0,0.0
MAX_UN,UONEK_UR,-0.7649065199161338,0.0
MAX_UN,USM_UN,0.6558136131088432,0.0
MAX_UN,VMEO_UW,0.0,0.4657789163491209
MAX_UN,VZ_UN,0.39953464422067214,0.31182989867162114
MAX_UN,WBD_UW,0.7889615343559324,0.33385617531395073
MAX_UN,WEJO_UW,0.5395458981811929,0.0
MAX_UN,WLY_UN,0.42312979460937866,0.33945822385152796
MAX_UN,WOW_UN,0.5030938464950205,0.2741739340848758
MAX_UN,WWE_UN,-0.765415379848602,0.0
MAX_UN,YELP_UN,0.0,0.4145967272187776
MAX_UN,ZD_UW,0.7584357794365031,0.5791523045417399
MAX_UN,ZI_UW,0.39159190196175786,0.0
MAX_UN,ZIP_UN,-0.34265254564736997,0.3875861958163761
MCS_UN,017670_KS,0.0,0.0
MCS_UN,030000_KS,0.26886156535886696,0.0
MCS_UN,030200_KS,0.0,0.0
MCS_UN,032640_KS,0.4680785284176404,0.0
MCS_UN,035420_KS,-0.48428160637955897,0.0
MCS_UN,035720_KS,0.0,0.0
MCS_UN,036570_KS,0.0,0.0
MCS_UN,251270_KS,0.6408069711079879,0.0
MCS_UN,259960_KS,0.49864581431247695,0.0
MCS_UN,352820_KS,0.4786102881647391,0.0
MCS_UN,ADTH_UR,-0.3168942012704954,0.0
MCS_UN,ADV_UW,-0.803860840662837,0.0
MCS_UN,AMC_UN,0.5551395896040592,0.3804682202569441
MCS_UN,AMCX_UW,0.4985126755395415,0.35278200552124594
MCS_UN,AREN_UA,-0.27758862794499506,0.0
MCS_UN,ATEX_UR,0.436406091051858,0.0
MCS_UN,ATNI_UW,0.0,0.0
MCS_UN,ATUS_UN,0.0,0.0
MCS_UN,ATVI_UW,0.3128140140812583,0.0
MCS_UN,BAND_UW,0.0,0.0
MCS_UN,BATRA_UW,0.5130622624160545,0.26338348712366827
MCS_UN,BATRK_UW,0.4485986589879554,0.28127386595319
MCS_UN,BBIG_UR,0.0,0.0
MCS_UN,BMBL_UW,-0.3353497830372194,0.0
MCS_UN,BOC_UN,0.0,0.0
MCS_UN,CABO_UN,0.7669951069657304,0.31611186702066696
MCS_UN,CARG_UW,-0.48604385857927146,0.0
MCS_UN,CARS_UN,0.7797431359815464,0.40516428607546695
MCS_UN,CCO_UN,0.36287468780324383,0.33808179968134106
MCS_UN,CCOI_UW,0.8545158212155086,0.3092171219218772
MCS_UN,CDLX_UQ,0.765842781092871,0.3437675496162026
MCS_UN,CHTR_UW,0.26157100361020036,0.0
MCS_UN,CMCSA_UW,0.3512827205066432,0.35743231195153785
MCS_UN,CMLS_UQ,0.0,0.2622085879314926
MCS_UN,CNK_UN,0.6341004202477178,0.5893817496100224
MCS_UN,CNSL_UW,0.5173609260300989,0.0
MCS_UN,CRGE_UQ,0.0,0.0
MCS_UN,CTV_UN,-0.7305979814842333,0.0
MCS_UN,DHX_UN,0.0,0.2945605294678334
MCS_UN,DIS_UN,0.6318304491803559,0.0
MCS_UN,DISH_UW,0.0,0.0
MCS_UN,DJCO_UR,0.0,0.0
MCS_UN,EA_UW,0.6771104702914374,0.0
MCS_UN,EB_UN,0.0,0.29999577209223577
MCS_UN,EVC_UN,0.4581100410379212,0.5231822817644466
MCS_UN,EVER_UQ,-0.38671875523952914,0.2783621433591906
MCS_UN,FOX_UW,0.29916331008041985,0.27278590119242774
MCS_UN,FOXA_UW,0.32776417450841056,0.2783897370839702
MCS_UN,FUBO_UN,-0.2572827059787573,0.0
MCS_UN,FWONA_UW,0.0,0.0
MCS_UN,FWONK_UW,0.3132709255042241,0.0
MCS_UN,FYBR_UW,0.0,0.41054899255405375
MCS_UN,GAMB_UQ,0.0,0.0
MCS_UN,GCI_UN,-0.4650893075808508,0.30722084014327344
MCS_UN,GOGO_UW,-0.4663748960915897,0.3207342161392389
MCS_UN,GOOG_UW,0.0,0.0
MCS_UN,GOOGL_UW,0.0,0.0
MCS_UN,GSAT_UA,-0.5089717029794324,0.0
MCS_UN,GTN_UN,0.0,0.2700089699446025
MCS_UN,IAC_UW,0.0,0.2933092334362424
MCS_UN,IAS_UW,0.0,0.0
MCS_UN,IDT_UN,0.0,0.0
MCS_UN,IHRT_UW,0.0,0.30640443039329546
MCS_UN,IMAX_UN,0.9213223803040594,0.5078307188338401
MCS_UN,IPG_UN,0.4158572418221709,0.0
MCS_UN,IRDM_UW,0.3440726412179005,0.0
MCS_UN,KORE_UN,-0.4765693122738952,0.0
MCS_UN,LBRDA_UW,0.31107883046077905,0.31285837115871495
MCS_UN,LBRDK_UW,0.2725199682031615,0.2929370464011385
MCS_UN,LFLY_UR,-0.47992650971851714,0.0
MCS_UN,LGF_A_UN,0.7415593479404152,0.316653065805931
MCS_UN,LGF_B_UN,0.719500706102113,0.29837439279615346
MCS_UN,LILA_UW,0.7241230068868152,0.3366422436483924
MCS_UN,LILAK_UW,0.7258761254997899,0.3529753531580385
MCS_UN,LSXMA_UW,0.553323204017848,0.392810086545233
MCS_UN,LSXMK_UW,0.5320615570574069,0.38496870662612626
MCS_UN,LUMN_UN,0.0,0.0
MCS_UN,LYV_UN,0.0,0.39557322919219406
MCS_UN,MAX_UN,-0.262414025614119,0.3028183032101369
MCS_UN,MCS_UN,0.9999999999999998,1.0
MCS_UN,META_UW,0.0,0.32579667335481566
MCS_UN,MGNI_UW,0.0,0.0
MCS_UN,MSGE_UN,,
MCS_UN,MSGS_UN,0.7188774731228313,0.0
MCS_UN,MTCH_UW,0.0,0.2741290662609088
MCS_UN,MYPS_UQ,0.2810857138611519,0.2587556884720954
MCS_UN,NFLX_UW,0.0,0.0
MCS_UN,NWS_UW,0.0,0.31083263489875856
MCS_UN,NWSA_UW,0.0,0.3041255965999109
MCS_UN,NXST_UW,0.7133791630766297,0.3237365173113387
MCS_UN,NYT_UN,0.7381769231449752,0.0
MCS_UN,OB_UW,0.0,0.2937584990510457
MCS_UN,OMC_UN,0.5927212488259953,0.0
MCS_UN,OOMA_UN,0.0,0.0
MCS_UN,PARA_UW,0.49481902052184407,0.32162028968940337
MCS_UN,PARAA_UW,0.45198502727259743,0.3182302880181026
MCS_UN,PINS_UN,0.0,0.0
MCS_UN,PLTK_UW,0.5076589238847521,0.29227386372894865
MCS_UN,PUBM_UQ,0.0,0.0
MCS_UN,QNST_UW,0.0,0.4670184282382531
MCS_UN,QUOT_UN,0.0,0.0
MCS_UN,RADI_UQ,0.3849123303318325,0.2885480008140197
MCS_UN,RBLX_UN,0.0,0.0
MCS_UN,ROKU_UW,0.0,0.0
MCS_UN,RSVR_UQ,0.0,0.0
MCS_UN,SATS_UW,0.0,0.365320834695968
MCS_UN,SBGI_UW,0.9299582124083248,0.5379842946529363
MCS_UN,SCHL_UW,-0.5716699718691972,0.0
MCS_UN,SEAT_UW,0.0,0.0
MCS_UN,SHEN_UW,0.5437600357598266,0.3573716394027695
MCS_UN,SIRI_UW,0.5059608629817263,0.28693215504410124
MCS_UN,SKLZ_UN,0.80248180758298,0.3593335076833266
MCS_UN,SPHR_UN,0.5345486233829275,0.29582005427974
MCS_UN,SPOT_UN,0.0,0.0
MCS_UN,SSP_UW,0.0,0.3641805878751285
MCS_UN,SSTK_UN,0.0,0.32636557546621825
MCS_UN,STGW_UW,0.0,0.0
MCS_UN,T_UN,0.2806635369854958,0.0
MCS_UN,TDS_UN,0.33531410151190966,0.3474997210721027
MCS_UN,TGNA_UN,0.8405387492742104,0.3149957524192846
MCS_UN,THRY_UR,0.0,0.3114569805221656
MCS_UN,TMUS_UW,0.5773565185704176,0.0
MCS_UN,TRIP_UW,0.0,0.3591302964765437
MCS_UN,TRUE_UW,0.6787176509052433,0.0
MCS_UN,TTD_UQ,0.0,0.0
MCS_UN,TTGT_UQ,0.0,0.0
MCS_UN,TTWO_UW,0.0,0.0
MCS_UN,UONE_UR,0.4353548022249269,0.2738969199823429
MCS_UN,UONEK_UR,0.0,0.35417455366292117
MCS_UN,USM_UN,0.3967772215428876,0.3628767984256505
MCS_UN,VMEO_UW,-0.41051626256926976,0.0
MCS_UN,VZ_UN,0.53643620064961,0.0
MCS_UN,WBD_UW,0.0,0.0
MCS_UN,WEJO_UW,0.0,0.0
MCS_UN,WLY_UN,0.535211792761938,0.0
MCS_UN,WOW_UN,0.5556225178989647,0.3827707200773017
MCS_UN,WWE_UN,0.704669158644722,0.2599659450804909
MCS_UN,YELP_UN,0.0,0.33432864523894684
MCS_UN,ZD_UW,0.2927046482143412,0.5237453435364167
MCS_UN,ZI_UW,-0.4049589284272038,0.0
MCS_UN,ZIP_UN,0.8094774800649782,0.26354176143234764
META_UW,017670_KS,0.7107408501660553,0.0
META_UW,030000_KS,-0.6542256711101481,0.0
META_UW,030200_KS,0.6951993485404777,0.0
META_UW,032640_KS,0.5857729088012598,0.0
META_UW,035420_KS,0.36577947539872946,0.0
META_UW,035720_KS,-0.6542557857929985,0.0
META_UW,036570_KS,-0.5073439640072988,0.0
META_UW,251270_KS,0.0,0.0
META_UW,259960_KS,0.7221834966382585,0.0
META_UW,352820_KS,0.8006645953426657,0.0
META_UW,ADTH_UR,0.0,0.25742548293948553
META_UW,ADV_UW,0.0,0.2763749359531207
META_UW,AMC_UN,0.0,0.0
META_UW,AMCX_UW,-0.7229708217916428,0.3567421024880315
META_UW,AREN_UA,-0.7388090535214116,0.0
META_UW,ATEX_UR,0.40869367020867065,0.0
META_UW,ATNI_UW,-0.6572465196073661,0.0
META_UW,ATUS_UN,-0.7419965342060262,0.36647929681150687
META_UW,ATVI_UW,-0.3631462563324257,0.3866299150584963
META_UW,BAND_UW,-0.8162368685326522,0.5324495365433534
META_UW,BATRA_UW,0.7755930153583371,0.2556326049908116
META_UW,BATRK_UW,0.788961909880592,0.0
META_UW,BBIG_UR,-0.9374801869548626,0.0
META_UW,BMBL_UW,-0.7981040150482567,0.0
META_UW,BOC_UN,-0.8027028393461416,0.0
META_UW,CABO_UN,0.0,0.41210240925566405
META_UW,CARG_UW,0.3100276454716146,0.4640357615972579
META_UW,CARS_UN,0.0,0.49520927908711343
META_UW,CCO_UN,0.42016422172223766,0.2644882075238913
META_UW,CCOI_UW,0.0,0.0
META_UW,CDLX_UQ,0.5231387250722093,0.4212234435236928
META_UW,CHTR_UW,0.0,0.43805844082393874
META_UW,CMCSA_UW,0.85262958395637,0.4023183716055055
META_UW,CMLS_UQ,-0.7556304579298968,0.0
META_UW,CNK_UN,0.775184654270137,0.37817495142868274
META_UW,CNSL_UW,0.7147900880022783,0.0
META_UW,CRGE_UQ,-0.4093616017257634,0.0
META_UW,CTV_UN,-0.4800269476859848,0.0
META_UW,DHX_UN,-0.3239520031636688,0.26852825924306045
META_UW,DIS_UN,-0.30528392874786614,0.5078754012203307
META_UW,DISH_UW,-0.8633021224305746,0.370227204060331
META_UW,DJCO_UR,0.5140250303379195,0.29505850166828107
META_UW,EA_UW,0.6877896193967252,0.4528054956985096
META_UW,EB_UN,-0.6396669991873272,0.5175943092554889
META_UW,EVC_UN,-0.7162675187066807,0.3799822818198407
META_UW,EVER_UQ,-0.6275104374464696,0.3951366676581571
META_UW,FOX_UW,-0.5958297516032998,0.369328126025339
META_UW,FOXA_UW,-0.640829176943766,0.36342259232547447
META_UW,FUBO_UN,0.6064490116163557,0.3987975215784044
META_UW,FWONA_UW,0.0,0.4527699576205505
META_UW,FWONK_UW,0.0,0.45008256247017087
META_UW,FYBR_UW,-0.8564410678395356,0.45425386728253914
META_UW,GAMB_UQ,0.4747644113454687,0.0
META_UW,GCI_UN,0.0,0.0
META_UW,GOGO_UW,0.0,0.40971647634874375
META_UW,GOOG_UW,0.8979852448033372,0.6083146874055139
META_UW,GOOGL_UW,0.8980325066256722,0.6134007017626558
META_UW,GSAT_UA,0.0,0.0
META_UW,GTN_UN,-0.8030952855577822,0.3178799398323453
META_UW,IAC_UW,0.7362317701655748,0.49596458575731406
META_UW,IAS_UW,0.9434040428344572,0.5049174646743881
META_UW,IDT_UN,-0.5341737800112458,0.0
META_UW,IHRT_UW,-0.9133371501046492,0.3805182438339676
META_UW,IMAX_UN,0.0,0.33853474803203953
META_UW,IPG_UN,0.5651504405849301,0.34319001227240487
META_UW,IRDM_UW,0.0,0.0
META_UW,KORE_UN,0.39377723476046234,0.0
META_UW,LBRDA_UW,-0.29054617721471193,0.4977511973400741
META_UW,LBRDK_UW,0.0,0.4749638881624988
META_UW,LFLY_UR,-0.6839711970777558,0.0
