ticker1,ticker2,corr_px,corr_r
BKH_UN,DUK_UN,0.8091523652244568,0.8476807704931428
BKH_UN,ED_UN,0.9317999807329298,0.7162992202698955
BKH_UN,EIX_UN,0.9466188964102089,0.7616352304906722
BKH_UN,ES_UN,0.7408678941137958,0.8031918515089047
BKH_UN,ETR_UN,0.797571582303798,0.8315093580203938
BKH_UN,EVRG_UW,0.9275354170683265,0.8060547195986494
BKH_UN,EXC_UW,0.7811544764670538,0.6280353179099696
BKH_UN,FE_UN,0.6525343030449405,0.6847979125790478
BKH_UN,GWRS_UQ,-0.3811050024139694,0.3171966173374946
BKH_UN,HE_UN,0.6833095375304248,0.7022373628823007
BKH_UN,IDA_UN,0.9245792780082387,0.7491355623053872
BKH_UN,LNT_UW,0.9416353357672782,0.8196800132475532
BKH_UN,MGEE_UW,0.7975606873067966,0.7170523844223736
BKH_UN,MNTK_UR,-0.591483241284556,0.0
BKH_UN,MSEX_UW,0.0,0.5046694202192774
BKH_UN,NEE_UN,0.7658342687761444,0.7347030007305895
BKH_UN,NFG_UN,0.0,0.5345065494121681
BKH_UN,NI_UN,0.9202805635637774,0.8339511899544982
BKH_UN,NJR_UN,0.49550403077038785,0.6437585890446846
BKH_UN,NOVA_UN,0.2616598309653481,0.0
BKH_UN,NRG_UN,0.42688915121664406,0.5097573095925476
BKH_UN,NWE_UW,0.9411663151581571,0.8113099046301725
BKH_UN,NWN_UN,0.5379034983469256,0.7257521274120103
BKH_UN,OGE_UN,0.9307058162553156,0.8636182134402018
BKH_UN,OGS_UN,0.5977604069415585,0.6653351266849595
BKH_UN,ORA_UN,0.31650823323006544,0.4214625450999785
BKH_UN,OTTR_UW,0.4628483489737362,0.5075904540921595
BKH_UN,PCG_UN,0.792742837567289,0.5244292725973512
BKH_UN,PCYO_UR,0.39466846646490206,0.0
BKH_UN,PEG_UN,0.940787223941889,0.793098064522504
BKH_UN,PNM_UN,0.0,0.0
BKH_UN,PNW_UN,0.890171043423373,0.8291860385134384
BKH_UN,POR_UN,0.9126586527080147,0.8303490018113647
BKH_UN,PPL_UN,0.9611823061811271,0.8430147336892191
BKH_UN,SJW_UN,0.6819710448461194,0.6010683925441148
BKH_UN,SO_UN,0.8743406195764106,0.7009754863264481
BKH_UN,SR_UN,0.4923078293279477,0.7173700640591503
BKH_UN,SRE_UN,0.9162717006414389,0.7592371273395562
BKH_UN,SWX_UN,-0.423870201152358,0.5390491193857518
BKH_UN,UGI_UN,0.0,0.5533283530393976
BKH_UN,UTL_UN,0.8450879500938211,0.6410044452327814
BKH_UN,VIA_UW,-0.4057905107522129,0.3090995487452196
BKH_UN,VST_UN,0.0,0.3954521992410036
BKH_UN,WEC_UN,0.7697795125740907,0.7933998460858623
BKH_UN,WTRG_UN,0.6557178371014638,0.7235534607988328
BKH_UN,XEL_UW,0.9128375573168439,0.7853471441800182
BKH_UN,YORW_UW,0.0,0.6311552344314457
CEG_UW,AEE_UN,-0.46957098420678495,0.35209931676897716
CEG_UW,AEP_UW,-0.657817387686175,0.2559290005230295
CEG_UW,AES_UN,-0.7241718477693482,0.5723827839012839
CEG_UW,AGR_UN,-0.44989880431455376,0.31981462042370645
CEG_UW,ALE_UN,-0.6215012536909184,0.2585558390710959
CEG_UW,AMPS_UN,0.0,0.31279556106923856
CEG_UW,ARTNA_UW,-0.604698802892055,0.32875698191197134
CEG_UW,ATO_UN,0.4107297925482143,0.28141953493929406
CEG_UW,AVA_UN,0.0,0.37031271640237257
CEG_UW,AWK_UN,0.0,0.3244306206779295
CEG_UW,AWR_UN,0.0,0.45222496045569566
CEG_UW,BEPC_UN,0.3593958902878671,0.38510983648206143
CEG_UW,BIPC_UN,0.546790126013246,0.3193401417689277
CEG_UW,BKH_UN,0.0,0.41675125228525634
CEG_UW,CEG_UW,1.0,1.0
CEG_UW,CMS_UN,-0.5850925041153523,0.3078941064826319
CEG_UW,CNP_UN,-0.3098946885512294,0.41317246223291393
CEG_UW,CPK_UN,0.0,0.42370227743078714
CEG_UW,CWEN_UN,-0.4474139388967799,0.31711899943778504
CEG_UW,CWEN_A_UN,-0.38370460807441586,0.308806830121204
CEG_UW,CWT_UN,-0.2753279490026854,0.39353322764072474
CEG_UW,D_UN,-0.6840391826063168,0.0
CEG_UW,DTE_UN,0.0,0.40055509723493216
CEG_UW,DUK_UN,-0.6335614139625164,0.29270840840474727
CEG_UW,ED_UN,-0.3060755561794406,0.0
CEG_UW,EIX_UN,-0.364558438251857,0.3172978364963741
CEG_UW,ES_UN,-0.6937629857724357,0.3036277438868248
CEG_UW,ETR_UN,-0.6241056866392812,0.37243992703266615
CEG_UW,EVRG_UW,-0.4129947750734082,0.35030162659213643
CEG_UW,EXC_UW,-0.4880500577305847,0.28434209624850854
CEG_UW,FE_UN,-0.6148976894626927,0.3241901425657285
CEG_UW,GWRS_UQ,-0.28766717323238683,0.3203242934798635
CEG_UW,HE_UN,-0.6329280897939442,0.40122357836033384
CEG_UW,IDA_UN,-0.35838961054524865,0.3157843511783359
CEG_UW,LNT_UW,-0.30104621857031877,0.2893694645555423
CEG_UW,MGEE_UW,-0.39036500190521956,0.30681459356852586
CEG_UW,MNTK_UR,-0.2707331854521107,0.4625241581435962
CEG_UW,MSEX_UW,0.0,0.0
CEG_UW,NEE_UN,-0.481836516890395,0.31282916908512265
CEG_UW,NFG_UN,-0.7140594917371641,0.4937765199427099
CEG_UW,NI_UN,-0.27221761386578763,0.36974594358370716
CEG_UW,NJR_UN,-0.6562093258683469,0.3943586074823089
CEG_UW,NOVA_UN,0.3559378887394232,0.36098825397040984
CEG_UW,NRG_UN,0.0,0.34227585445491243
CEG_UW,NWE_UW,0.0,0.3651554060931018
CEG_UW,NWN_UN,-0.7197027508463453,0.39173003740486095
CEG_UW,OGE_UN,-0.3180107553936191,0.43184504714464905
CEG_UW,OGS_UN,0.3588377982648069,0.3389910513092831
CEG_UW,ORA_UN,0.0,0.413862685145749
CEG_UW,OTTR_UW,0.5191539820103461,0.415651763722108
CEG_UW,PCG_UN,0.0,0.0
CEG_UW,PCYO_UR,0.47610704708524,0.0
CEG_UW,PEG_UN,0.0,0.4646568527025095
CEG_UW,PNM_UN,-0.8205273311207204,0.0
CEG_UW,PNW_UN,0.0,0.3568914111956913
CEG_UW,POR_UN,0.0,0.46949625397464567
CEG_UW,PPL_UN,-0.3944207766761395,0.38518762873908774
CEG_UW,SJW_UN,0.0,0.0
CEG_UW,SO_UN,0.0,0.0
CEG_UW,SR_UN,-0.60525665061611,0.3247452341976806
CEG_UW,SRE_UN,-0.30795251189599765,0.527666256699725
CEG_UW,SWX_UN,-0.2704370619400479,0.25624694904349854
CEG_UW,UGI_UN,-0.7736292352457192,0.4778662287372161
CEG_UW,UTL_UN,-0.4341592580528026,0.2842690147244522
CEG_UW,VIA_UW,-0.41870249485099065,0.0
CEG_UW,VST_UN,0.3005588575430045,0.5789255459186402
CEG_UW,WEC_UN,-0.6463651453624197,0.31840269298870477
CEG_UW,WTRG_UN,-0.5900001953113058,0.28365525597798574
CEG_UW,XEL_UW,-0.3986844649123829,0.0
CEG_UW,YORW_UW,-0.46081980599122463,0.31135539996046785
CMS_UN,AEE_UN,0.9076001722878111,0.873127065318289
CMS_UN,AEP_UW,0.9481036932156581,0.8967800671009138
CMS_UN,AES_UN,0.7450927913852402,0.49034373540308623
CMS_UN,AGR_UN,0.9273752044254773,0.8083826924638324
CMS_UN,ALE_UN,0.8063545380152597,0.5962618479190105
CMS_UN,AMPS_UN,0.0,0.0
CMS_UN,ARTNA_UW,0.8215898560656238,0.5895488362501711
CMS_UN,ATO_UN,0.30137854065081726,0.7018640149648776
CMS_UN,AVA_UN,0.7097769687714477,0.7095957363012351
CMS_UN,AWK_UN,0.6686940911924599,0.8247328803331726
CMS_UN,AWR_UN,0.4983034581935145,0.6076281022184831
CMS_UN,BEPC_UN,0.0,0.4323295899777078
CMS_UN,BIPC_UN,-0.4194090771434973,0.0
CMS_UN,BKH_UN,0.7474435796875716,0.7636391372019683
CMS_UN,CEG_UW,-0.5850925041153523,0.3078941064826319
CMS_UN,CMS_UN,1.0,1.0
CMS_UN,CNP_UN,0.8410695331510208,0.8176742497640588
CMS_UN,CPK_UN,0.39743579538297014,0.6704638327692201
CMS_UN,CWEN_UN,0.5955501648220558,0.4379976536420578
CMS_UN,CWEN_A_UN,0.5687502458244008,0.4354643204155382
CMS_UN,CWT_UN,0.5858586112256042,0.6852869686497001
CMS_UN,D_UN,0.9213745405847978,0.754814138257242
CMS_UN,DTE_UN,0.7441302932703802,0.8352555311993095
CMS_UN,DUK_UN,0.9620866334358544,0.8723021735015983
CMS_UN,ED_UN,0.8433174065950906,0.8185681520179013
CMS_UN,EIX_UN,0.8437032370931223,0.8029546648426823
CMS_UN,ES_UN,0.9166709332682585,0.8376312400920924
CMS_UN,ETR_UN,0.9288839409309598,0.862701398966216
CMS_UN,EVRG_UW,0.9040879882135613,0.8611522008779834
CMS_UN,EXC_UW,0.904985550405616,0.7239210216336089
CMS_UN,FE_UN,0.8601366237951841,0.8360020240921491
CMS_UN,GWRS_UQ,0.0,0.0
CMS_UN,HE_UN,0.8302249184333423,0.5909775558278412
CMS_UN,IDA_UN,0.8470606030421532,0.7661845651124628
CMS_UN,LNT_UW,0.8633970375806908,0.9120720059909061
CMS_UN,MGEE_UW,0.825680896408339,0.7438087348081989
CMS_UN,MNTK_UR,0.0,0.0
CMS_UN,MSEX_UW,0.0,0.4839684553490171
CMS_UN,NEE_UN,0.771112476643569,0.7031484364790144
CMS_UN,NFG_UN,0.5747958466284502,0.4328601242810617
CMS_UN,NI_UN,0.8582239945707966,0.8034283501908591
CMS_UN,NJR_UN,0.7300801827426529,0.6130430605942272
CMS_UN,NOVA_UN,0.0,0.0
CMS_UN,NRG_UN,0.0,0.3977171173962748
CMS_UN,NWE_UW,0.657920403844158,0.6959862585361072
CMS_UN,NWN_UN,0.8612370788857759,0.6642281328928471
CMS_UN,OGE_UN,0.8080211257141454,0.8044947441423179
CMS_UN,OGS_UN,0.0,0.7143942168547088
CMS_UN,ORA_UN,0.0,0.3609547799764904
CMS_UN,OTTR_UW,0.0,0.412462920501275
CMS_UN,PCG_UN,0.3810062620094734,0.5182049680427531
CMS_UN,PCYO_UR,0.0,0.0
CMS_UN,PEG_UN,0.6238581037436615,0.756987607848495
CMS_UN,PNM_UN,0.6780356630538524,0.301381976830899
CMS_UN,PNW_UN,0.8024035281602369,0.8370964055742414
CMS_UN,POR_UN,0.583537468797907,0.8062395413513995
CMS_UN,PPL_UN,0.8507205138521299,0.8332501108701542
CMS_UN,SJW_UN,0.6230509728299831,0.6074971780443523
CMS_UN,SO_UN,0.5207894136144411,0.7334845283998497
CMS_UN,SR_UN,0.7864291551583855,0.7217131077378384
CMS_UN,SRE_UN,0.8020504638554908,0.6844311861653283
CMS_UN,SWX_UN,0.0,0.48655017345695417
CMS_UN,UGI_UN,0.5525882133765947,0.4628191796620484
CMS_UN,UTL_UN,0.7801710249440481,0.5973544088401395
CMS_UN,VIA_UW,0.0,0.33471461057351926
CMS_UN,VST_UN,0.0,0.30078182227700395
CMS_UN,WEC_UN,0.9447440601553114,0.8954013184932903
CMS_UN,WTRG_UN,0.8678553540941555,0.7722707798908154
CMS_UN,XEL_UW,0.8574472001056026,0.8636913112188245
CMS_UN,YORW_UW,0.46592534254366524,0.4419880759020455
CNP_UN,AEE_UN,0.9637249020254188,0.8457055955940045
CNP_UN,AEP_UW,0.8433362204237908,0.8513854001379617
CNP_UN,AES_UN,0.626108150861671,0.4850550126858042
CNP_UN,AGR_UN,0.9107468997015522,0.8098916321179861
CNP_UN,ALE_UN,0.6798485278042975,0.6568174705793366
CNP_UN,AMPS_UN,-0.5658570014685238,0.0
CNP_UN,ARTNA_UW,0.7734222861714672,0.5271156978357527
CNP_UN,ATO_UN,0.5557737886695507,0.7541675854864427
CNP_UN,AVA_UN,0.9353507042990201,0.7976458678975193
CNP_UN,AWK_UN,0.9182067782751123,0.7463355296827343
CNP_UN,AWR_UN,0.7910255782061143,0.5930349044230452
CNP_UN,BEPC_UN,0.3906966386396027,0.4240640956743982
CNP_UN,BIPC_UN,-0.2718832977555654,0.2780490407405389
CNP_UN,BKH_UN,0.927890086391381,0.803273809473843
CNP_UN,CEG_UW,-0.3098946885512294,0.41317246223291393
CNP_UN,CMS_UN,0.8410695331510208,0.8176742497640588
CNP_UN,CNP_UN,1.0,0.9999999999999998
CNP_UN,CPK_UN,0.48732708422628,0.6655000859596838
CNP_UN,CWEN_UN,0.5649551880287915,0.500318923169172
CNP_UN,CWEN_A_UN,0.574410567871507,0.5101488839521799
CNP_UN,CWT_UN,0.68693240546416,0.6358075907701917
CNP_UN,D_UN,0.8522477723073647,0.7890194224540993
CNP_UN,DTE_UN,0.953581139449451,0.8429818067718414
CNP_UN,DUK_UN,0.8648882668133899,0.8439867314771585
CNP_UN,ED_UN,0.9384677648763506,0.766733375016795
CNP_UN,EIX_UN,0.9376519836902885,0.7662762841477417
CNP_UN,ES_UN,0.8119819691501884,0.8242250214765903
CNP_UN,ETR_UN,0.8635975567285754,0.8276706744481483
CNP_UN,EVRG_UW,0.9513326688521145,0.8445987584674542
CNP_UN,EXC_UW,0.911918050481253,0.7939018970430456
CNP_UN,FE_UN,0.7868202059615014,0.7506425265961578
CNP_UN,GWRS_UQ,-0.28059671728383706,0.0
CNP_UN,HE_UN,0.8051588921581733,0.6271276064146932
CNP_UN,IDA_UN,0.9728483586546428,0.8133501313271387
CNP_UN,LNT_UW,0.9680293170511021,0.8534414927393768
CNP_UN,MGEE_UW,0.7884921456756229,0.7523181211964738
CNP_UN,MNTK_UR,-0.4624180853881754,0.0
CNP_UN,MSEX_UW,0.0,0.45487254112697934
CNP_UN,NEE_UN,0.81913374526782,0.6908555163443701
CNP_UN,NFG_UN,0.33749997647321406,0.5099791469685838
CNP_UN,NI_UN,0.947763980201954,0.8353642624710699
CNP_UN,NJR_UN,0.6564584151817279,0.6994829180875559
CNP_UN,NOVA_UN,0.3096547372784071,0.0
CNP_UN,NRG_UN,0.48074937750166286,0.37747404447482735
CNP_UN,NWE_UW,0.884988812802809,0.75597937163209
CNP_UN,NWN_UN,0.6633681894445794,0.7469526823254441
CNP_UN,OGE_UN,0.9195005210837188,0.7735622092892347
CNP_UN,OGS_UN,0.5361749417051179,0.706189716181642
CNP_UN,ORA_UN,0.3654732483955971,0.38428798297123845
CNP_UN,OTTR_UW,0.0,0.41625294201150886
CNP_UN,PCG_UN,0.7145866789575086,0.5041102027852166
CNP_UN,PCYO_UR,0.0,0.0
CNP_UN,PEG_UN,0.8968599902506239,0.7558113449246172
CNP_UN,PNM_UN,0.39829687261608293,0.0
CNP_UN,PNW_UN,0.8844787146361631,0.786498816046457
CNP_UN,POR_UN,0.8539881945267194,0.8089023377516399
CNP_UN,PPL_UN,0.9565371697623061,0.836642667788305
CNP_UN,SJW_UN,0.7914269631977016,0.554379665008927
CNP_UN,SO_UN,0.8134615197303419,0.7981113777933648
CNP_UN,SR_UN,0.5555270802708279,0.7515000430428881
CNP_UN,SRE_UN,0.9606772542080113,0.7968863515182871
CNP_UN,SWX_UN,-0.3053113712554306,0.517640639137069
CNP_UN,UGI_UN,0.2911653826613103,0.5395457090580345
CNP_UN,UTL_UN,0.8581803681440299,0.6218936806600901
CNP_UN,VIA_UW,-0.2975181808087009,0.30254018268121663
CNP_UN,VST_UN,-0.27543753122464676,0.30308757222453137
CNP_UN,WEC_UN,0.8824290065838707,0.8320875356923433
CNP_UN,WTRG_UN,0.7849195289310142,0.7358837245853855
CNP_UN,XEL_UW,0.9794351030946449,0.8227285990582272
CNP_UN,YORW_UW,0.3159275571105469,0.5219885832347353
CPK_UN,AEE_UN,0.4338616033948638,0.6514041082318703
CPK_UN,AEP_UW,0.4656889286788987,0.6642472021038697
CPK_UN,AES_UN,0.4800249611767494,0.5037177241467123
CPK_UN,AGR_UN,0.4471172910715079,0.6605456186202758
CPK_UN,ALE_UN,0.6424472019264459,0.5142312398682519
CPK_UN,AMPS_UN,0.0,0.0
CPK_UN,ARTNA_UW,0.37204846156505533,0.5518026818188215
CPK_UN,ATO_UN,0.3344209683754622,0.6559019105121693
CPK_UN,AVA_UN,0.36435408415768145,0.6640036968528065
CPK_UN,AWK_UN,0.5476838656900995,0.5890040645643096
CPK_UN,AWR_UN,0.6039312360227829,0.5937715518464028
CPK_UN,BEPC_UN,0.0,0.37510064337522264
CPK_UN,BIPC_UN,0.3236498652247552,0.2966549785426717
CPK_UN,BKH_UN,0.38782199343445656,0.7061231330366144
CPK_UN,CEG_UW,0.0,0.42370227743078714
CPK_UN,CMS_UN,0.39743579538297014,0.6704638327692201
CPK_UN,CNP_UN,0.48732708422628,0.6655000859596838
CPK_UN,CPK_UN,1.0,1.0
CPK_UN,CWEN_UN,0.6025549765631756,0.5074072249443061
CPK_UN,CWEN_A_UN,0.631311219906983,0.49455046880211423
CPK_UN,CWT_UN,0.837951411015688,0.6320043574353187
CPK_UN,D_UN,0.4622513956877614,0.634350820538121
CPK_UN,DTE_UN,0.43332679119036177,0.6719396404662721
CPK_UN,DUK_UN,0.37281318090477,0.6949255146040731
CPK_UN,ED_UN,0.35543562352943314,0.6303481228401009
CPK_UN,EIX_UN,0.28052247434083427,0.5836768271882834
CPK_UN,ES_UN,0.4821873041543058,0.6852965867769771
CPK_UN,ETR_UN,0.5276692427484271,0.6545693918431987
CPK_UN,EVRG_UW,0.4207144069094313,0.6806459385252139
CPK_UN,EXC_UW,0.48428633884346606,0.59223694627882
CPK_UN,FE_UN,0.6188176563015669,0.6467686240646509
CPK_UN,GWRS_UQ,0.44841847012295344,0.28971777992767556
CPK_UN,HE_UN,0.4046050217284638,0.6588436559052311
CPK_UN,IDA_UN,0.42053782929175326,0.6253233812732444
CPK_UN,LNT_UW,0.4158085438769478,0.6662035173723169
CPK_UN,MGEE_UW,0.4660181862886643,0.5951026050230515
CPK_UN,MNTK_UR,0.0,0.0
CPK_UN,MSEX_UW,0.7596205914685334,0.6181499843592884
CPK_UN,NEE_UN,0.6456650639170554,0.6265408897382498
CPK_UN,NFG_UN,0.443342324325557,0.5176073717736639
CPK_UN,NI_UN,0.4916841256802361,0.7081751751152472
CPK_UN,NJR_UN,0.6612672998897622,0.6338713778989884
CPK_UN,NOVA_UN,0.0,0.0
CPK_UN,NRG_UN,0.5002173958269753,0.5034039546346663
CPK_UN,NWE_UW,0.5126986395737138,0.6416978258956452
CPK_UN,NWN_UN,0.5044198739200281,0.5988444588774483
CPK_UN,OGE_UN,0.549175778035223,0.7304029899982125
CPK_UN,OGS_UN,0.6616203967262045,0.6860677386712541
CPK_UN,ORA_UN,0.0,0.0
CPK_UN,OTTR_UW,0.0,0.4861964625204836
CPK_UN,PCG_UN,0.0,0.5612546143203452
CPK_UN,PCYO_UR,0.0,0.0
CPK_UN,PEG_UN,0.3933779661064689,0.6895285695551598
CPK_UN,PNM_UN,0.28818344155751663,0.0
CPK_UN,PNW_UN,0.5415169794022455,0.6767375287616688
CPK_UN,POR_UN,0.3692632691782105,0.7128787455457044
CPK_UN,PPL_UN,0.3463474333145896,0.6215939792395151
CPK_UN,SJW_UN,0.7534615255898133,0.5786268353127764
CPK_UN,SO_UN,0.0,0.5865295634176344
CPK_UN,SR_UN,0.5987037661520945,0.6982133029072475
CPK_UN,SRE_UN,0.40482805062368765,0.6323843304371358
CPK_UN,SWX_UN,0.40238843026555904,0.5445854260762057
CPK_UN,UGI_UN,0.31906750076107554,0.5754679374441488
CPK_UN,UTL_UN,0.5483252867276438,0.6117079506136086
CPK_UN,VIA_UW,0.0,0.2863006317115956
CPK_UN,VST_UN,0.2714851109152654,0.42095564794565027
CPK_UN,WEC_UN,0.5165189223818117,0.6841159250694644
CPK_UN,WTRG_UN,0.6220587960527973,0.6513382862564945
CPK_UN,XEL_UW,0.5165758402991196,0.6430825196802852
CPK_UN,YORW_UW,0.7228670859885455,0.5805761766747839
CWEN_UN,AEE_UN,0.5770358194379107,0.329351590803741
CWEN_UN,AEP_UW,0.7106348572402401,0.4411604294460564
CWEN_UN,AES_UN,0.7185997111912031,0.4978256363061655
CWEN_UN,AGR_UN,0.6353811309559281,0.5162781427154775
CWEN_UN,ALE_UN,0.7334613870557165,0.278762718797196
CWEN_UN,AMPS_UN,0.0,0.3794012525551692
CWEN_UN,ARTNA_UW,0.7297301280770649,0.3536773266071654
CWEN_UN,ATO_UN,0.0,0.34513672907638143
CWEN_UN,AVA_UN,0.48318148381766335,0.5490295494082613
CWEN_UN,AWK_UN,0.5130032118906641,0.40547612631877716
CWEN_UN,AWR_UN,0.5103688850215753,0.3283540540514831
CWEN_UN,BEPC_UN,0.0,0.6602732133715488
CWEN_UN,BIPC_UN,0.0,0.4101927481849935
CWEN_UN,BKH_UN,0.5691260359053121,0.49361266553622934
CWEN_UN,CEG_UW,-0.4474139388967799,0.31711899943778504
CWEN_UN,CMS_UN,0.5955501648220558,0.4379976536420578
CWEN_UN,CNP_UN,0.5649551880287915,0.500318923169172
CWEN_UN,CPK_UN,0.6025549765631756,0.5074072249443061
CWEN_UN,CWEN_UN,1.0,0.9999999999999998
CWEN_UN,CWEN_A_UN,0.984872441272376,0.9812039611466337
CWEN_UN,CWT_UN,0.6852733511336238,0.36424755716167845
CWEN_UN,D_UN,0.7164010981378632,0.5089704206032271
CWEN_UN,DTE_UN,0.5158472069016097,0.41663119332593546
CWEN_UN,DUK_UN,0.6310126314608232,0.44163786428007235
CWEN_UN,ED_UN,0.5034514715289722,0.3999264732965087
CWEN_UN,EIX_UN,0.5349620973660183,0.4328154185249826
CWEN_UN,ES_UN,0.7761966442380388,0.546837337632654
CWEN_UN,ETR_UN,0.7728472171864371,0.5538853344026623
CWEN_UN,EVRG_UW,0.6286527392804063,0.4370046698287905
CWEN_UN,EXC_UW,0.5286883636612028,0.33335639981779586
CWEN_UN,FE_UN,0.7193635922528404,0.42564403119407523
CWEN_UN,GWRS_UQ,0.3132978661303532,0.0
CWEN_UN,HE_UN,0.5720285651024992,0.4516467593532575
CWEN_UN,IDA_UN,0.5491404368642372,0.3278584512842946
CWEN_UN,LNT_UW,0.5484960589713167,0.45296929400135877
CWEN_UN,MGEE_UW,0.6133318891895496,0.4104753761128257
CWEN_UN,MNTK_UR,0.0,0.0
CWEN_UN,MSEX_UW,0.32165435621015326,0.31630913710293773
CWEN_UN,NEE_UN,0.8400466405482312,0.5536556887745733
CWEN_UN,NFG_UN,0.5597221396277879,0.48882050379338576
CWEN_UN,NI_UN,0.6065695067461767,0.48005058610576273
CWEN_UN,NJR_UN,0.7383479609992244,0.6100474048437944
CWEN_UN,NOVA_UN,0.0,0.41879078755801047
CWEN_UN,NRG_UN,0.47048448606448734,0.4898936672148917
CWEN_UN,NWE_UW,0.583716895766072,0.519501232520466
CWEN_UN,NWN_UN,0.6349367623700861,0.29839200853990366
CWEN_UN,OGE_UN,0.6929133459246661,0.5418491739261786
CWEN_UN,OGS_UN,0.3495007934665047,0.4730955204453574
CWEN_UN,ORA_UN,0.2602682799992264,0.4165228639154328
CWEN_UN,OTTR_UW,0.0,0.47212724673760686
CWEN_UN,PCG_UN,0.0,0.2550205278759927
CWEN_UN,PCYO_UR,0.0,0.3340573673688576
CWEN_UN,PEG_UN,0.49296811921818834,0.571431468979236
CWEN_UN,PNM_UN,0.4349565883289175,0.0
CWEN_UN,PNW_UN,0.6099704711975188,0.4939775700688386
CWEN_UN,POR_UN,0.3801249564953933,0.47947973975231256
CWEN_UN,PPL_UN,0.6032474429797725,0.5472613877080861
CWEN_UN,SJW_UN,0.6392021981722866,0.3370017137400451
CWEN_UN,SO_UN,0.0,0.43148344299255986
CWEN_UN,SR_UN,0.7409582307614097,0.4207928267796509
CWEN_UN,SRE_UN,0.5379303489914415,0.5176876020437735
CWEN_UN,SWX_UN,0.2826405658694304,0.5359539242343685
CWEN_UN,UGI_UN,0.4613139716027027,0.5267113318496366
CWEN_UN,UTL_UN,0.7341864991836109,0.3537235492483768
CWEN_UN,VIA_UW,0.2617359265374377,0.2910723535264932
CWEN_UN,VST_UN,0.0,0.40099121628224466
CWEN_UN,WEC_UN,0.666166130293812,0.3625851917228794
CWEN_UN,WTRG_UN,0.7102192559382052,0.3775889951431687
CWEN_UN,XEL_UW,0.6194680275606601,0.3729003144510664
CWEN_UN,YORW_UW,0.7531971743266572,0.380462712729615
CWEN_A_UN,AEE_UN,0.5662086522617613,0.32755945180826834
CWEN_A_UN,AEP_UW,0.6632487337542043,0.4366872457157174
CWEN_A_UN,AES_UN,0.6455955287673425,0.4772183459253345
CWEN_A_UN,AGR_UN,0.6181232815368118,0.5124254707876028
CWEN_A_UN,ALE_UN,0.7212238797038344,0.3220875621075667
CWEN_A_UN,AMPS_UN,0.0,0.3970020298867694
CWEN_A_UN,ARTNA_UW,0.6978466127624724,0.3556105287480723
CWEN_A_UN,ATO_UN,0.25469125477563015,0.3541405579934587
CWEN_A_UN,AVA_UN,0.5130405956686741,0.5555889612196674
CWEN_A_UN,AWK_UN,0.5670058597235761,0.43418926345411785
CWEN_A_UN,AWR_UN,0.5655524947735378,0.3703397514259469
CWEN_A_UN,BEPC_UN,0.3543247161196621,0.6537800864142064
CWEN_A_UN,BIPC_UN,0.0,0.4323601618800106
CWEN_A_UN,BKH_UN,0.584450296924915,0.45669358365988444
CWEN_A_UN,CEG_UW,-0.38370460807441586,0.308806830121204
CWEN_A_UN,CMS_UN,0.5687502458244008,0.4354643204155382
CWEN_A_UN,CNP_UN,0.574410567871507,0.5101488839521799
CWEN_A_UN,CPK_UN,0.631311219906983,0.49455046880211423
CWEN_A_UN,CWEN_UN,0.984872441272376,0.9812039611466337
CWEN_A_UN,CWEN_A_UN,1.0,1.0
CWEN_A_UN,CWT_UN,0.7047237674852269,0.39089886966589804
CWEN_A_UN,D_UN,0.6707746358485923,0.4881920553939921
CWEN_A_UN,DTE_UN,0.5334778149872236,0.4172947429325427
CWEN_A_UN,DUK_UN,0.5905732242118082,0.4393282089984841
CWEN_A_UN,ED_UN,0.5259269572108323,0.40951941061144986
CWEN_A_UN,EIX_UN,0.5354686905159063,0.4082944552260767
CWEN_A_UN,ES_UN,0.7403640132973244,0.5395541752582681
CWEN_A_UN,ETR_UN,0.7426656654727831,0.5341046421067455
CWEN_A_UN,EVRG_UW,0.6216247783001161,0.4349055636505148
CWEN_A_UN,EXC_UW,0.4972097658518029,0.33773837537183593
CWEN_A_UN,FE_UN,0.6837763029128026,0.44693566082226854
CWEN_A_UN,GWRS_UQ,0.2645684486334097,0.0
CWEN_A_UN,HE_UN,0.5193988586900702,0.4341809567078715
CWEN_A_UN,IDA_UN,0.5626916573969314,0.33868759566692797
CWEN_A_UN,LNT_UW,0.5555949450790848,0.4565176353766502
CWEN_A_UN,MGEE_UW,0.6532962150650319,0.4187804490368906
CWEN_A_UN,MNTK_UR,0.0,0.0
CWEN_A_UN,MSEX_UW,0.37379865053823236,0.34809314621746645
CWEN_A_UN,NEE_UN,0.8437471466504363,0.5447109813257618
CWEN_A_UN,NFG_UN,0.4894592257551198,0.46913986950367415
CWEN_A_UN,NI_UN,0.6003127157008287,0.4828181698627112
CWEN_A_UN,NJR_UN,0.698996005834617,0.6272958792266994
CWEN_A_UN,NOVA_UN,0.0,0.4248204285491698
CWEN_A_UN,NRG_UN,0.49773335911330696,0.4822357971036727
CWEN_A_UN,NWE_UW,0.596597357618578,0.4885999680014961
CWEN_A_UN,NWN_UN,0.5810897764067191,0.3111366822314317
CWEN_A_UN,OGE_UN,0.7108906656774832,0.5181772378332886
CWEN_A_UN,OGS_UN,0.4418732205986701,0.4842671774996224
CWEN_A_UN,ORA_UN,0.0,0.41662264368792834
