ticker1,ticker2,corr_px,corr_r
CPK_UN,OGE_UN,0.15213242462089915,0.05998324501733472
CPK_UN,OGS_UN,0.09882531821935162,0.06379140593990035
CPK_UN,ORA_UN,0.11743260018322187,0.10827662864553136
CPK_UN,OTTR_UW,0.1673456569696191,0.07468425679716684
CPK_UN,PCG_UN,0.128769473111604,0.060038056586732017
CPK_UN,PCYO_UR,0.17874210244016003,0.08410666832716086
CPK_UN,PEG_UN,0.16210565990807294,0.05952109784322142
CPK_UN,PNM_UN,0.20122690130749654,0.07328253787792201
CPK_UN,PNW_UN,0.1009863080396547,0.061474299590681146
CPK_UN,POR_UN,0.129624843964833,0.05821211967267149
CPK_UN,PPL_UN,0.17006032525214929,0.056078554701630125
CPK_UN,SJW_UN,0.07124623391667062,0.07138973866044604
CPK_UN,SO_UN,0.18454685481820884,0.05600543107129044
CPK_UN,SR_UN,0.14047073671106683,0.05969058743616301
CPK_UN,SRE_UN,0.1446564479110518,0.0650781650156174
CPK_UN,SWX_UN,0.15363947829031122,0.08396512999902532
CPK_UN,UGI_UN,0.6146175072096556,0.10080327388843502
CPK_UN,UTL_UN,0.18378960763485344,0.06691446948479866
CPK_UN,VIA_UW,2.3262613486713573,0.4986060885420049
CPK_UN,VST_UN,0.1395232061387452,0.11001490207345177
CPK_UN,WEC_UN,0.21020397600490456,0.05338147336063158
CPK_UN,WTRG_UN,0.15867413490071125,0.057848130374623496
CPK_UN,XEL_UW,0.16508806193354258,0.06104029071384002
CPK_UN,YORW_UW,0.12215028111919735,0.05990624196005203
CWEN_UN,015760_KS,0.21542608389776507,0.09005555367530374
CWEN_UN,036460_KS,0.135316219811348,0.08842928220857635
CWEN_UN,AEE_UN,0.12504543708888158,0.07628701774658352
CWEN_UN,AEP_UW,0.12007875719313707,0.07969723337938438
CWEN_UN,AES_UN,0.25342055613786396,0.09513125550925307
CWEN_UN,AGR_UN,0.09765647679579413,0.0650107438530249
CWEN_UN,ALE_UN,0.08984115154378043,0.08575259356678164
CWEN_UN,AMPS_UN,0.7313690226812047,0.2680981460075097
CWEN_UN,ARTNA_UW,0.20012955863216647,0.1346178511947344
CWEN_UN,ATO_UN,0.1272943886610971,0.08098344872850159
CWEN_UN,AVA_UN,0.12333070303685664,0.0718666514882715
CWEN_UN,AWK_UN,0.1647303954223274,0.07931135690395281
CWEN_UN,AWR_UN,0.14411747988710397,0.08054603369541359
CWEN_UN,BEPC_UN,0.2941180962452828,0.0907991573324918
CWEN_UN,BIPC_UN,0.22576289912831077,0.10065737174147905
CWEN_UN,BKH_UN,0.1270260931104729,0.06817963973344583
CWEN_UN,CEG_UW,0.3648323973898749,0.09567786201969797
CWEN_UN,CMS_UN,0.09571347563613848,0.07579643228364447
CWEN_UN,CNP_UN,0.13157203563849285,0.07401024150616341
CWEN_UN,CPK_UN,0.12729115442726827,0.07116889277727627
CWEN_UN,CWEN_UN,0.0,0.0
CWEN_UN,CWEN_A_UN,0.035982590921256385,0.024954664840759644
CWEN_UN,CWT_UN,0.1087195013918908,0.08170280629134453
CWEN_UN,D_UN,0.14065908601144586,0.07519143268714969
CWEN_UN,DTE_UN,0.11832784615251504,0.0824234795747269
CWEN_UN,DUK_UN,0.11535952858090193,0.07233081010144504
CWEN_UN,ED_UN,0.115738702375156,0.08382328338702365
CWEN_UN,EIX_UN,0.13088637592339186,0.08084760547279937
CWEN_UN,ES_UN,0.13639483075408484,0.07232587212069644
CWEN_UN,ETR_UN,0.10141033218759518,0.07209315115940944
CWEN_UN,EVRG_UW,0.10901475478426918,0.0756066618222958
CWEN_UN,EXC_UW,0.11344864305833594,0.07416897967247653
CWEN_UN,FE_UN,0.0743663999687493,0.07290893247918682
CWEN_UN,GWRS_UQ,0.2610409602164166,0.10309156838824814
CWEN_UN,HE_UN,0.09874117948345729,0.0779923410994228
CWEN_UN,IDA_UN,0.12345040796165985,0.0807590718599282
CWEN_UN,LNT_UW,0.11609189554583799,0.07137354325871356
CWEN_UN,MGEE_UW,0.13954968364176476,0.08038117249862654
CWEN_UN,MNTK_UR,0.7733617679967035,0.2530199169644517
CWEN_UN,MSEX_UW,0.23322232396432568,0.0875228433694362
CWEN_UN,NEE_UN,0.07614057927468859,0.07910170788400463
CWEN_UN,NFG_UN,0.13870249989928649,0.0821950628907791
CWEN_UN,NI_UN,0.10436404862202615,0.07236010707814966
CWEN_UN,NJR_UN,0.08926390993641642,0.06180298714115209
CWEN_UN,NOVA_UN,0.5992730865215241,0.3168769498801022
CWEN_UN,NRG_UN,0.1444656934664075,0.11874081625363293
CWEN_UN,NWE_UW,0.11542048517727531,0.07370465258660022
CWEN_UN,NWN_UN,0.09964498947350776,0.07293513427447712
CWEN_UN,OGE_UN,0.12059310931833953,0.06990796409685353
CWEN_UN,OGS_UN,0.16324204889717975,0.07626689813386889
CWEN_UN,ORA_UN,0.16187129508002301,0.11032001550429045
CWEN_UN,OTTR_UW,0.20688362042324143,0.07493650211099331
CWEN_UN,PCG_UN,0.15990874940163521,0.08020812921299983
CWEN_UN,PCYO_UR,0.216073047417284,0.08278180315751156
CWEN_UN,PEG_UN,0.17286373024849588,0.06786051663490916
CWEN_UN,PNM_UN,0.14997835103521318,0.09489652625692133
CWEN_UN,PNW_UN,0.11185561089729949,0.07595659123473275
CWEN_UN,POR_UN,0.15688096711192046,0.07354346163803768
CWEN_UN,PPL_UN,0.11732284260115627,0.07216918204986549
CWEN_UN,SJW_UN,0.097444707087241,0.09588804777810268
CWEN_UN,SO_UN,0.19200636408388871,0.07315877758054726
CWEN_UN,SR_UN,0.08241113838931695,0.07589772570073051
CWEN_UN,SRE_UN,0.11221462090856861,0.07316792468736019
CWEN_UN,SWX_UN,0.1680453678610476,0.08932496009220393
CWEN_UN,UGI_UN,0.4411840585365142,0.10726982664425935
CWEN_UN,UTL_UN,0.10399397747467226,0.08780582625314275
CWEN_UN,VIA_UW,2.208612769548685,0.4856972134932542
CWEN_UN,VST_UN,0.17086183089769827,0.10101511843735073
CWEN_UN,WEC_UN,0.126143743143451,0.0774276119915273
CWEN_UN,WTRG_UN,0.09154296774708469,0.07547441720322527
CWEN_UN,XEL_UW,0.12676918983038243,0.08475345696151322
CWEN_UN,YORW_UW,0.09406260119704309,0.08248803260042842
CWEN_A_UN,015760_KS,0.19805495948170884,0.09380589109269942
CWEN_A_UN,036460_KS,0.1325009398202766,0.08838109602082676
CWEN_A_UN,AEE_UN,0.1267908183590323,0.08138730815555688
CWEN_A_UN,AEP_UW,0.11735212812548483,0.08423796328769198
CWEN_A_UN,AES_UN,0.26219023767734545,0.09910282063961284
CWEN_A_UN,AGR_UN,0.09999413371468883,0.07365756481619756
CWEN_A_UN,ALE_UN,0.09184230579224806,0.08639561974843989
CWEN_A_UN,AMPS_UN,0.7527319890892977,0.26493008603740636
CWEN_A_UN,ARTNA_UW,0.20145747743391015,0.13827152043805702
CWEN_A_UN,ATO_UN,0.1258499153936334,0.0801773100592888
CWEN_A_UN,AVA_UN,0.11464265656230997,0.078734518176444
CWEN_A_UN,AWK_UN,0.14783990204287561,0.08090461474193983
CWEN_A_UN,AWR_UN,0.12993943619534332,0.08544803120971009
CWEN_A_UN,BEPC_UN,0.2566616649400179,0.08574392531173478
CWEN_A_UN,BIPC_UN,0.2094247612802277,0.10184818028338478
CWEN_A_UN,BKH_UN,0.11990661286617837,0.07245547399373929
CWEN_A_UN,CEG_UW,0.35294700352749814,0.09640457582146975
CWEN_A_UN,CMS_UN,0.09442705897857437,0.08075067692554286
CWEN_A_UN,CNP_UN,0.12497698408505438,0.07837922573130013
CWEN_A_UN,CPK_UN,0.12383558235225964,0.0753856209849358
CWEN_A_UN,CWEN_UN,0.03598259092125638,0.024954664840759644
CWEN_A_UN,CWEN_A_UN,0.0,0.0
CWEN_A_UN,CWT_UN,0.10243527894405212,0.08728983464329795
CWEN_A_UN,D_UN,0.14665616189057418,0.0814506706443327
CWEN_A_UN,DTE_UN,0.11393148812500316,0.08645672097828977
CWEN_A_UN,DUK_UN,0.11722061584103523,0.08021809840107078
CWEN_A_UN,ED_UN,0.11252324859787181,0.08776601670548567
CWEN_A_UN,EIX_UN,0.12400024296876996,0.0849800702080302
CWEN_A_UN,ES_UN,0.1374819800527178,0.07577974537633103
CWEN_A_UN,ETR_UN,0.10405187605469993,0.0785962561802135
CWEN_A_UN,EVRG_UW,0.11039038019545823,0.07983877525610591
CWEN_A_UN,EXC_UW,0.12078337056367913,0.07850096573782656
CWEN_A_UN,FE_UN,0.08602493742459799,0.0779951154255206
CWEN_A_UN,GWRS_UQ,0.27176429400452423,0.09944289030090578
CWEN_A_UN,HE_UN,0.11236129286545404,0.08316589155603324
CWEN_A_UN,IDA_UN,0.11924281194863512,0.08626777189638699
CWEN_A_UN,LNT_UW,0.1142738573025558,0.07618401416437251
CWEN_A_UN,MGEE_UW,0.12536082073206645,0.08411195549214254
CWEN_A_UN,MNTK_UR,0.7938404786026892,0.25231260702006136
CWEN_A_UN,MSEX_UW,0.22023791471736137,0.09303382684447944
CWEN_A_UN,NEE_UN,0.06660885816448767,0.08383831414867551
CWEN_A_UN,NFG_UN,0.15901422064785758,0.08807862875903345
CWEN_A_UN,NI_UN,0.10561303597700487,0.07766117764415427
CWEN_A_UN,NJR_UN,0.0909153992960502,0.066350272519893
CWEN_A_UN,NOVA_UN,0.6002274822408236,0.31419880670989714
CWEN_A_UN,NRG_UN,0.12904171279131688,0.11820514160961246
CWEN_A_UN,NWE_UW,0.11228773489127884,0.08328653117528839
CWEN_A_UN,NWN_UN,0.1097869722871758,0.07195436814630181
CWEN_A_UN,OGE_UN,0.11023009442300256,0.07570735764500686
CWEN_A_UN,OGS_UN,0.14549579724792122,0.08173247318766978
CWEN_A_UN,ORA_UN,0.1673855227068679,0.11285469543230811
CWEN_A_UN,OTTR_UW,0.18258462309508675,0.07392494543395857
CWEN_A_UN,PCG_UN,0.1448524638262804,0.08801161080165766
CWEN_A_UN,PCYO_UR,0.18743212157338843,0.08095021116005519
CWEN_A_UN,PEG_UN,0.14432677190868448,0.07530726039418306
CWEN_A_UN,PNM_UN,0.16781572952614585,0.10280301716825771
CWEN_A_UN,PNW_UN,0.10582717711088345,0.07810240506442716
CWEN_A_UN,POR_UN,0.14407188927395728,0.07747088751383957
CWEN_A_UN,PPL_UN,0.11360652546975249,0.07654476640959217
CWEN_A_UN,SJW_UN,0.0954863632470173,0.0981730338388505
CWEN_A_UN,SO_UN,0.16242510766607504,0.07663211915787373
CWEN_A_UN,SR_UN,0.08931935997353906,0.07862641937693812
CWEN_A_UN,SRE_UN,0.11397363487948557,0.07954100863215009
CWEN_A_UN,SWX_UN,0.1739310701182741,0.09166131035645575
CWEN_A_UN,UGI_UN,0.45500006826266726,0.11046980987358103
CWEN_A_UN,UTL_UN,0.09110186989603197,0.09213052534303405
CWEN_A_UN,VIA_UW,2.2202735919515946,0.48580901307106283
CWEN_A_UN,VST_UN,0.18091800893143703,0.10278488489245047
CWEN_A_UN,WEC_UN,0.12564456702232282,0.08223143935653199
CWEN_A_UN,WTRG_UN,0.09859717515078079,0.08516458716973123
CWEN_A_UN,XEL_UW,0.12268717892615626,0.08956525814877715
CWEN_A_UN,YORW_UW,0.10794810435328031,0.08893234463979459
CWT_UN,015760_KS,0.13324500905594874,0.07959384506115888
CWT_UN,036460_KS,0.102063046973428,0.09055773786247841
CWT_UN,AEE_UN,0.1492068015737506,0.06153892540465781
CWT_UN,AEP_UW,0.19590991572627603,0.06719039905593391
CWT_UN,AES_UN,0.3559009825821992,0.10065538584585494
CWT_UN,AGR_UN,0.13314998509852713,0.07280388071413561
CWT_UN,ALE_UN,0.11176114325767343,0.06129992803814218
CWT_UN,AMPS_UN,0.7850931776726809,0.2738865791319174
CWT_UN,ARTNA_UW,0.2770021352474765,0.13037432973405144
CWT_UN,ATO_UN,0.10287057568497468,0.07087301260080213
CWT_UN,AVA_UN,0.11045004784533088,0.061792696314618666
CWT_UN,AWK_UN,0.10870644915054291,0.05331862949386036
CWT_UN,AWR_UN,0.09548279008405407,0.04902310739342256
CWT_UN,BEPC_UN,0.22515571467036882,0.11169612400119182
CWT_UN,BIPC_UN,0.19016696971494057,0.09773472577992125
CWT_UN,BKH_UN,0.1222861823302386,0.06515637992380492
CWT_UN,CEG_UW,0.30408263510607897,0.09614835241928109
CWT_UN,CMS_UN,0.12555033650768876,0.061673508645559254
CWT_UN,CNP_UN,0.11306295130847827,0.06519100181010876
CWT_UN,CPK_UN,0.08109280474512111,0.06799127394129083
CWT_UN,CWEN_UN,0.1087195013918908,0.08170280629134453
CWT_UN,CWEN_A_UN,0.1024352789440521,0.08728983464329795
CWT_UN,CWT_UN,0.0,0.0
CWT_UN,D_UN,0.220234390744622,0.06690575928368851
CWT_UN,DTE_UN,0.08912622899137515,0.06292893758318852
CWT_UN,DUK_UN,0.17628189734705427,0.06196813540731863
CWT_UN,ED_UN,0.09950038118171309,0.061368866051671224
CWT_UN,EIX_UN,0.13288066121931053,0.06421945898102978
CWT_UN,ES_UN,0.2073437516306233,0.07049348636108682
CWT_UN,ETR_UN,0.1674955747364589,0.06464826588529626
CWT_UN,EVRG_UW,0.12568710388776153,0.06644846103361404
CWT_UN,EXC_UW,0.1210783576054714,0.0729074640661495
CWT_UN,FE_UN,0.13072203569711374,0.06706090469869608
CWT_UN,GWRS_UQ,0.2742918168369286,0.10926427289055539
CWT_UN,HE_UN,0.13916811815179003,0.0771067638844311
CWT_UN,IDA_UN,0.10211600283909503,0.056555218549139495
CWT_UN,LNT_UW,0.10780406706597477,0.06503898838373301
CWT_UN,MGEE_UW,0.1378898892615393,0.06700092626763295
CWT_UN,MNTK_UR,0.8467726599048448,0.24114053815685152
CWT_UN,MSEX_UW,0.14618334440744893,0.07862347086510191
CWT_UN,NEE_UN,0.10210469998476535,0.07323088110331542
CWT_UN,NFG_UN,0.20501583992265654,0.08294760064811854
CWT_UN,NI_UN,0.10928520586255665,0.06758323117871913
CWT_UN,NJR_UN,0.12571401130232904,0.06695728277666277
CWT_UN,NOVA_UN,0.5518563643425863,0.33094766076110577
CWT_UN,NRG_UN,0.12927917878099363,0.12512151117374218
CWT_UN,NWE_UW,0.09235455022342555,0.06427935819431747
CWT_UN,NWN_UN,0.16963310951694435,0.07496880205411979
CWT_UN,OGE_UN,0.11247648796349465,0.06892761204006263
CWT_UN,OGS_UN,0.11899956095373146,0.05963359263631088
CWT_UN,ORA_UN,0.1492403937490503,0.09586509385267221
CWT_UN,OTTR_UW,0.1443853992825882,0.08695272019885496
CWT_UN,PCG_UN,0.10968886451994928,0.06718931383888303
CWT_UN,PCYO_UR,0.1725812549439789,0.08931255951973627
CWT_UN,PEG_UN,0.13220367655754767,0.06923990542939731
CWT_UN,PNM_UN,0.20370553317402781,0.08825346428289878
CWT_UN,PNW_UN,0.09654682385151879,0.05828617976926957
CWT_UN,POR_UN,0.11058751551783703,0.05684557155560573
CWT_UN,PPL_UN,0.13937341198090306,0.06453861152416195
CWT_UN,SJW_UN,0.061337652707934516,0.05371184714889286
CWT_UN,SO_UN,0.134118622713005,0.061761853044877156
CWT_UN,SR_UN,0.12560688841380313,0.0707523496859977
CWT_UN,SRE_UN,0.10648610743977673,0.07099413194606234
CWT_UN,SWX_UN,0.16137420352532234,0.09293408477630902
CWT_UN,UGI_UN,0.5563955229378992,0.11116869498568092
CWT_UN,UTL_UN,0.14121975052677982,0.07183323128447106
CWT_UN,VIA_UW,2.2966184993729133,0.4850405351622143
CWT_UN,VST_UN,0.18745726073267863,0.11522500427829663
CWT_UN,WEC_UN,0.16823981468151575,0.06788572185772335
CWT_UN,WTRG_UN,0.11078319661130548,0.05340698292504131
CWT_UN,XEL_UW,0.11294635990971366,0.07077911829929057
CWT_UN,YORW_UW,0.10363350447377416,0.05826264411045444
D_UN,015760_KS,0.3284923913755328,0.08879528448423156
D_UN,036460_KS,0.22829375104859792,0.09650117618493342
D_UN,AEE_UN,0.10256085703500549,0.05920964491762026
D_UN,AEP_UW,0.05833524448820865,0.05934596423377518
D_UN,AES_UN,0.16357000907931313,0.0901699710913115
D_UN,AGR_UN,0.12380813696873132,0.055785369342042125
D_UN,ALE_UN,0.09066899797542982,0.06766722662122782
D_UN,AMPS_UN,0.7544437554137673,0.2836588801447027
D_UN,ARTNA_UW,0.13170825296178293,0.12370793868354976
D_UN,ATO_UN,0.2189036783664874,0.06350313726208463
D_UN,AVA_UN,0.15129958972834684,0.05476179642333733
D_UN,AWK_UN,0.24200461738939952,0.061682755134346984
D_UN,AWR_UN,0.24965993141889772,0.07966836619019235
D_UN,BEPC_UN,0.35840067985165847,0.10960059333781937
D_UN,BIPC_UN,0.3737299527433079,0.09467566210349353
D_UN,BKH_UN,0.15027569474283983,0.05136135499759522
D_UN,CEG_UW,0.5046817864909063,0.11236273637649602
D_UN,CMS_UN,0.13150776094357255,0.05497883063412722
D_UN,CNP_UN,0.16150810932866316,0.05914140902165271
D_UN,CPK_UN,0.2581434860819457,0.06311977911216675
D_UN,CWEN_UN,0.14065908601144586,0.07519143268714969
D_UN,CWEN_A_UN,0.14665616189057418,0.0814506706443327
D_UN,CWT_UN,0.220234390744622,0.06690575928368851
D_UN,D_UN,0.0,0.0
D_UN,DTE_UN,0.1846680388237688,0.06257533074836144
D_UN,DUK_UN,0.0763769358798219,0.05135940794029506
D_UN,ED_UN,0.14687488845341243,0.06274004313416477
D_UN,EIX_UN,0.13623584866595143,0.06090267266498391
D_UN,ES_UN,0.061933336488423,0.05813880405794003
D_UN,ETR_UN,0.07414085260115881,0.057858000695227146
D_UN,EVRG_UW,0.1202180142001541,0.061149458974979094
D_UN,EXC_UW,0.12660455388652025,0.06058527995417306
D_UN,FE_UN,0.10877124563774805,0.06393779147221372
D_UN,GWRS_UQ,0.31223207233889755,0.11530841917760074
D_UN,HE_UN,0.11661161633143391,0.06276119963753467
D_UN,IDA_UN,0.1502900658714842,0.06474874219361357
D_UN,LNT_UW,0.14499827492385087,0.05989227179468157
D_UN,MGEE_UW,0.1281945367030791,0.059514427042822456
D_UN,MNTK_UR,0.7767760701990204,0.2578403609436447
D_UN,MSEX_UW,0.3563315954412475,0.07939574644585165
D_UN,NEE_UN,0.1618561277810596,0.07236264960156637
D_UN,NFG_UN,0.1578150135607441,0.08130559175008513
D_UN,NI_UN,0.15863475603279814,0.05916153410604795
D_UN,NJR_UN,0.11099327549233766,0.06719384446601127
D_UN,NOVA_UN,0.6621943014994833,0.33609040159545245
D_UN,NRG_UN,0.24831905020768333,0.11951738446310373
D_UN,NWE_UW,0.17217134845271573,0.05729851441782382
D_UN,NWN_UN,0.07721261470340914,0.06750407361641497
D_UN,OGE_UN,0.14584451502259038,0.06568275488888418
D_UN,OGS_UN,0.2961907368046819,0.06305697935533516
D_UN,ORA_UN,0.28875666054557286,0.10185487735756578
D_UN,OTTR_UW,0.2940325214838838,0.08128938253263279
D_UN,PCG_UN,0.2750993816673223,0.05843007389851754
D_UN,PCYO_UR,0.3305387472455534,0.08375190984407098
D_UN,PEG_UN,0.2153991841654963,0.06816059186430205
D_UN,PNM_UN,0.20286654565513793,0.08247261227560036
D_UN,PNW_UN,0.1905436238976732,0.06009283795360796
D_UN,POR_UN,0.2258177092749136,0.06393656907347861
D_UN,PPL_UN,0.1314136647890808,0.05571259566641244
D_UN,SJW_UN,0.19314710278358777,0.07267029398583515
D_UN,SO_UN,0.24217348938446706,0.05636585409465166
D_UN,SR_UN,0.10040309331331197,0.06789236155069374
D_UN,SRE_UN,0.15070896815795276,0.05992558425020475
D_UN,SWX_UN,0.27826132245797874,0.09184642153717013
D_UN,UGI_UN,0.32287158146817674,0.10142491748148008
D_UN,UTL_UN,0.10002197640314582,0.0671683685536545
D_UN,VIA_UW,2.042210384518099,0.49281478142790014
D_UN,VST_UN,0.3022237939922144,0.11845816603932187
D_UN,WEC_UN,0.08353725757034844,0.060320691801049875
D_UN,WTRG_UN,0.10613046388446375,0.06217708155731945
D_UN,XEL_UW,0.11747287471409613,0.057737730351971654
D_UN,YORW_UW,0.17023920777205345,0.06778751974682982
DTE_UN,015760_KS,0.16025560114152654,0.08570897001918949
DTE_UN,036460_KS,0.12194192699572506,0.0898957192434969
DTE_UN,AEE_UN,0.1050080126822107,0.03651366916056877
DTE_UN,AEP_UW,0.16779344589192702,0.04486965051262349
DTE_UN,AES_UN,0.3559261090048134,0.10086934528365987
DTE_UN,AGR_UN,0.09192585975921008,0.06125966642019016
DTE_UN,ALE_UN,0.11044700923543034,0.06255862491436522
DTE_UN,AMPS_UN,0.7977935101375777,0.28705435404136453
DTE_UN,ARTNA_UW,0.2410820752306171,0.1340388301085458
DTE_UN,ATO_UN,0.09070589730481614,0.07036097792472623
DTE_UN,AVA_UN,0.04896683299973477,0.05245716717085113
DTE_UN,AWK_UN,0.07725641518046834,0.04810880006543957
DTE_UN,AWR_UN,0.08773417354480832,0.07708909179844184
DTE_UN,BEPC_UN,0.23197059463641093,0.09727653330043964
DTE_UN,BIPC_UN,0.21585349774729115,0.09895452038734841
DTE_UN,BKH_UN,0.05902841691461143,0.05186422850168939
DTE_UN,CEG_UW,0.3156452252570939,0.09343528222659098
DTE_UN,CMS_UN,0.1016068056846864,0.04151015422339812
DTE_UN,CNP_UN,0.0620209582442879,0.045302775410889215
DTE_UN,CPK_UN,0.11241389434913192,0.0576376035246137
DTE_UN,CWEN_UN,0.11832784615251507,0.0824234795747269
DTE_UN,CWEN_A_UN,0.11393148812500314,0.08645672097828977
DTE_UN,CWT_UN,0.08912622899137514,0.06292893758318852
DTE_UN,D_UN,0.1846680388237688,0.06257533074836144
DTE_UN,DTE_UN,0.0,0.0
DTE_UN,DUK_UN,0.13368398637662984,0.046266842851932194
DTE_UN,ED_UN,0.06022003932777615,0.04717681499015281
DTE_UN,EIX_UN,0.09196904587268277,0.04766047698949229
DTE_UN,ES_UN,0.17601003055846243,0.04732334067314582
DTE_UN,ETR_UN,0.13217286055246372,0.05033875964770008
DTE_UN,EVRG_UW,0.07467917797873568,0.039246376884494734
DTE_UN,EXC_UW,0.08797950935488062,0.05154773917456025
DTE_UN,FE_UN,0.12332353192704912,0.051420067621397066
DTE_UN,GWRS_UQ,0.3617349028332777,0.11318986319128661
DTE_UN,HE_UN,0.11202564128598988,0.06601827183243415
DTE_UN,IDA_UN,0.0627275752253153,0.04142314411366873
DTE_UN,LNT_UW,0.0513693037316368,0.04258598765143953
DTE_UN,MGEE_UW,0.11557584944542898,0.06312382559657477
DTE_UN,MNTK_UR,0.8793280315133367,0.2659861102165682
DTE_UN,MSEX_UW,0.19571782382646716,0.08693967830811587
DTE_UN,NEE_UN,0.08497487248816749,0.06903353033631925
DTE_UN,NFG_UN,0.231407333493605,0.08397938354509282
DTE_UN,NI_UN,0.059105431610070744,0.04950112380123305
DTE_UN,NJR_UN,0.12613223226675124,0.05826916740150196
DTE_UN,NOVA_UN,0.5545716070864177,0.3355308762963691
DTE_UN,NRG_UN,0.16927468297735998,0.12382021553813469
DTE_UN,NWE_UW,0.05297877612890039,0.05118019796714724
DTE_UN,NWN_UN,0.16627673614795757,0.07116292266480943
DTE_UN,OGE_UN,0.07296086477120833,0.05500982048528055
DTE_UN,OGS_UN,0.13125281550108786,0.0680722958875447
DTE_UN,ORA_UN,0.17170140030254463,0.100378320286167
DTE_UN,OTTR_UW,0.14687321380063142,0.0769529975320936
DTE_UN,PCG_UN,0.0955185638184877,0.05683227550926985
DTE_UN,PCYO_UR,0.14789330163649028,0.0944549839847844
DTE_UN,PEG_UN,0.08543244650135567,0.04826683808209949
DTE_UN,PNM_UN,0.22475677086414786,0.08023000243266301
DTE_UN,PNW_UN,0.07444803029071531,0.043922452502614485
DTE_UN,POR_UN,0.06053363770667723,0.049894423043559226
DTE_UN,PPL_UN,0.07888232984417537,0.03990341718829963
DTE_UN,SJW_UN,0.07540368136049504,0.06929458613172364
DTE_UN,SO_UN,0.11059683152906434,0.04429858348689174
DTE_UN,SR_UN,0.12640486773013945,0.06297264335335293
DTE_UN,SRE_UN,0.06298535656502281,0.05656335044089313
DTE_UN,SWX_UN,0.23071193767331433,0.10215680160779417
DTE_UN,UGI_UN,0.587184475044367,0.11544046361403018
DTE_UN,UTL_UN,0.11989954368403459,0.0634909994725539
DTE_UN,VIA_UW,2.349709930165945,0.5149400945709685
DTE_UN,VST_UN,0.21827743014998746,0.11092984488958832
DTE_UN,WEC_UN,0.13707363314735552,0.04750154688267161
DTE_UN,WTRG_UN,0.10588399705171748,0.0588899000712978
DTE_UN,XEL_UW,0.08194575712349336,0.04926503351364648
DTE_UN,YORW_UW,0.14481692243483568,0.05620638620576899
DUK_UN,015760_KS,0.276324916895987,0.07783777088280608
DUK_UN,036460_KS,0.17712330802263104,0.09441828112425578
DUK_UN,AEE_UN,0.07242421867655269,0.041424773519884404
DUK_UN,AEP_UW,0.05688880609660274,0.041928480851711594
DUK_UN,AES_UN,0.23752913965737849,0.09455843487598677
DUK_UN,AGR_UN,0.06345107618728074,0.05240301778039814
DUK_UN,ALE_UN,0.07491548351465373,0.05837719002142558
DUK_UN,AMPS_UN,0.7369666619318997,0.28997155684760134
DUK_UN,ARTNA_UW,0.16577720048551386,0.13423672362713848
DUK_UN,ATO_UN,0.16600643868830423,0.05736386903797505
DUK_UN,AVA_UN,0.11346620031604031,0.041827374097715614
DUK_UN,AWK_UN,0.19533945715179662,0.05072024530510805
DUK_UN,AWR_UN,0.20548121480364642,0.07019780282151208
DUK_UN,BEPC_UN,0.3254840704021839,0.11063572609154215
DUK_UN,BIPC_UN,0.31769100823122154,0.09958004235783886
DUK_UN,BKH_UN,0.10881754813281244,0.03980239304244465
DUK_UN,CEG_UW,0.4433219567218171,0.09687472648523632
DUK_UN,CMS_UN,0.07111709134650632,0.0404370803339428
DUK_UN,CNP_UN,0.11622796525796279,0.04416811725812436
DUK_UN,CPK_UN,0.20189860730954495,0.05763153404962292
DUK_UN,CWEN_UN,0.11535952858090193,0.07233081010144504
DUK_UN,CWEN_A_UN,0.11722061584103523,0.08021809840107078
DUK_UN,CWT_UN,0.17628189734705427,0.06196813540731863
DUK_UN,D_UN,0.07637693587982189,0.05135940794029506
DUK_UN,DTE_UN,0.13368398637662984,0.046266842851932194
DUK_UN,DUK_UN,0.0,0.0
DUK_UN,ED_UN,0.09803008260384351,0.04245633231370055
DUK_UN,EIX_UN,0.10641658142839261,0.04932896359925844
DUK_UN,ES_UN,0.07799555482934561,0.0438428947235744
DUK_UN,ETR_UN,0.06056903508536279,0.04740470642676108
DUK_UN,EVRG_UW,0.07092367221641888,0.04021453720025289
DUK_UN,EXC_UW,0.0795317550127118,0.05669172988249025
DUK_UN,FE_UN,0.08140407510944395,0.0543701869744888
DUK_UN,GWRS_UQ,0.30030331478859085,0.10582153074979551
DUK_UN,HE_UN,0.07755498730776327,0.06408360947402007
DUK_UN,IDA_UN,0.1013858080092591,0.04290756349950612
DUK_UN,LNT_UW,0.09638138299297389,0.0389623606047007
DUK_UN,MGEE_UW,0.11028781007119318,0.05524024624898586
DUK_UN,MNTK_UR,0.7723697237097165,0.259147501301907
DUK_UN,MSEX_UW,0.3095693483886962,0.0778192433696892
DUK_UN,NEE_UN,0.10948696602954422,0.062391417495460115
DUK_UN,NFG_UN,0.13678314491470905,0.08311603859634695
DUK_UN,NI_UN,0.09872420893887655,0.04162259262019236
DUK_UN,NJR_UN,0.09619907235445851,0.055211037566292934
DUK_UN,NOVA_UN,0.6634085909753702,0.34200200847445555
DUK_UN,NRG_UN,0.22667955362562434,0.13116580896108726
DUK_UN,NWE_UW,0.13072208332064814,0.04779479034774795
DUK_UN,NWN_UN,0.08280378785922882,0.0618773168851647
DUK_UN,OGE_UN,0.11446120602678658,0.05158481814896651
DUK_UN,OGS_UN,0.24174110980629482,0.05957285490424791
